 20190105
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   76.0131607       67.9367447       81.2166138    
       32340   75.6410294       67.9367447       81.5143814    
       32400   75.5512848       68.1719360       81.8069458    
       32460   75.5512848       68.1719360       82.0966949    
       32520   75.5157928       68.4523163       82.3764725    
       32580   75.5641022       68.4523163       82.6781540    
       32640   75.4743576       68.7709274       83.0026016    
       32700   75.1769257       68.7709274       83.3508453    
       32760   75.1500015       69.0694046       83.7327881    
       32820   74.9666672       69.0694046       84.0968399    
       32880   74.8333359       69.4695511       84.4669647    
       32940   74.8615417       69.4695511       84.8465500    
       33000   74.8368454       70.0410461       85.2009583    
       33060   74.9342117       70.0410461       85.5405426    
       33120   74.8564072       70.6623840       85.8848648    
       33180   75.1128235       70.6623840       86.2544098    
       33240   75.0333328       71.2070923       86.6247635    
       33300   75.0631561       71.2070923       86.9049988    
       33360   74.8179474       71.8016586       87.0971451    
       33420   74.3641052       71.8016586       87.2116623    
       33480   74.3589706       72.4153290       87.2327423    
       33540   74.0973663       72.4153290       87.2522430    
       33600   73.8820496       72.6817093       87.3544693    
       33660   73.5230789       72.6817093       87.5206146    
       33720   73.0948715       72.6157074       87.6938705    
       33780   72.9815826       72.6157074       87.8241272    
       33840   72.6128235       72.8951569       87.8858414    
       33900   71.7333298       72.8951569       87.9180908    
       33960   71.5800018       73.1942825       87.8808746    
       34020   71.5800018       73.1942825       87.7902298    
       34080   71.4170761       73.2412872       87.7241821    
       34140   71.3261871       73.2412872       87.6947098    
       34200   71.3261871       73.0409164       87.7164993    
       34260   71.2953491       73.0409164       87.7715454    
       34320   71.1204529       72.9383011       87.8754349    
       34380   70.9488907       72.9383011       87.9836807    
       34440   70.9488907       73.0393600       88.0760422    
       34500   70.7333298       73.0393600       88.1749725    
       34560   70.5630417       73.3535004       88.2450256    
       34620   70.3155518       73.3535004       88.2718048    
       34680   69.8844452       73.6094131       88.2516327    
       34740   69.7086945       73.6094131       88.2189255    
       34800   69.1565247       73.7573395       88.1430817    
       34860   68.9511108       73.7573395       88.0253906    
       34920   68.3955536       73.7345200       87.9552994    
       34980   68.2413025       73.7345200       87.9109344    
       35040   67.7239151       73.5473633       87.8876648    
       35100   67.5804367       73.5473633       87.9062805    
       35160   67.4933319       73.5481873       87.9628143    
       35220   67.3760834       73.5481873       88.0298004    
       35280   66.9173889       73.6408920       88.0811996    
       35340   66.8434753       73.6408920       88.1452484    
       35400   66.7644424       73.8893051       88.2159500    
       35460   66.6630402       73.8893051       88.2427216    
       35520   66.2260895       74.0786133       88.2309341    
       35580   65.7108688       74.0786133       88.2290955    
       35640   65.6111145       74.2992935       88.2596588    
       35700   64.9847794       74.2992935       88.2839050    
       35760   64.8644409       74.3723602       88.2612686    
       35820   64.4711075       74.3723602       88.2478180    
       35880   63.7466660       74.5754547       74.3133621    
       35940   63.6391296       74.5754547       74.2876282    
       36000   63.6866684       74.5995636       74.2847824    
       36060   63.3755569       74.5995636       74.2991409    
       36120   62.9088898       74.7341003       74.3253784    
       36180   62.9652176       74.7341003       74.3721161    
       36240   62.6444435       74.9245911       74.4071808    
       36300   62.2933350       74.9245911       74.4378738    
       36360   62.0600014       75.1686630       74.4817886    
       36420   61.6760864       75.1686630       74.5189590    
       36480   61.5355568       75.3761063       74.5728378    
       36540   61.0422211       75.3761063       74.6155548    
       36600   60.5022240       75.5981064       74.6313782    
       36660   60.3369560       75.5981064       74.6598358    
       36720   60.0555573       75.8747635       74.6608963    
       36780   59.5533333       75.8747635       74.6167755    
       36840   58.9000015       76.0527267       74.6079330    
       36900   58.5622215       76.0527267       74.6581039    
       36960   58.5217400       76.1012115       74.7234116    
       37020   58.3666649       76.1012115       74.8051453    
       37080   58.2111130       76.2626495       74.9036560    
       37140   57.9799995       76.2626495       75.0336609    
       37200   57.8239136       76.4919052       75.1589508    
       37260   57.6488876       76.4919052       75.1981125    
       37320   57.5822220       76.7764282       75.1795883    
       37380   57.4799995       76.7764282       75.1623840    
       37440   57.5282593       77.0198135       75.1259003    
       37500   57.5044441       77.0198135       75.0920715    
       37560   57.2422218       77.0327301       75.1309586    
       37620   57.3866653       77.0327301       75.2820206    
       37680   57.4652176       76.9702530       75.5056686    
       37740   57.2999992       76.9702530       75.7263184    
       37800   57.1800003       77.1821671       75.9115677    
       37860   57.3804359       77.1821671       76.0459290    
       37920   57.2586975       77.6756210       76.1380157    
       37980   57.1177788       77.6756210       76.1689072    
       38040   57.2066650       78.0301895       76.1609726    
       38100   57.5282593       78.0301895       76.1365585    
       38160   57.3934784       78.2070084       76.0829086    
       38220   57.2711105       78.2070084       76.0356064    
       38280   57.3782616       78.2283859       76.0467987    
       38340   57.4434776       78.2283859       76.1181793    
       38400   57.6195641       78.1338348       76.2297440    
       38460   57.7377777       78.1338348       76.4129944    
       38520   58.0152168       78.2608337       76.6606979    
       38580   58.3065224       78.2608337       76.8851242    
       38640   58.3760872       78.5420761       77.0552902    
