 20190324
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.8391342       36.2081680       62.6120033    
       28740   67.4333344       36.2081680       62.3180199    
       28800   67.1422195       35.8711510       62.0438080    
       28860   67.0804367       35.8711510       61.8032036    
       28920   67.1347809       35.4176521       61.5399704    
       28980   66.9933319       35.4176521       61.2538986    
       29040   66.9266663       35.0448303       60.9444809    
       29100   66.9413071       35.0448303       60.5755119    
       29160   67.1695633       34.5871506       60.1725578    
       29220   67.4066696       34.5871506       59.7249489    
       29280   67.3688889       34.0528946       59.2288780    
       29340   67.4869537       34.0528946       58.7135849    
       29400   67.6652145       33.3815422       58.2149124    
       29460   67.8866653       33.3815422       57.7597542    
       29520   68.1999969       32.5266914       57.3036575    
       29580   68.1869583       32.5266914       56.8810883    
       29640   68.4499969       31.7544785       56.4883118    
       29700   68.5333328       31.7544785       56.0967445    
       29760   68.3391342       30.9973679       55.7068138    
       29820   68.3347855       30.9973679       55.2776909    
       29880   68.3304367       30.3646488       54.8345184    
       29940   68.4066696       30.3646488       54.3815727    
       30000   68.2934799       29.7491913       53.9217033    
       30060   68.3630447       29.7491913       53.4873390    
       30120   68.4543457       29.0852680       53.0971756    
       30180   68.5434799       29.0852680       52.7445030    
       30240   68.5434799       28.3992996       52.4778175    
       30300   68.5108719       28.3992996       52.2811356    
       30360   68.6043472       27.8965206       52.1564598    
       30420   69.1065216       27.8965206       52.1025734    
       30480   69.1065216       27.7390919       52.0562782    
       30540   69.0826111       27.7390919       51.9945679    
       30600   69.1543503       27.8706074       51.8651428    
       30660   68.9673920       27.8706074       51.6704407    
       30720   68.9673920       28.0383797       51.3897858    
       30780   68.8130417       28.0383797       51.0576973    
       30840   68.5466690       27.9453163       50.6960526    
       30900   68.7288895       27.9453163       50.3280487    
       30960   68.8239136       27.5189400       49.9919853    
       31020   68.7500000       27.5189400       49.6863289    
       31080   68.7488861       26.9796772       49.4127808    
       31140   68.5822220       26.9796772       49.1313210    
       31200   68.4934769       26.5657043       48.8484802    
       31260   68.2934799       26.5657043       48.5423508    
       31320   68.2288895       26.2762203       48.2249718    
       31380   68.2044449       26.2762203       47.9219208    
       31440   68.1326065       25.9795628       47.5988655    
       31500   67.5717392       25.9795628       47.2829628    
       31560   67.5466690       25.6361446       46.9787560    
       31620   67.5155563       25.6361446       46.6933861    
       31680   67.4304352       25.2118282       46.4276581    
       31740   66.7869568       25.2118282       46.1524391    
       31800   66.8044434       24.8320942       45.8377037    
       31860   66.6244431       24.8320942       45.4466896    
       31920   66.4413071       24.5274410       45.0038872    
       31980   66.1195679       24.5274410       44.5201378    
       32040   66.2130432       24.0647449       44.0323410    
       32100   66.3199997       24.0647449       43.5789795    
       32160   66.3199997       23.3958778       43.1840515    
       32220   66.1386337       23.3958778       42.8094635    
       32280   65.9704514       22.7092819       49.2623329    
       32340   65.3750000       22.7092819       49.0939522    
       32400   65.0444412       22.2501411       49.0020103    
       32460   65.0704575       22.2501411       48.9871941    
       32520   64.4545441       22.2720356       48.7461510    
       32580   63.7931824       22.2720356       48.3381348    
       32640   63.1555557       22.5933418       47.9985886    
       32700   63.0613632       22.5933418       47.7327423    
       32760   62.6545448       22.0210075       47.6167908    
       32820   62.0727272       22.0210075       47.6276779    
       32880   61.6733322       21.7150650       47.7363434    
       32940   61.5795441       21.7150650       47.9474716    
       33000   60.9090919       21.9915524       48.1190224    
       33060   60.2500000       21.9915524       48.2144165    
       33120   60.2377777       22.6550407       48.1799736    
       33180   59.9818192       22.6550407       48.0596733    
       33240   59.4477272       23.1602230       47.9605026    
       33300   59.0545464       23.1602230       47.8843460    
       33360   58.8600006       23.1516037       47.9042091    
       33420   58.8431816       23.1516037       48.0176430    
       33480   58.6697693       23.2207584       48.1578979    
       33540   58.4285698       23.2207584       48.2976074    
       33600   58.6302338       23.6662769       48.4635925    
       33660   58.5214272       23.6662769       48.6527138    
       33720   58.1785698       24.2200222       48.9547043    
       33780   57.9190483       24.2200222       49.3503799    
       33840   57.7333336       24.8758717       49.7696381    
       33900   57.7333336       24.8758717       50.1638451    
       33960   57.6404762       25.9717464       50.3489265    
       34020   57.7642860       25.9717464       50.3228645    
       34080   57.2609749       27.1590385       50.3014069    
       34140   57.5095253       27.1590385       50.3479729    
       34200   57.5785713       27.5187912       50.3442726    
       34260   57.5738106       27.5187912       50.3421898    
       34320   57.2780495       27.8906231       50.3543205    
       34380   57.3571434       27.8906231       50.4016457    
       34440   56.5809517       28.0618629       50.4779778    
       34500   56.5720940       28.0618629       50.5616112    
       34560   56.2333336       28.2840080       50.6036797    
       34620   55.4357147       28.2840080       50.5659714    
