 20190112
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   73.5465088       27.8945904       72.6509018    
       32340   73.5465088       27.8945904       72.4492188    
       32400   73.6818161       27.5759430       72.3462219    
       32460   73.6333313       27.5759430       72.2860641    
       32520   73.5543442       27.4675293       72.2018433    
       32580   73.5543442       27.4675293       72.2006073    
       32640   73.6956558       27.7500858       72.2543335    
       32700   74.0065231       27.7500858       72.2748795    
       32760   74.3326111       27.9350243       72.2296524    
       32820   74.3326111       27.9350243       72.0832901    
       32880   74.5869598       28.3258686       71.8698349    
       32940   74.7152176       28.3258686       71.5074844    
       33000   75.0311127       28.4442749       71.0872803    
       33060   74.8826065       28.4442749       70.7246246    
       33120   75.0413055       28.2894688       70.3715286    
       33180   75.1608658       28.2894688       70.1505508    
       33240   75.2777786       27.8962803       70.0307083    
       33300   74.8913040       27.8962803       69.8969498    
       33360   74.7652206       27.5293961       69.7156754    
       33420   74.8111115       27.5293961       69.4282455    
       33480   74.8577805       27.5544910       69.0893784    
       33540   74.6195679       27.5544910       68.7382202    
       33600   74.4086990       27.3896999       68.4260941    
       33660   74.4755554       27.3896999       68.3231583    
       33720   74.1488876       27.0215054       68.4214096    
       33780   73.9021759       27.0215054       68.5496292    
       33840   73.9355545       26.8070145       68.6140213    
       33900   73.7266693       26.8070145       68.6415939    
       33960   73.3422241       27.3828716       68.6447906    
       34020   73.0152206       27.3828716       68.5907669    
       34080   72.8600006       27.7026863       68.4704742    
       34140   72.2266693       27.7026863       68.3132553    
       34200   71.8088913       27.9206791       68.1691742    
       34260   71.7173920       27.9206791       68.0281677    
       34320   71.5888901       27.8723755       67.8839264    
       34380   71.5822220       27.8723755       67.6621475    
       34440   71.2777786       27.8703213       67.3824768    
       34500   71.2521744       27.8703213       67.0474014    
       34560   71.1533356       27.8515072       66.5701523    
       34620   71.2288895       27.8515072       66.0831680    
       34680   71.3155518       27.6029587       65.7073517    
       34740   71.1152191       27.6029587       65.5108948    
       34800   70.9466629       26.7925282       65.4178391    
       34860   70.8133316       26.7925282       65.2900391    
       34920   70.6377792       26.4172821       65.0827026    
       34980   70.4565201       26.4172821       64.7909622    
       35040   70.2288895       26.4465275       64.5171967    
       35100   69.8711090       26.4465275       64.2154007    
       35160   69.4333344       26.1592674       63.8904953    
       35220   69.4065247       26.1592674       63.6153526    
       35280   69.2466660       25.9385967       63.3495064    
       35340   68.6666641       25.9385967       63.0802765    
       35400   68.1200027       25.6227188       62.6950989    
       35460   67.8891296       25.6227188       62.1712303    
       35520   67.8222198       25.3395367       61.6124802    
       35580   67.2666702       25.3395367       61.0977249    
       35640   66.7555542       24.5964279       60.6860199    
       35700   66.4622192       24.5964279       60.2950020    
       35760   66.4622192       23.7138844       59.9343224    
       35820   66.1022186       23.7138844       59.8321877    
       35880   65.8000031       23.2355003       71.1804047    
       35940   65.4977798       23.2355003       71.3780212    
       36000   65.4977798       22.8753223       71.5452805    
       36060   65.3000031       22.8753223       71.6352386    
       36120   65.1311111       23.4759369       71.5864334    
       36180   64.9688873       23.4759369       71.4597778    
       36240   64.9688873       23.9590530       71.2866058    
       36300   64.7688904       23.9590530       71.0932465    
       36360   64.6088867       23.8979034       70.9181366    
       36420   64.3622208       23.8979034       70.7944183    
       36480   64.3622208       23.6498547       70.8086166    
       36540   64.2577744       23.6498547       70.9257889    
       36600   64.2822189       23.4811058       71.1094742    
       36660   64.3673935       23.4811058       71.2716827    
       36720   64.2822189       23.8521957       71.3448181    
       36780   64.2733307       23.8521957       71.3795624    
       36840   64.2888870       24.4931297       71.4125519    
