 20190302
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   9999.00000       18.1198483       61.5584145    
       32340   9999.00000       18.1198483       61.7292709    
       32400   9999.00000       18.9954128       61.8632202    
       32460   9999.00000       18.9954128       61.9622574    
       32520   9999.00000       19.6813488       62.0393295    
       32580   9999.00000       19.6813488       62.0906639    
       32640   9999.00000       20.2216816       62.1024094    
       32700   9999.00000       20.2216816       62.0706177    
       32760   9999.00000       20.6726627       62.0185242    
       32820   9999.00000       20.6726627       61.9620514    
       32880   9999.00000       20.9616947       61.8618927    
       32940   9999.00000       20.9616947       61.7296486    
       33000   9999.00000       21.1653919       61.5822868    
       33060   9999.00000       21.1653919       61.4106636    
       33120   9999.00000       21.1930695       61.2545319    
       33180   9999.00000       21.1930695       61.1003380    
       33240   9999.00000       21.1587238       60.9457703    
       33300   9999.00000       21.1587238       60.8397217    
       33360   9999.00000       21.1819973       60.8101616    
       33420   9999.00000       21.1819973       60.8568993    
       33480   9999.00000       21.2019005       60.9420700    
       33540   9999.00000       21.2019005       60.9940796    
       33600   9999.00000       21.5202236       60.9878616    
       33660   9999.00000       21.5202236       61.0012741    
       33720   9999.00000       21.9858341       61.0633926    
       33780   9999.00000       21.9858341       61.1825943    
       33840   9999.00000       22.2199173       61.3447189    
       33900   9999.00000       22.2199173       61.5238800    
       33960   9999.00000       22.6426888       61.6993866    
       34020   9999.00000       22.6426888       61.8579941    
       34080   9999.00000       23.2303810       61.9838867    
       34140   9999.00000       23.2303810       62.0745201    
       34200   9999.00000       23.8007431       62.1828957    
       34260   9999.00000       23.8007431       62.3059044    
       34320   9999.00000       24.2392693       62.4846077    
       34380   9999.00000       24.2392693       62.6969986    
       34440   9999.00000       24.7450161       62.9150620    
       34500   9999.00000       24.7450161       63.1228256    
       34560   9999.00000       25.4671650       63.3150787    
       34620   9999.00000       25.4671650       63.5073242    
       34680   9999.00000       26.2089500       63.6789665    
       34740   9999.00000       26.2089500       63.7965126    
       34800   9999.00000       26.8878632       63.8011055    
       34860   9999.00000       26.8878632       63.6975708    
       34920   9999.00000       27.4835529       63.4945412    
       34980   9999.00000       27.4835529       63.2541199    
       35040   9999.00000       27.6324234       62.9998055    
       35100   9999.00000       27.6324234       62.7375603    
       35160   9999.00000       27.3876019       62.4621620    
       35220   9999.00000       27.3876019       62.1576080    
       35280   9999.00000       27.0856876       61.8637390    
       35340   9999.00000       27.0856876       61.5805969    
       35400   9999.00000       26.7295685       61.3611298    
       35460   9999.00000       26.7295685       61.1894379    
       35520   9999.00000       26.4133320       61.0787735    
       35580   9999.00000       26.4133320       61.0051994    
       35640   9999.00000       26.3454533       60.9732323    
       35700   83.6999969       26.3454533       60.9969559    
       35760   80.5500031       26.5155506       61.0089111    
       35820   80.4000015       26.5155506       61.0131721    
       35880   80.4000015       26.8473969       67.6536636    
       35940   80.3249969       26.8473969       67.4050522    
       36000   79.1800003       27.1309414       67.2661285    
       36060   77.7333298       27.1309414       67.2140656    
       36120   77.7333298       26.8867645       67.2309494    
       36180   76.1999969       26.8867645       67.3045502    
       36240   74.3125000       27.0660820       67.3618927    
       36300   74.0444412       27.0660820       67.4169846    
       36360   74.0444412       27.5091057       67.4501953    
       36420   72.9000015       27.5091057       67.4386215    
       36480   72.2727280       27.8806801       67.3687210    
       36540   72.2727280       27.8806801       67.2804031    
       36600   71.6166687       28.1588745       67.1860428    
       36660   70.2846146       28.1588745       67.0687714    
       36720   69.2642822       28.2026577       66.9788666    
       36780   69.2642822       28.2026577       66.8764114    
       36840   68.1800003       28.2173004       66.7765884    
       36900   68.1250000       28.2173004       66.6810913    
       36960   68.1250000       28.3339806       66.5749512    
       37020   67.6352921       28.3339806       66.4298477    
       37080   67.6500015       28.4550457       66.2145386    
       37140   67.0789490       28.4550457       65.9667664    
       37200   67.0789490       28.5288944       65.7148743    
       37260   66.9700012       28.5288944       65.4834824    
       37320   66.9190445       28.3218918       65.3308487    
       37380   66.8545456       28.3218918       65.2278214    
       37440   66.8545456       28.0936928       65.1839752    
       37500   66.4652176       28.0936928       65.2135544    
       37560   66.8666687       28.1704540       65.3092880    
       37620   66.8000031       28.1704540       65.4917068    
       37680   66.8000031       28.4760799       65.7289886    
       37740   66.5038452       28.4760799       66.0370178    
       37800   66.2925949       29.0377274       66.3962326    
       37860   66.0535736       29.0377274       66.7536850    
       37920   66.0535736       29.8114376       67.1170654    
       37980   65.9586182       29.8114376       67.4452209    
       38040   65.6333313       30.7835464       67.7120209    
       38100   65.6333313       30.7835464       67.9453354    
       38160   65.5774231       31.7762966       68.1213379    
       38220   65.6718750       31.7762966       68.2450256    
       38280   65.5939407       32.5250244       68.3232574    
       38340   65.5939407       32.5250244       68.3765411    
       38400   65.1676483       33.0454216       68.3744049    
       38460   64.9885712       33.0454216       68.3756714    
       38520   64.9885712       33.3844986       68.5191498    
       38580   64.8555527       33.3844986       68.7960815    
       38640   64.4378357       33.5034180       69.1948318    
       38700   64.4378357       33.5034180       69.6918869    
       38760   64.5500031       34.1798439       70.1925812    
       38820   64.4794846       34.1798439       70.7021942    
       38880   64.4725037       35.3336296       71.2369308    
       38940   64.4725037       35.3336296       71.7570114    
       39000   64.2073135       36.4997749       72.3016586    
       39060   64.3309555       36.4997749       72.8180084    
       39120   64.2465134       37.7629852       73.2663651    
       39180   64.2465134       37.7629852       73.6335220    
       39240   64.0545425       39.1211853       73.8798065    
       39300   63.3733330       39.1211853       74.0007019    
       39360   62.2777786       40.2101440       74.0591507    
       39420   61.6844444       40.2101440       74.1226501    
       39480   61.2659073       40.8218651       87.1390610    
       39540   61.5200005       40.8218651       87.2723694    
       39600   61.1599998       41.1864777       87.5975952    
       39660   60.8545456       41.1864777       87.9370499    
       39720   60.5772743       41.5256767       88.2231750    
       39780   59.8911095       41.5256767       88.4758835    
       39840   59.4022217       42.6233177       88.6180344    
       39900   59.3636360       42.6233177       88.7248917    
       39960   58.7863655       43.5149231       88.8066254    
       40020   58.4466667       43.5149231       88.8859253    
       40080   58.0133324       43.9752808       89.1095505    
       40140   57.8318176       43.9752808       89.4914932    
       40200   57.3622208       44.3404388       89.9865112    
       40260   56.6533318       44.3404388       90.5820770    
       40320   56.7068176       45.2730713       91.1785812    
       40380   56.1090927       45.2730713       91.7251663    
       40440   55.6688881       46.6496429       92.2148056    
       40500   55.4511108       46.6496429       92.6321182    
       40560   55.1818199       48.0269966       93.0146408    
       40620   54.9088898       48.0269966       93.3760071    
