 20180915
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   41.1800003       68.2240982       45.3430862    
       28740   41.8844452       68.2240982       45.2904701    
       28800   42.4195671       68.1880112       45.1877975    
       28860   43.2065201       68.1880112       45.0588989    
       28920   43.7934799       68.1059113       44.9843941    
       28980   43.7888870       68.1059113       44.9611588    
       29040   44.5222206       67.8095474       44.9005966    
       29100   45.0673904       67.8095474       44.8159828    
       29160   45.9021721       67.7365265       44.6953049    
       29220   46.2866669       67.7365265       44.5756874    
       29280   47.0086975       67.4992752       44.4659081    
       29340   48.0130424       67.4992752       44.3857193    
       29400   49.1217384       67.1281586       44.3511543    
       29460   49.3688889       67.1281586       44.3031120    
       29520   50.1413040       66.7867508       44.2333946    
       29580   50.8717384       66.7867508       44.1906662    
       29640   51.5000000       66.6219406       44.1896744    
       29700   51.7400017       66.6219406       44.2200317    
       29760   52.2239113       66.3593369       44.2310944    
       29820   52.6608696       66.3593369       44.2118225    
       29880   53.2260857       66.2517776       44.1267166    
       29940   53.3355560       66.2517776       43.8819008    
       30000   53.6217384       66.0619278       43.5465584    
       30060   54.0608711       66.0619278       43.1667175    
       30120   54.3847809       65.6004257       42.8268394    
       30180   54.6599998       65.6004257       42.5412254    
       30240   55.3022232       64.7802124       42.2570839    
       30300   55.7500000       64.7802124       41.9473457    
       30360   56.2739143       64.1097794       41.6886406    
       30420   56.3288879       64.1097794       41.5347328    
       30480   56.7866669       63.4464569       41.4334183    
       30540   57.1500015       63.4464569       41.3878632    
       30600   57.8217392       62.9771385       41.3028908    
       30660   58.3111115       62.9771385       41.1228409    
       30720   59.3577766       62.7176170       40.9016800    
       30780   59.7500000       62.7176170       40.7072449    
       30840   60.8978271       62.3001366       40.6149940    
       30900   62.0108681       62.3001366       40.6165543    
       30960   62.7066650       61.7250366       40.6358719    
       31020   63.1130447       61.7250366       40.7327385    
       31080   63.9934769       61.5515099       40.8586426    
       31140   65.0195618       61.5515099       40.9942627    
       31200   65.8933334       61.4503632       41.1622810    
       31260   66.1195679       61.4503632       41.3732109    
       31320   66.9695663       61.4665718       41.5898399    
       31380   67.8043442       61.4665718       41.7875710    
       31440   68.5511093       61.6095543       41.9452515    
       31500   68.5391312       61.6095543       41.9154930    
       31560   69.4347839       61.7777443       41.7587013    
       31620   69.7500000       61.7777443       41.5159531    
       31680   70.3866653       61.7851028       41.2394714    
       31740   70.1717377       61.7851028       41.0062408    
       31800   70.5043488       61.2937775       40.8074074    
       31860   70.2319183       61.2937775       40.6442146    
       31920   70.4652176       60.6674614       40.6060715    
