 20180921
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   83.4300003       83.7913895       81.5120239    
       28740   83.2560959       83.7913895       81.4606018    
       28800   82.9024353       83.6357803       81.4564896    
       28860   82.6243896       83.6357803       81.4842911    
       28920   82.6699982       83.4910965       81.5134888    
       28980   82.6675034       83.4910965       81.5021057    
       29040   82.6585388       83.5226059       81.4671631    
       29100   82.7439041       83.5226059       81.4069443    
       29160   82.6500015       83.5614090       81.3315048    
       29220   82.8450012       83.5614090       81.2857742    
       29280   83.0000000       83.4969406       81.2359772    
       29340   83.0550003       83.4969406       81.1697693    
       29400   83.2874985       83.3727646       81.0819550    
       29460   83.2699966       83.3727646       80.9408722    
       29520   83.2292709       83.2207260       80.7477417    
       29580   83.1999969       83.2207260       80.4979782    
       29640   83.0749969       82.9814529       80.2167969    
       29700   83.1324997       82.9814529       79.9545364    
       29760   83.1487808       82.5305481       79.7838516    
       29820   83.1425018       82.5305481       79.6949539    
       29880   83.1524963       81.9537582       79.6565399    
       29940   82.9410248       81.9537582       79.6617966    
       30000   82.5625000       81.7366180       79.6979523    
       30060   82.5219498       81.7366180       79.8164825    
       30120   82.2714310       81.7147064       79.9872894    
       30180   82.2714310       81.7147064       80.1423721    
       30240   82.0860443       81.8103256       80.2732086    
       30300   82.1795425       81.8103256       80.3677521    
       30360   82.2977753       82.1065826       80.4594574    
       30420   82.1636353       82.1065826       80.5281525    
       30480   82.2711105       82.3042755       80.5546341    
       30540   82.2911148       82.3042755       80.5501480    
       30600   82.3600006       82.4868469       80.5103836    
       30660   82.4000015       82.4868469       80.4724274    
       30720   82.6088867       82.5054016       80.4660950    
       30780   82.7044449       82.5054016       80.5003128    
       30840   82.9333344       82.3821564       80.5775681    
       30900   82.6886368       82.3821564       80.6911545    
       30960   82.9533310       82.3844757       80.7965317    
       31020   83.0377808       82.3844757       80.8750076    
       31080   82.8840942       82.5527954       80.9247208    
       31140   82.9181824       82.5527954       80.8993225    
       31200   82.9545441       82.6888199       80.8115387    
       31260   83.1200027       82.6888199       80.7247925    
       31320   82.9250031       82.7107315       80.6559601    
       31380   83.0250015       82.7107315       80.5904312    
       31440   82.8909073       82.4867249       80.5126648    
       31500   83.0111084       82.4867249       80.4337616    
       31560   82.9409103       82.3334656       80.3500519    
       31620   82.9590912       82.3334656       80.2502670    
       31680   83.0355530       82.1314850       80.1592331    
       31740   83.1288910       82.1314850       80.0717850    
       31800   83.1750031       81.9115143       79.9727859    
       31860   83.3363647       81.9115143       79.8668823    
       31920   83.3933334       81.7254944       79.7426682    
       31980   83.9111099       81.7254944       79.6454315    
       32040   84.4000015       81.4963074       79.5633774    
