 20180812
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   85.6526337       23.5512772       57.6487579    
       28740   85.1384583       23.5512772       57.3512001    
       28800   84.7487183       23.2297344       57.0513039    
       28860   84.2102585       23.2297344       56.7178535    
       28920   84.2815781       22.9855404       56.3458214    
       28980   83.9102554       22.9855404       55.9376602    
       29040   83.4179459       22.7249813       55.4850388    
       29100   82.9589767       22.7249813       54.9540939    
       29160   82.8210526       22.3080101       54.3400574    
       29220   82.2076950       22.3080101       53.6940842    
       29280   81.6615372       21.7106438       53.0515289    
       29340   81.1384583       21.7106438       52.4434090    
       29400   81.0605240       20.7823067       51.8652000    
       29460   80.8410263       20.7823067       51.3414192    
       29520   80.5794907       19.8630238       50.8820572    
       29580   80.3948746       19.8630238       50.4344902    
       29640   80.3948746       19.0520115       50.0142059    
       29700   80.2153854       19.0520115       49.6340179    
       29760   79.9538498       18.4870033       49.2840958    
       29820   79.6384583       18.4870033       48.9882927    
       29880   79.6384583       18.0226688       48.7500992    
       29940   79.1717911       18.0226688       48.5618896    
       30000   78.6871796       17.6745396       48.4216232    
       30060   78.0000000       17.6745396       48.3001900    
       30120   78.0000000       17.5450478       48.2070274    
       30180   77.5461502       17.5450478       48.1199493    
       30240   77.0794907       17.5986233       48.0691299    
       30300   77.0875015       17.5986233       48.0519028    
       30360   76.7769241       17.7595234       48.0619736    
       30420   76.3538437       17.7595234       48.1000290    
       30480   76.2359009       18.0609112       48.0711212    
       30540   76.3125000       18.0609112       47.9628067    
       30600   75.8769226       18.4671955       47.7717400    
       30660   76.0025024       18.4671955       47.5504494    
       30720   75.9375000       18.6057644       47.3414307    
       30780   76.0524979       18.6057644       47.1692886    
       30840   75.7538452       18.4157658       47.0357018    
       30900   76.0774994       18.4157658       46.9044800    
       30960   76.0725021       18.2710342       46.8340454    
       31020   76.0749969       18.2710342       46.7864799    
       31080   76.0849991       18.2749195       46.7716637    
       31140   76.0849991       18.2749195       46.8326912    
       31200   76.1324997       18.5155678       46.9123001    
       31260   76.2024994       18.5155678       46.9837761    
       31320   76.4853668       18.8821220       47.0496750    
       31380   76.4853668       18.8821220       47.1130295    
       31440   76.7500000       19.3192062       47.1837883    
       31500   77.0395355       19.3192062       47.2750740    
       31560   77.2727280       19.7305870       47.4382210    
       31620   77.2727280       19.7305870       47.6493835    
       31680   77.5999985       20.1688328       47.8858643    
       31740   77.8717422       20.1688328       48.1527290    
       31800   78.1255341       20.8864231       48.4214249    
       31860   78.0304337       20.8864231       48.7052803    
       31920   78.1130447       21.7010307       48.9480095    
       31980   78.3913040       21.7010307       49.1368599    
       32040   78.4489365       22.5185814       49.2534065    
       32100   78.4521713       22.5185814       49.2995415    
       32160   78.6086960       23.1715965       49.3347206    
       32220   78.9565201       23.1715965       49.4001617    
       32280   79.1434784       23.5366459       78.2755356    
       32340   79.1434784       23.5366459       78.2551422    
       32400   79.5586929       23.8559208       78.1816711    
       32460   79.4847794       23.8559208       78.1084213    
       32520   79.7652206       24.2158909       78.0662766    
       32580   79.7652206       24.2158909       78.0602798    
       32640   80.0934753       24.3669491       78.0948868    
       32700   80.4130402       24.3669491       78.1819458    
       32760   80.7369537       24.6367531       78.2800674    
       32820   80.7369537       24.6367531       78.3925934    
       32880   81.2347794       25.0750694       78.5206299    
       32940   81.6288910       25.0750694       78.6283188    
       33000   82.0288925       25.5583305       78.7573547    
       33060   82.1021729       25.5583305       78.9135208    
       33120   82.1086960       26.1088161       79.0863495    
       33180   82.3022232       26.1088161       79.2696152    
       33240   82.2644424       26.7468929       79.4349670    
       33300   82.2500000       26.7468929       79.5678101    
       33360   82.3543472       27.4593086       79.6732254    
       33420   82.4577789       27.4593086       79.7590103    
       33480   82.6177750       28.1049442       79.8405228    
       33540   82.5999985       28.1049442       79.9140625    
       33600   82.9288864       28.6413422       79.9771042    
       33660   83.1177750       28.6413422       80.0336456    
       33720   83.3355560       29.1566467       80.0956802    
       33780   83.1152191       29.1566467       80.1546173    
       33840   83.4311142       29.6320801       80.1942596    
       33900   83.1600037       29.6320801       80.1833496    
       33960   83.0199966       30.1269436       80.1041794    
       34020   82.7913055       30.1269436       79.9620361    
       34080   83.0066681       30.5447655       79.7881622    
       34140   82.5133362       30.5447655       79.6777115    
       34200   82.4222260       30.6901913       79.6522446    
       34260   82.3043442       30.6901913       79.7146988    
       34320   82.3355560       30.7088547       79.8731308    
       34380   82.2266693       30.7088547       80.0848007    
       34440   81.9733353       31.0595913       80.3339081    
       34500   81.8108673       31.0595913       80.6189117    
       34560   81.6577759       31.7849216       80.9288635    
       34620   81.4755554       31.7849216       81.2057419    
       34680   80.6644440       32.6556473       81.4224777    
       34740   80.3622208       32.6556473       81.5686417    
       34800   80.3622208       33.6238098       81.6637878    
       34860   80.2311096       33.6238098       81.7647705    
       34920   79.7088852       34.3525734       81.9163589    
       34980   79.1222229       34.3525734       82.1162338    
       35040   79.1222229       34.8775787       82.2496109    
       35100   78.6177750       34.8775787       82.3066025    
       35160   77.9422226       35.5999031       82.2642441    
       35220   77.6066666       35.5999031       82.0707550    
       35280   77.6066666       36.0593948       81.7629395    
