 20190515
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25200   70.6931839       62.3334351       65.7544937    
       25260   71.0704575       62.3334351       65.9374237    
       25320   71.0844421       63.1047058       66.0566864    
       25380   71.3409119       63.1047058       66.1623535    
       25440   71.5454559       63.5058556       66.2695694    
       25500   71.2600021       63.5058556       66.4636917    
       25560   71.4133301       63.6569633       66.7338257    
       25620   71.6181793       63.6569633       67.0922546    
       25680   71.8681793       63.8165550       67.5326157    
       25740   72.1755524       63.8165550       67.9844818    
       25800   72.6688919       64.2818222       68.3922119    
       25860   73.0000000       64.2818222       68.7810516    
       25920   73.4818192       65.0750732       69.2201004    
       25980   73.7600021       65.0750732       69.5959091    
       26040   74.1911087       65.7067108       69.9202194    
       26100   74.9022751       65.7067108       70.2437439    
       26160   75.2249985       66.5438538       70.5866852    
       26220   75.2249985       66.5438538       70.9293671    
       26280   75.7954559       67.1854782       71.2440567    
       26340   76.3886337       67.1854782       71.5255280    
       26400   76.9431839       67.9094849       71.7458191    
       26460   76.9431839       67.9094849       71.8902206    
       26520   77.4818192       68.5271072       71.9546280    
       26580   78.1590881       68.5271072       71.9653549    
       26640   78.1590881       68.9060898       71.9192505    
       26700   78.7022705       68.9060898       71.8688965    
       26760   79.1209335       68.9766617       71.8842697    
       26820   79.3857117       68.9766617       71.9573898    
       26880   79.3857117       68.8304520       72.0825882    
       26940   79.7560959       68.8304520       72.2865372    
       27000   79.8225021       68.9488449       72.5117111    
       27060   79.8256378       68.9488449       72.7356796    
       27120   79.8256378       69.2755127       72.9610596    
       27180   79.6078949       69.2755127       73.1793213    
       27240   79.4243240       69.6894226       73.4254227    
       27300   79.4243240       69.6894226       73.6791763    
       27360   79.2083359       70.1107407       73.8820648    
       27420   78.9514313       70.1107407       74.0050735    
       27480   78.7235260       70.6424942       74.0381927    
       27540   78.7235260       70.6424942       73.9654388    
       27600   78.3088226       70.9752884       73.8786774    
       27660   77.8441162       70.9752884       73.8118286    
       27720   77.9171448       70.9574280       73.7229919    
       27780   77.6294098       70.9574280       73.6211243    
       27840   77.2294083       70.8883514       73.5159912    
       27900   76.8382339       70.8883514       73.4120712    
       27960   76.8142853       70.7359238       73.3033752    
       28020   76.5352936       70.7359238       73.2245789    
       28080   76.3264694       70.5732574       73.1593399    
       28140   76.2764740       70.5732574       73.1107941    
       28200   76.1999969       70.3939133       73.0441666    
       28260   76.3617630       70.3939133       72.9183655    
       28320   76.2882385       70.2694397       72.7647400    
       28380   76.6676483       70.2694397       72.5932922    
       28440   76.7457123       70.0759201       72.3957367    
       28500   77.0705872       70.0759201       72.1902618    
       28560   77.4941177       69.7750702       72.0448608    
       28620   77.9588242       69.7750702       71.9502869    
       28680   78.1800003       69.3735275       71.9067993    
       28740   78.2323532       69.3735275       71.8804703    
       28800   78.4800034       69.2104645       68.6728210    
       28860   79.0085678       69.2104645       68.5750198    
       28920   79.2828598       69.2494888       68.4444733    
       28980   79.5599976       69.2494888       68.2581787    
       29040   79.5599976       69.1561890       68.0662689    
       29100   80.1942825       69.1561890       67.8533630    
