 20181125
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   66.4391327       61.7252350       57.4547234    
       32340   66.4577789       61.7252350       57.1858826    
       32400   67.0466690       61.5000305       56.8670883    
       32460   67.4266663       61.5000305       56.5062828    
       32520   67.4266663       61.0302582       56.1603584    
       32580   68.0422211       61.0302582       55.8176117    
       32640   68.5533371       60.3598061       55.4580383    
       32700   68.6311111       60.3598061       55.0625191    
       32760   68.6311111       59.7469521       54.6264114    
       32820   68.7466660       59.7469521       54.1480484    
       32880   68.7288895       59.0574493       53.6845322    
       32940   69.0244446       59.0574493       53.2636032    
       33000   69.1782608       58.1973915       52.8606949    
       33060   69.3866653       58.1973915       52.5956268    
       33120   69.8155518       57.3933563       52.4685326    
       33180   70.0622253       57.3933563       52.3883286    
       33240   70.0622253       56.6583977       52.3134079    
       33300   70.3799973       56.6583977       52.2056847    
       33360   70.7555542       56.4608116       52.0214844    
       33420   71.3755569       56.4608116       51.7869415    
       33480   71.3755569       56.2746506       51.5595284    
       33540   71.9177780       56.2746506       51.3708878    
       33600   72.3422241       55.7881813       51.2191734    
       33660   72.3755569       55.7881813       51.0041122    
       33720   72.3755569       55.3274422       50.7372665    
       33780   72.6755524       55.3274422       50.4087715    
       33840   72.9177780       55.0085793       49.9913864    
       33900   73.2799988       55.0085793       49.5185394    
       33960   73.2799988       54.4818535       48.9619980    
       34020   73.5000000       54.4818535       48.3652992    
       34080   73.6644440       53.6078072       47.7523499    
       34140   74.0644455       53.6078072       47.1420708    
       34200   74.3613663       52.4007835       46.5156860    
       34260   74.6511078       52.4007835       45.8593750    
       34320   75.1088867       51.1265297       45.1971283    
       34380   75.5431824       51.1265297       44.5406799    
       34440   75.7288895       49.7864342       43.9212799    
       34500   76.1711121       49.7864342       43.3718910    
       34560   76.5488892       48.4243774       42.9060173    
       34620   76.9636383       48.4243774       42.5445671    
       34680   77.0533371       47.2048149       42.2887726    
       34740   77.4755554       47.2048149       42.1626129    
       34800   78.1222229       46.3121490       42.1087379    
       34860   78.5068207       46.3121490       42.0525627    
       34920   78.5933304       45.8343239       41.9557266    
       34980   79.0888901       45.8343239       41.7382355    
       35040   79.5311127       45.6417198       41.4606514    
       35100   79.7272720       45.6417198       41.1057892    
       35160   79.8311081       45.2871132       40.7018089    
       35220   79.8688889       45.2871132       40.2076530    
       35280   79.6022186       44.6953239       39.6247978    
       35340   79.4772720       44.6953239       39.0458984    
       35400   79.4688873       43.9101639       38.4426689    
       35460   79.4022217       43.9101639       37.8266945    
       35520   79.2066650       42.7765045       37.1849861    
       35580   79.1795425       42.7765045       36.5424500    
       35640   79.1200027       41.5461655       35.9841194    
       35700   79.2355576       41.5461655       35.5083237    
       35760   79.1688919       40.2141762       35.0999832    
       35820   79.1688919       40.2141762       34.7676125    
       35880   79.1133347       39.2140427       56.2393265    
       35940   78.8333359       39.2140427       56.0889320    
       36000   78.8333359       38.4796753       55.9603577    
       36060   78.2533340       38.4796753       55.8332558    
       36120   78.2159119       38.0810547       55.6857796    
       36180   77.8088913       38.0810547       55.4618645    
       36240   77.5333328       37.7719193       55.1589928    
       36300   77.4666672       37.7719193       54.7952766    
       36360   77.6068192       37.4124069       54.4015198    
       36420   77.5400009       37.4124069       53.9829712    
       36480   77.3199997       36.7475967       53.5468864    
       36540   77.4955521       36.7475967       53.0371437    
       36600   77.4931793       35.9720268       52.4734688    
       36660   77.4454575       35.9720268       51.8797264    
       36720   77.5488892       35.1323509       51.2995262    
       36780   77.4522705       35.1323509       50.7319183    
       36840   77.4659119       34.1001511       50.1809654    
