 20190202
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   51.7956505       61.2088470       37.4066162    
       32340   51.5152168       61.2088470       37.5032120    
       32400   51.6239128       61.2794571       37.5596962    
       32460   51.5400009       61.2794571       37.6199684    
       32520   51.3369560       61.2478561       37.6478729    
       32580   50.9978256       61.2478561       37.6153603    
       32640   50.9638290       61.1194420       37.5702858    
       32700   50.7999992       61.1194420       37.4833984    
       32760   50.4130440       60.9125366       37.3665123    
       32820   50.2347832       60.9125366       37.3181801    
       32880   50.1340408       60.7124710       37.2626114    
       32940   49.9978256       60.7124710       37.1941376    
       33000   49.8478279       60.4191170       37.0419884    
       33060   49.7021751       60.4191170       36.7338715    
       33120   49.6695671       60.1076393       36.3429146    
       33180   49.6695671       60.1076393       35.9064407    
       33240   49.1195641       59.4644966       35.5098534    
       33300   48.7195663       59.4644966       35.1879616    
       33360   48.6130447       58.4855995       34.8770676    
       33420   48.6130447       58.4855995       34.6119499    
       33480   48.6326103       57.6507263       34.4265442    
       33540   48.3652191       57.6507263       34.2636719    
       33600   48.0391312       56.8469353       34.1292648    
       33660   48.0391312       56.8469353       33.8753128    
       33720   47.5804329       56.3361931       33.5028496    
       33780   47.5644455       56.3361931       33.0691223    
       33840   47.3888893       55.9176178       32.5829926    
       33900   47.2608681       55.9176178       32.0924492    
       33960   46.9586945       55.0092926       31.6761513    
       34020   46.5934792       55.0092926       31.2826557    
       34080   46.4866676       53.8599777       30.9459400    
       34140   46.9282608       53.8599777       30.6038799    
       34200   47.0891304       52.9685173       30.2269669    
       34260   47.0195656       52.9685173       29.8525791    
       34320   46.7200012       52.2649956       29.4833641    
       34380   46.9630432       52.2649956       29.1229630    
       34440   47.3869553       51.3939323       28.7742100    
       34500   47.2608681       51.3939323       28.3949986    
       34560   47.4044456       50.5229034       27.9806919    
       34620   47.1565208       50.5229034       27.5549927    
       34680   47.1847839       49.6865883       27.1415482    
       34740   46.8630447       49.6865883       26.6918373    
       34800   46.9599991       48.7018356       26.2038536    
       34860   46.5065231       48.7018356       25.6832237    
       34920   46.2173920       47.7603073       25.1898689    
       34980   45.7760887       47.7603073       24.8127842    
       35040   45.7377777       46.6640091       24.5223923    
       35100   45.1543465       46.6640091       24.3035069    
       35160   44.7152176       45.6757889       24.1547260    
       35220   44.5173912       45.6757889       24.0703926    
       35280   44.5666656       45.0352440       24.0405216    
       35340   44.6391296       45.0352440       24.0493431    
       35400   44.4934769       44.6836586       24.0629177    
       35460   44.4630432       44.6836586       23.9584637    
       35520   44.2711105       44.5604439       23.6746025    
       35580   44.5760880       44.5604439       23.2685452    
       35640   44.4478264       44.4733543       22.7915688    
       35700   44.3347816       44.4733543       22.2798862    
       35760   44.2844429       43.6955643       21.7412109    
       35820   43.7804337       43.6955643       21.2641449    
       35880   43.1434784       42.6550217       37.5440102    
       35940   42.5608711       42.6550217       37.1611481    
       36000   42.6444435       41.5267982       36.8491707    
       36060   41.7288895       41.5267982       36.6382675    
       36120   41.2173920       40.7599297       36.4012566    
       36180   40.4826088       40.7599297       36.1794319    
       36240   39.7934799       40.3208427       35.8977470    
       36300   39.5800018       40.3208427       35.5101318    
       36360   39.0630417       39.8326187       35.0162621    
       36420   38.6152191       39.8326187       34.4143333    
       36480   38.4155540       39.1240387       33.7544250    
       36540   37.8711128       39.1240387       33.1267967    
       36600   37.5369568       38.0180168       32.5855598    
       36660   36.9347839       38.0180168       32.2205429    
       36720   36.6155548       36.7203484       31.9546051    
       36780   35.9933319       36.7203484       31.7311115    
       36840   35.9065208       35.8045273       31.5348167    
       36900   36.0695648       35.8045273       31.2986641    
       36960   35.9555550       35.3256683       30.9806919    
       37020   35.5066681       35.3256683       30.6625900    
       37080   35.6217384       34.9973412       30.3062572    
       37140   35.3652191       34.9973412       29.8973751    
       37200   35.2999992       34.3711205       29.5282459    
       37260   35.3022232       34.3711205       29.2045135    
       37320   35.6608696       33.5991592       28.8835964    
       37380   36.0239143       33.5991592       28.5760956    
       37440   36.4957428       32.9625092       28.3123856    
       37500   36.4652176       32.9625092       28.0906067    
       37560   36.7978249       32.3054047       27.9910145    
       37620   37.1217384       32.3054047       27.9407406    
       37680   37.0333328       31.7890701       27.8976173    
       37740   37.3586960       31.7890701       27.8310375    
       37800   37.3195648       31.7327957       27.7253094    
       37860   37.1565208       31.7327957       27.6134949    
       37920   36.5933342       31.6881866       27.4618721    
       37980   37.2065201       31.6881866       27.2692795    
       38040   37.3586960       31.4754620       27.0828457    
       38100   36.8644447       31.4754620       26.8981323    
       38160   36.7204552       31.0840511       26.7081757    
       38220   36.7204552       31.0840511       26.5129833    
       38280   37.1590919       30.6870499       26.3733273    
       38340   37.8886375       30.6870499       26.2609596    
       38400   38.1232567       30.2417870       26.1296215    
       38460   38.6954536       30.2417870       25.9753380    
       38520   39.6022720       29.9951611       25.8357372    
       38580   40.0000000       29.9951611       25.6445599    
       38640   40.3738098       29.6568108       25.3699932    
       38700   40.8162804       29.6568108       25.0344219    
       38760   41.8906975       29.3636990       24.6689816    
       38820   42.7465134       29.3636990       24.2663269    
       38880   42.7690468       28.7289715       23.8575764    
       38940   43.2697678       28.7289715       23.4425755    
       39000   43.6069756       27.9611359       23.0594597    
       39060   43.7162781       27.9611359       22.7317123    
       39120   43.5499992       27.1559868       22.4574490    
       39180   43.5499992       27.1559868       22.2889614    
       39240   43.5023804       26.4691029       22.1701412    
       39300   43.3073158       26.4691029       22.0412025    
       39360   43.1674995       25.9915485       21.9279690    
       39420   43.1674995       25.9915485       21.8158455    
       39480   43.7333336       25.7122459       27.0718040    
       39540   44.1789474       25.7122459       26.9053555    
       39600   45.0351334       25.4995327       26.7568760    
       39660   45.0351334       25.4995327       26.5886307    
       39720   45.8888893       25.2923794       26.4755554    
       39780   46.6800003       25.2923794       26.5245571    
       39840   47.8058815       25.1448784       26.5535355    
       39900   48.9303017       25.1448784       26.6262131    
       39960   48.9303017       25.1985264       26.7082081    
       40020   49.9656258       25.1985264       26.7884216    
       40080   50.9064522       25.1812954       26.9009037    
       40140   50.9064522       25.1812954       26.9917068    
       40200   51.9033318       25.2228775       27.0725937    
       40260   52.9172401       25.2228775       27.0819607    
       40320   53.9214287       25.4223385       27.0081882    
       40380   53.9214287       25.4223385       26.9267426    
       40440   54.8444443       25.6003208       26.8671684    
       40500   55.7230759       25.6003208       26.8488312    
       40560   56.4920006       25.4872589       26.8509827    
       40620   56.4920006       25.4872589       26.9249134    
       40680   57.3958321       25.4960804       27.0161591    
       40740   58.1173897       25.4960804       27.1765175    
       40800   58.7454529       25.6206932       27.3641815    
       40860   59.6761894       25.6206932       27.5058975    
       40920   59.6761894       25.8462639       27.5708961    
       40980   60.0699997       25.8462639       27.6246777    
       41040   60.7999992       26.2126160       27.6545181    
       41100   60.9444427       26.2126160       27.6506405    
       41160   60.9444427       26.3036366       27.6232281    
       41220   61.1882362       26.3036366       27.5131264    
       41280   61.6437492       26.3214722       27.3431396    
       41340   61.6437492       26.3214722       27.1760197    
       41400   62.2866669       26.2685013       26.9729862    
       41460   62.0928574       26.2685013       26.7711983    
       41520   62.1923065       26.0000057       26.5623283    
       41580   62.1923065       26.0000057       26.3976326    
       41640   61.9749985       25.6089535       26.2701321    
       41700   61.7090912       25.6089535       26.1478081    
       41760   62.3833351       25.1982727       26.0730915    
       41820   62.2769241       25.1982727       26.0644875    
       41880   62.2769241       24.9406738       26.0550785    
       41940   62.1692314       24.9406738       25.9934063    
       42000   60.2076912       24.8704453       25.8671360    
       42060   59.5642853       24.8704453       25.7283154    
       42120   59.2769241       24.7957325       25.6664677    
       42180   58.3230782       24.7957325       25.6485329    
       42240   57.2142868       24.4609680       25.6619682    
       42300   56.2733345       24.4609680       25.7406673    
       42360   56.0499992       24.4243870       25.8887100    
       42420   55.0571442       24.4243870       26.0736980    
       42480   54.1571426       24.5001240       26.3246231    
       42540   52.8600006       24.5001240       26.6062698    
       42600   52.0428581       24.8344135       26.9306870    
       42660   51.1642876       24.8344135       27.2532101    
       42720   50.3357124       25.4111042       27.4884224    
       42780   50.9599991       25.4111042       27.6298923    
       42840   50.9599991       26.1378498       27.6853352    
       42900   51.2666664       26.1378498       27.7014885    
       42960   50.7750015       26.5011101       27.7440071    
       43020   49.8058815       26.5011101       27.7773533    
       43080   48.3833351       26.5071316       66.6105728    
       43140   48.3833351       26.5071316       66.5579071    
       43200   48.0421066       26.5995865       66.4953613    
       43260   47.7099991       26.5995865       66.3728104    
       43320   47.7099991       26.5908699       66.2792282    
       43380   47.8857155       26.5908699       66.1427383    
       43440   47.3772736       26.5484524       65.9032364    
       43500   46.7000008       26.5484524       65.7384262    
       43560   46.7000008       26.6191940       65.5913849    
       43620   46.5374985       26.6191940       65.4870300    
       43680   46.0839996       26.2900829       65.4403839    
       43740   46.0839996       26.2900829       65.4030075    
       43800   46.0230751       26.0438805       65.3435593    
       43860   45.8851852       26.0438805       65.2362823    
       43920   45.6321411       26.0412045       65.0881424    
       43980   45.6321411       26.0412045       64.8918533    
       44040   45.5482750       25.9712410       64.6554794    
       44100   45.6166649       25.9712410       64.3326721    
       44160   45.8838692       25.7559204       63.9776878    
       44220   45.8838692       25.7559204       63.5930557    
       44280   46.0031242       25.3946037       63.2099266    
       44340   46.4696960       25.3946037       62.8652954    
       44400   46.6411781       24.9130135       62.4991341    
       44460   46.6411781       24.9130135       62.1342163    
       44520   46.6571426       24.4399357       61.7509346    
       44580   46.2944450       24.4399357       61.3656387    
       44640   45.9081078       23.8801632       61.0189209    
       44700   45.9081078       23.8801632       60.7095261    
       44760   45.5815773       23.2477055       60.4429207    
       44820   45.4871788       23.2477055       60.1970100    
       44880   45.4550018       22.7681141       59.9986343    
       44940   45.4550018       22.7681141       59.8146935    
       45000   45.7414627       22.4613819       59.6342773    
       45060   45.8714294       22.4613819       59.4881058    
       45120   45.7046509       22.3477554       59.3531837    
       45180   45.7046509       22.3477554       59.2323265    
       45240   45.6954536       22.2546005       59.1711578    
       45300   45.7222214       22.2546005       59.1739082    
       45360   45.8065224       22.2107391       59.2129860    
       45420   45.2733345       22.2107391       59.2462997    
       45480   45.1955566       22.4058857       59.2196007    
       45540   45.3565216       22.4058857       59.2008972    
       45600   45.3673897       22.7467232       59.1774712    
       45660   45.4577789       22.7467232       59.1647911    
       45720   45.6288872       22.8531303       59.1384048    
       45780   46.0521736       22.8531303       59.0123329    
       45840   46.1565208       22.9426861       58.8177567    
       45900   46.2311096       22.9426861       58.5726547    
       45960   46.7266655       22.9786034       58.3368301    
       46020   46.9934769       22.9786034       58.1124878    
       46080   47.4065208       22.7438431       57.9102631    
       46140   47.2955551       22.7438431       57.7095146    
       46200   47.7266655       22.5440578       57.4508362    
       46260   48.0869560       22.5440578       57.1310959    
       46320   48.0422211       22.4304600       56.7263222    
       46380   48.5600014       22.4304600       56.3318367    
       46440   48.7400017       22.0881882       55.9975281    
       46500   49.0413055       22.0881882       55.7250710    
       46560   48.7777786       21.4112129       55.5305367    
       46620   49.2933350       21.4112129       55.3574486    
       46680   49.6340904       20.9707737       40.3862915    
       46740   50.6272736       20.9707737       40.2804604    
       46800   50.9111099       20.8357658       40.1631737    
       46860   51.3688889       20.8357658       40.0185509    
       46920   51.5954552       20.7459641       39.8586540    
       46980   51.5954552       20.7459641       39.6018677    
       47040   51.5999985       20.6052952       39.2327309    
       47100   51.9547615       20.6052952       38.8185158    
       47160   52.4463425       20.4037952       38.3763542    
       47220   52.4463425       20.4037952       37.9652519    
       47280   52.6875000       19.7650890       37.6006393    
       47340   53.1358986       19.7650890       37.2658997    
       47400   53.1358986       19.0163403       36.9730835    
       47460   53.3631592       19.0163403       36.7492180    
       47520   53.6621628       18.4412785       36.6232262    
       47580   54.0750008       18.4412785       36.5902710    
       47640   54.0750008       18.0147800       36.6228638    
       47700   54.3857155       18.0147800       36.7185707    
       47760   54.5852928       17.9708061       36.8298454    
       47820   54.6060600       17.9708061       36.9083748    
       47880   54.6060600       18.1834278       36.9718513    
       47940   54.7593765       18.1834278       36.9932213    
       48000   54.5451622       18.4599686       36.9398766    
       48060   54.6199989       18.4599686       36.8760872    
       48120   54.6199989       18.6842365       36.7973900    
       48180   54.8758621       18.6842365       36.7241631    
       48240   55.6357155       18.6226330       36.6705284    
       48300   56.5111122       18.6226330       36.5952721    
       48360   56.5111122       18.4973221       36.5113678    
       48420   57.3961525       18.4973221       36.4140472    
       48480   58.0159988       18.4431763       36.3162155    
       48540   58.5916672       18.4431763       36.1929359    
       48600   58.5916672       18.3527546       36.0580597    
       48660   58.6521721       18.3527546       35.9230080    
       48720   58.9909096       18.2611561       35.8215523    
       48780   59.9571419       18.2611561       35.7761765    
       48840   59.9571419       18.1249981       35.7478561    
       48900   60.6899986       18.1249981       35.6900864    
       48960   61.4157906       18.1227875       35.5802040    
       49020   62.0722237       18.1227875       35.4442520    
       49080   62.0722237       18.1872177       35.3041534    
