 20190110
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   26.4684219       30.4627361       38.7847519    
       32340   26.9394741       30.4627361       39.0566063    
       32400   26.9342098       31.4465771       39.3170280    
       32460   26.9342098       31.4465771       39.5740929    
       32520   27.0105267       32.2321930       39.8208504    
       32580   27.6078949       32.2321930       40.0708733    
       32640   28.2421055       32.9867592       40.2654610    
       32700   28.4358978       32.9867592       40.5196533    
       32760   28.4358978       33.7094955       40.8057175    
       32820   28.3724995       33.7094955       41.0561333    
       32880   28.5219517       34.2178497       41.2999001    
       32940   28.6547623       34.2178497       41.4923439    
       33000   28.6547623       34.8486595       41.6823349    
       33060   28.8162785       34.8486595       41.9167900    
       33120   28.9522724       35.4488869       42.2578697    
       33180   29.0177784       35.4488869       42.6320534    
       33240   29.0177784       36.0314026       42.9415665    
       33300   29.1934776       36.0314026       43.2621346    
       33360   29.2695656       37.0301323       43.6970520    
       33420   29.9434776       37.0301323       44.2560349    
       33480   29.9434776       37.7683678       44.7712860    
       33540   30.5217400       37.7683678       45.1427727    
       33600   30.6782608       38.9516563       45.3576088    
       33660   31.4043484       38.9516563       45.4315033    
       33720   31.4043484       39.9573898       45.5223541    
       33780   31.5000000       39.9573898       45.7880402    
       33840   31.8021736       40.3370438       46.2323914    
       33900   32.0021744       40.3370438       46.7901878    
       33960   32.0021744       40.7789536       47.4337006    
       34020   32.0086975       40.7789536       48.1136093    
       34080   32.1413040       41.9190025       48.7885399    
       34140   32.3933334       41.9190025       49.4131813    
       34200   32.1891289       43.3961105       50.0327682    
       34260   32.2478256       43.3961105       50.6528664    
       34320   32.7695656       44.8516273       51.2766266    
       34380   33.2369576       44.8516273       51.8690796    
       34440   33.2369576       46.2870331       52.4334335    
       34500   33.4688873       46.2870331       52.9043808    
       34560   33.9333344       47.7342148       53.1691475    
       34620   34.2755547       47.7342148       53.2744484    
       34680   34.3347816       49.0684280       53.1664543    
       34740   34.8173904       49.0684280       52.9801674    
       34800   34.6711121       49.5880775       52.7782784    
       34860   34.8355560       49.5880775       52.7755165    
       34920   35.0521736       49.2650604       53.0692215    
       34980   35.2066650       49.2650604       53.3655357    
       35040   35.6288872       48.8762436       53.7257652    
       35100   35.2266655       48.8762436       54.0842400    
       35160   35.0200005       49.6485748       54.4045601    
       35220   35.0586967       49.6485748       54.7998772    
       35280   35.2177773       50.6663017       55.2446098    
       35340   34.8533325       50.6663017       55.7142525    
       35400   34.9088898       51.5267792       56.1099129    
       35460   35.0456505       51.5267792       56.4339905    
       35520   34.9599991       52.5746307       56.6479797    
       35580   34.9244461       52.5746307       56.7635918    
       35640   35.0222206       53.3246727       56.8323288    
       35700   35.1130447       53.3246727       56.7661400    
       35760   35.1511116       53.6348343       56.6219521    
       35820   35.5644455       53.6348343       56.4989815    
       35880   35.2804337       53.7550087       40.2191582    
       35940   35.0695648       53.7550087       40.3374748    
       36000   34.8222237       53.5626488       40.4932594    
       36060   34.7422218       53.5626488       40.6432304    
       36120   34.4108696       53.6938133       40.7831345    
       36180   34.3044434       53.6938133       40.9183922    
       36240   33.5755539       53.9480095       41.0155220    
       36300   33.1377792       53.9480095       41.1319313    
       36360   32.8355560       54.1553078       41.2944145    
       36420   32.8355560       54.1553078       41.5317307    
       36480   32.7133331       54.1981087       41.8437843    
       36540   32.6577759       54.1981087       42.2032394    
       36600   32.6250000       54.4285164       42.5594292    
       36660   32.3199997       54.4285164       42.8631592    
       36720   31.9533329       54.9489479       43.1624603    
       36780   31.5911102       54.9489479       43.3966599    
       36840   31.5840912       55.4539337       43.5432358    
       36900   31.3022213       55.4539337       43.7004967    
       36960   30.9622231       55.9507294       43.8303719    
       37020   30.4755554       55.9507294       43.8307648    
       37080   30.2886372       56.1007996       43.7134399    
       37140   29.9400005       56.1007996       43.6462784    
       37200   29.3044453       56.1515541       43.6984825    
       37260   28.7955551       56.1515541       43.8821297    
       37320   28.1355553       55.7336693       44.3281937    
       37380   28.1355553       55.7336693       44.8782997    
       37440   27.4866657       55.7826195       45.4132462    
       37500   26.7733326       55.7826195       45.9275360    
       37560   26.1800003       56.8522758       46.1570549    
       37620   26.1800003       56.8522758       46.1304741    
       37680   25.5577774       57.8562546       46.0480270    
       37740   25.3799992       57.8562546       45.9511261    
       37800   24.9304352       57.7310829       45.8218689    
       37860   24.9733334       57.7310829       45.6158257    
       37920   24.9266663       57.3790169       45.4231110    
       37980   24.6977787       57.3790169       45.2402229    
       38040   24.5533333       56.8953400       45.0463638    
       38100   24.5533333       56.8953400       44.8383369    
       38160   24.6934776       56.4567032       44.5635796    
       38220   24.1521740       56.4567032       44.3341675    
       38280   23.8543472       55.9750366       44.2162399    
       38340   23.5622215       55.9750366       44.2633324    
       38400   22.5955563       55.2281113       44.4212494    
       38460   22.1478252       55.2281113       44.6274261    
       38520   21.4065208       54.9233360       44.8649826    
       38580   20.8866673       54.9233360       45.0362167    
       38640   20.6521740       55.0566826       45.1902924    
       38700   19.8195648       55.0566826       45.2662544    
       38760   19.8222218       55.3165512       45.2781219    
       38820   19.4159088       55.3165512       45.2620506    
       38880   19.0090904       55.5128326       45.1894493    
       38940   19.0755558       55.5128326       45.0862198    
       39000   18.7088890       55.4602966       44.9458122    
       39060   18.0204544       55.4602966       44.8672409    
       39120   17.6863632       55.1906242       44.9001579    
       39180   17.3422222       55.1906242       45.0831680    
       39240   16.9288883       54.7785492       45.4157104    
       39300   16.3931828       54.7785492       45.8463478    
       39360   16.0977268       54.8097649       46.3112411    
       39420   16.0977268       54.8097649       46.7533302    
       39480   15.8613634       55.4324799       39.2051277    
       39540   15.9931822       55.4324799       39.3566666    
       39600   16.2022724       56.1925049       39.3242302    
       39660   16.2022724       56.1925049       39.1447601    
       39720   16.4113636       56.4333801       38.9764824    
       39780   16.9136372       56.4333801       38.8143463    
       39840   17.6555557       55.9327126       38.6491318    
       39900   18.7844448       55.9327126       38.5067902    
       39960   18.9613628       55.4569626       38.3975105    
       40020   19.3727264       55.4569626       38.2908478    
       40080   20.0777779       54.9462738       38.1622353    
       40140   20.0704536       54.9462738       38.0153580    
       40200   20.1681824       54.5601273       37.8471680    
       40260   20.7644444       54.5601273       37.7132187    
       40320   21.5377769       54.0851173       37.6415024    
       40380   21.5931816       54.0851173       37.5893707    
       40440   22.1159096       53.5366440       37.5220261    
       40500   22.7644444       53.5366440       37.4666634    
       40560   23.6044445       53.2413559       37.4708366    
       40620   24.1644440       53.2413559       37.5724754    
       40680   24.5159092       52.8973083       37.7364044    
       40740   24.8911114       52.8973083       37.9496956    
       40800   25.6044445       52.7894325       38.2219505    
       40860   26.2866669       52.7894325       38.4792786    
       40920   26.8704548       52.9273262       38.7466316    
       40980   27.5363636       52.9273262       38.8904648    
       41040   27.9222221       53.2917213       38.8640213    
       41100   28.6488895       53.2917213       38.7838097    
       41160   29.2590904       53.6915855       38.5841103    
       41220   30.1931820       53.6915855       38.5299683    
       41280   30.5022221       53.4227142       38.7070580    
       41340   31.5777779       53.4227142       38.9163132    
       41400   32.0568199       52.6858673       39.1137238    
       41460   33.0522728       52.6858673       39.3197250    
       41520   33.4599991       52.8680382       39.5875053    
       41580   34.3177795       52.8680382       39.8291168    
       41640   34.7045441       53.0123177       40.0067291    
       41700   35.0000000       53.0123177       40.1414948    
       41760   35.6409073       53.4095001       40.2429886    
       41820   35.7488365       53.4095001       40.3636627    
       41880   36.9116287       53.5617485       40.5568428    
       41940   37.9581413       53.5617485       40.7543602    
       42000   38.0363655       53.5876694       40.9131508    
       42060   38.7906990       53.5876694       41.0860786    
       42120   39.3813972       53.9006233       41.1749611    
       42180   39.9162788       53.9006233       41.1950340    
       42240   39.7545471       54.0617561       41.2381744    
       42300   40.4441872       54.0617561       41.2549210    
       42360   40.7418594       53.8931046       41.3522034    
       42420   40.8590927       53.8931046       41.5162621    
       42480   40.9866676       53.8169518       41.7191734    
       42540   41.4886360       53.8169518       41.9904366    
       42600   41.8909073       54.0618515       42.2948265    
       42660   42.7022743       54.0618515       42.6400833    
       42720   42.7488899       54.4646759       43.0019569    
       42780   43.1181831       54.4646759       43.3314438    
       42840   44.2636375       55.0036430       43.6255836    
       42900   44.8772736       55.0036430       43.8852921    
       42960   45.0844460       55.6138649       44.0626831    
       43020   45.5136375       55.6138649       44.2212334    
       43080   45.9288902       56.0894089       18.8648281    
       43140   46.6977768       56.0894089       19.2718143    
       43200   47.1159096       56.2450294       19.7572212    
       43260   47.1704559       56.2450294       20.3148880    
       43320   46.7777786       56.4799652       21.0198116    
       43380   46.2822227       56.4799652       21.7220631    
       43440   46.3886375       57.0218658       22.4404926    
       43500   46.0136375       57.0218658       23.1908092    
       43560   45.8674431       58.1313744       23.9394913    
       43620   45.8674431       58.1313744       24.6791553    
       43680   46.0000000       59.2939568       25.3864861    
       43740   45.3547630       59.2939568       26.0832443    
       43800   44.5023270       60.4328079       26.7228680    
       43860   44.6976204       60.4328079       27.3044415    
       43920   43.7880936       61.4320679       27.8265018    
       43980   42.6476173       61.4320679       28.2561398    
       44040   41.8906975       62.1995811       28.6624947    
       44100   41.9000015       62.1995811       29.0757961    
       44160   40.9285698       62.7274971       29.5515442    
       44220   39.8619041       62.7274971       30.0419273    
       44280   39.0571442       63.1675949       30.4864998    
       44340   39.0571442       63.1675949       30.9206295    
       44400   38.6095238       63.8556442       31.3319283    
       44460   37.8452377       63.8556442       31.7136135    
       44520   37.8048782       64.3686600       32.0932350    
       44580   37.4404755       64.3686600       32.4482803    
       44640   37.4142876       64.7920303       32.8228645    
       44700   37.2023811       64.7920303       33.2660561    
       44760   37.0951233       65.2101822       33.7055016    
       44820   37.3023796       65.2101822       34.2072105    
       44880   37.0523796       65.7060318       34.8130722    
       44940   36.8476181       65.7060318       35.4357681    
       45000   36.4585381       66.1902695       36.0238190    
       45060   36.4452362       66.1902695       36.6192322    
       45120   36.0642853       67.0878754       37.1991959    
       45180   35.6619034       67.0878754       37.7085075    
       45240   35.3487816       67.8553085       38.2500343    
       45300   35.3261909       67.8553085       38.8606873    
       45360   35.6302338       68.5694580       39.4821587    
       45420   34.9738083       68.5694580       40.1050873    
       45480   35.7697678       69.4176865       40.7042770    
       45540   35.7697678       69.4176865       41.2276993    
       45600   34.8880959       70.3154221       41.7130356    
       45660   34.7292671       70.3154221       42.2047272    
       45720   35.2428589       71.1244659       42.6745148    
       45780   35.9952393       71.1244659       43.2216606    
       45840   36.2609749       71.7873001       43.8752708    
       45900   36.8341446       71.7873001       44.5440750    
       45960   37.1857147       72.3668823       45.2165680    
       46020   37.5476189       72.3668823       45.7854309    
       46080   37.3439026       73.3683243       46.2257423    
       46140   37.5390244       73.3683243       46.5647545    
       46200   37.9809532       74.3880310       46.8525124    
       46260   38.6428566       74.3880310       47.1231651    
       46320   38.3951225       74.9058990       47.3655167    
       46380   38.6658554       74.9058990       47.6031151    
       46440   38.8690491       75.2270584       47.8140602    
       46500   38.9333344       75.2270584       48.0009804    
       46560   38.7536583       75.4426346       48.1960068    
       46620   38.5999985       75.4426346       48.4471970    
       46680   38.5999985       75.5594940       73.7497406    
       46740   37.9599991       75.5594940       73.8636627    
       46800   37.0666656       75.7147903       73.9667816    
