 20190108
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   39.7050018       32.2909546       43.6072769    
       32340   39.4949989       32.2909546       43.7999535    
       32400   39.4949989       33.1761742       43.7994957    
       32460   39.3100014       33.1761742       43.6689949    
       32520   39.5675011       33.9107094       43.4931526    
       32580   39.5299988       33.9107094       43.3476372    
       32640   39.5299988       33.8823586       43.3619957    
       32700   39.5550003       33.8823586       43.5098381    
       32760   40.2324982       33.6720314       43.8265266    
       32820   40.6949997       33.6720314       44.2888069    
       32880   40.8878059       34.0827827       44.8414345    
       32940   40.7724991       34.0827827       45.4520111    
       33000   40.6324997       35.1486206       45.9938202    
       33060   40.4275017       35.1486206       46.4534683    
       33120   40.4000015       36.5630608       46.7539787    
       33180   40.2625008       36.5630608       46.9350395    
       33240   40.3585358       37.6989594       47.0636711    
       33300   40.6976204       37.6989594       47.1516113    
       33360   40.6976204       38.2010269       47.2755241    
       33420   40.7465134       38.2010269       47.4361877    
       33480   41.0613632       38.4908562       47.5563354    
       33540   41.3533325       38.4908562       47.6459198    
       33600   41.3533325       38.9186897       47.8273125    
       33660   41.6934776       38.9186897       48.0427704    
       33720   42.3565216       39.1834450       48.3100548    
       33780   42.3444443       39.1834450       48.6104317    
       33840   43.0377769       39.8064003       48.9266396    
       33900   43.3739128       39.8064003       49.2206154    
       33960   43.8499985       40.6203995       49.4891129    
       34020   43.8400002       40.6203995       49.7059059    
       34080   44.3826103       41.4915733       49.8755951    
       34140   45.2195663       41.4915733       50.0679588    
       34200   46.2717400       42.2478561       50.1881447    
       34260   46.7355537       42.2478561       50.2814293    
       34320   47.7355537       42.8151817       50.3163986    
       34380   48.1304359       42.8151817       50.2630501    
       34440   48.8565216       43.0887108       50.1961975    
       34500   49.5847816       43.0887108       50.1817780    
       34560   49.9199982       43.1278915       50.2441444    
       34620   50.2043495       43.1278915       50.4236412    
       34680   50.6913033       43.1065865       50.6831169    
       34740   51.0282593       43.1065865       50.9345589    
       34800   51.1866684       43.3811188       51.1390190    
       34860   51.5434799       43.3811188       51.4088936    
       34920   51.9844437       43.9637337       51.7425880    
       34980   52.7088890       43.9637337       52.0579910    
       35040   53.0422211       44.3564072       52.3416710    
       35100   53.2500000       44.3564072       52.5881615    
       35160   53.4599991       44.9957390       52.8505211    
       35220   53.8977776       44.9957390       53.0930290    
       35280   54.3088875       45.5076523       53.3623352    
       35340   54.4065208       45.5076523       53.6556816    
       35400   54.4622231       46.0797691       53.9816513    
       35460   54.2733345       46.0797691       54.3215790    
       35520   54.1444435       46.7546692       54.5999222    
       35580   54.2869568       46.7546692       54.8593216    
       35640   54.0888901       47.5552254       55.1652031    
       35700   54.7066650       47.5552254       55.4822006    
       35760   55.0044441       48.1101494       55.7975311    
       35820   54.8282623       48.1101494       56.0308571    
