 20181105
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   69.9431839       70.7625732       68.8823090    
       28740   69.9568176       70.7625732       68.9486542    
       28800   70.0333328       70.7474442       69.0671692    
       28860   70.1222229       70.7474442       69.2092133    
       28920   69.9295425       70.7612610       69.3231125    
       28980   70.2272720       70.7612610       69.3981934    
       29040   70.0222244       70.9835281       69.4643707    
       29100   70.3772736       70.9835281       69.4791336    
       29160   70.3045425       71.1008759       69.4608154    
       29220   70.4749985       71.1008759       69.3922577    
       29280   70.4749985       71.1876678       69.2257996    
       29340   70.4272690       71.1876678       69.0531845    
       29400   70.3704529       71.1527100       68.8369217    
       29460   70.0325546       71.1527100       68.5690994    
       29520   69.6636353       70.7423935       68.2998810    
       29580   69.1159058       70.7423935       68.0228195    
       29640   68.9250031       70.1637497       67.7587814    
       29700   68.9250031       70.1637497       67.4715881    
       29760   67.9909058       69.5775604       67.1808167    
       29820   67.1181793       69.5775604       66.8863602    
       29880   67.1181793       69.0491333       66.6334076    
       29940   67.1613617       69.0491333       66.4514160    
       30000   67.1613617       68.5137863       66.2505569    
       30060   66.3511124       68.5137863       66.0017242    
       30120   66.5022736       68.1436234       65.8015289    
       30180   66.7022705       68.1436234       65.6592255    
       30240   65.9409103       67.7011337       65.4578552    
       30300   65.9409103       67.7011337       65.2810745    
       30360   65.5999985       67.4530640       65.1791000    
       30420   65.1431808       67.4530640       65.1726608    
       30480   64.6955566       66.9747009       65.2339706    
       30540   64.8295441       66.9747009       65.2192688    
       30600   63.8590927       66.7919083       65.1858215    
       30660   63.2659073       66.7919083       65.1533585    
       30720   62.6318169       66.8761292       65.0782394    
       30780   62.6318169       66.8761292       64.9547043    
       30840   62.3431816       66.8859100       64.7371140    
       30900   62.0568199       66.8859100       64.4644699    
       30960   61.9813957       66.7284775       64.2448578    
       31020   62.0181808       66.7284775       64.0813522    
       31080   62.6113625       66.2022858       63.9760323    
       31140   62.2558136       66.2022858       63.9191742    
       31200   62.0023270       65.8850250       63.8248253    
       31260   62.1954536       65.8850250       63.7006035    
       31320   61.5659103       65.7954712       63.5458717    
       31380   61.2837219       65.7954712       63.3444748    
       31440   61.4227257       65.5577698       63.0948296    
       31500   61.4386368       65.5577698       62.8373604    
       31560   61.1659088       65.1997757       62.6180573    
       31620   60.9046516       65.1997757       62.4324913    
       31680   60.5046501       64.6515579       62.3078918    
       31740   60.5046501       64.6515579       62.2184067    
       31800   60.6952362       64.2533569       62.1952133    
       31860   60.6952362       64.2533569       62.2295151    
       31920   60.5926819       64.0944366       62.2228508    
       31980   60.3849983       64.0944366       62.1790504    
       32040   60.2974358       64.1949921       62.0586853    
       32100   60.2974358       64.1949921       61.8793297    
       32160   59.8605270       64.1337814       61.7472420    
       32220   59.9027023       64.1337814       61.6495323    
       32280   59.4916649       63.7711296       60.6969948    
       32340   59.4916649       63.7711296       60.6136436    
       32400   58.9085732       63.5935020       60.4888916    
       32460   58.4823532       63.5935020       60.3101692    
       32520   57.9303017       63.4307060       60.1122437    
       32580   57.9303017       63.4307060       59.9443703    
       32640   57.3750000       63.0975037       59.7864838    
       32700   57.2580643       63.0975037       59.6100807    
       32760   57.5218735       62.6840630       59.4427605    
       32820   57.1062508       62.6840630       59.2659340    
       32880   57.1124992       62.3163643       59.1422958    
       32940   57.1124992       62.3163643       59.1186600    
       33000   57.2000008       61.9809799       59.0790520    
       33060   56.8843765       61.9809799       59.0637932    
       33120   57.3454552       61.8468056       59.0764771    
       33180   57.4562492       61.8468056       59.0684242    
       33240   57.7281265       61.6578674       59.1372375    
       33300   57.8687515       61.6578674       59.2592278    
       33360   57.8181801       61.5804405       59.3644257    
       33420   59.2545471       61.5804405       59.4323273    
       33480   60.3781242       61.7981682       59.5397835    
       33540   60.6787872       61.7981682       59.6415024    
       33600   60.9818192       61.9498291       59.6843643    
       33660   60.1545448       61.9498291       59.7573280    
       33720   61.0750008       62.2599373       59.7918816    
       33780   60.9818192       62.2599373       59.6913300    
       33840   60.4181824       62.3350792       59.5326500    
       33900   60.5363655       62.3350792       59.4341812    
       33960   60.5363655       62.2598419       59.3774643    
       34020   59.8636360       62.2598419       59.3124390    
       34080   60.4757576       61.9588203       59.2780457    
       34140   61.1060600       61.9588203       59.3022232    
       34200   61.1060600       61.8210831       59.4101486    
       34260   61.2757568       61.8210831       59.5444450    
       34320   61.6454544       61.8031464       59.6333504    
       34380   61.5999985       61.8031464       59.7196312    
       34440   61.5999985       62.1147079       59.7688179    
       34500   61.7636375       62.1147079       59.8254776    
       34560   60.9030304       62.2453384       60.0159225    
       34620   60.7411766       62.2453384       60.2322388    
       34680   60.6545448       62.2265778       60.3930473    
       34740   59.6060600       62.2265778       60.4965019    
       34800   59.2617645       62.7347031       60.5166512    
       34860   58.7941170       62.7347031       60.5393333    
       34920   58.4393921       63.0243301       60.5760269    
       34980   57.9545441       63.0243301       60.6276627    
       35040   57.2058830       62.9853745       60.7263947    
       35100   56.5117645       62.9853745       60.8740883    
       35160   55.8121223       63.0023727       61.0767136    
       35220   55.7878799       63.0023727       61.2880783    
       35280   55.0205879       63.2052994       61.4727707    
       35340   54.5382347       63.2052994       61.6035156    
       35400   54.5142860       63.6231766       61.6784592    
       35460   54.5142860       63.6231766       61.6666451    
       35520   53.8194427       63.9364090       61.4828529    
