 20190212
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   53.7500000       66.4173279       52.4770737    
       32340   53.7500000       66.4173279       52.6199760    
       32400   53.4078941       66.4378815       52.7706299    
       32460   53.0105247       66.4378815       52.9570618    
       32520   52.8184204       66.6586075       53.1221046    
       32580   52.8184204       66.6586075       53.2346802    
       32640   52.3026314       66.9062271       53.3261490    
       32700   51.8421059       66.9062271       53.2989426    
       32760   51.2078934       67.0711365       53.1539154    
       32820   51.2078934       67.0711365       52.9369469    
       32880   51.0157890       67.1640472       52.6473427    
       32940   50.4078941       67.1640472       52.3704262    
       33000   50.1447372       66.7876511       52.1759949    
       33060   50.1447372       66.7876511       52.0000114    
       33120   49.7157898       66.1255493       51.8153381    
       33180   49.4447365       66.1255493       51.5973244    
       33240   49.2684212       65.7854614       51.3482780    
       33300   48.9891891       65.7854614       51.0966492    
       33360   48.5973701       65.4309845       50.8608818    
       33420   48.2894745       65.4309845       50.6493874    
       33480   47.7675667       64.9644318       50.4369316    
       33540   47.6973686       64.9644318       50.2682114    
       33600   46.5631561       64.5485229       50.1341667    
       33660   46.2871780       64.5485229       49.9681892    
       33720   46.2871780       64.1441345       49.7918129    
       33780   45.9474983       64.1441345       49.6695557    
       33840   45.9341469       63.8919678       49.6167145    
       33900   45.8690491       63.8919678       49.6074181    
       33960   45.8690491       63.5993004       49.6556778    
       34020   45.5441856       63.5993004       49.7511978    
       34080   45.5477257       63.5764961       49.8409195    
       34140   45.5444450       63.5764961       49.8781357    
       34200   45.5444450       63.7790604       49.8724556    
       34260   45.6043472       63.7790604       49.8377151    
       34320   44.9782600       63.9613342       49.7766304    
       34380   44.2695656       63.9613342       49.7197037    
       34440   43.6288872       63.9714203       49.6590233    
       34500   43.3652191       63.9714203       49.5836143    
       34560   42.8847809       63.8735657       49.5090332    
       34620   42.4826088       63.8735657       49.4410553    
       34680   42.0355568       63.7639923       49.4012260    
       34740   41.7304344       63.7639923       49.4399338    
       34800   40.9956512       63.6619301       49.4856682    
       34860   40.3456535       63.6619301       49.4910355    
       34920   39.9933319       63.6716881       49.4773064    
       34980   40.0173912       63.6716881       49.4736061    
       35040   39.3369560       63.7089424       49.4989357    
       35100   38.7021751       63.7089424       49.5981102    
       35160   38.2999992       63.6682625       49.7666931    
       35220   38.0565224       63.6682625       49.8803635    
       35280   37.4347839       63.7398567       49.9476128    
       35340   36.7282600       63.7398567       50.0558472    
       35400   36.4933319       64.0813141       50.1947136    
       35460   36.2282600       64.0813141       50.3528709    
       35520   35.7717400       64.2339554       50.4993973    
       35580   35.8133316       64.2339554       50.5628242    
       35640   35.3911095       64.5049286       50.5628853    
       35700   35.0711098       64.5049286       50.5311966    
       35760   34.9065208       64.7271729       50.5233612    
       35820   34.5933342       64.7271729       50.5251961    
       35880   34.1533318       64.6947021       46.7735214    
       35940   34.1444435       64.6947021       46.6657562    
       36000   34.5326080       64.7519608       46.5188332    
       36060   34.7244453       64.7519608       46.3325081    
       36120   34.9199982       64.6294785       46.0595589    
       36180   35.1688881       64.6294785       45.7573204    
       36240   35.1760864       64.3271942       45.4490318    
       36300   35.3111115       64.3271942       45.1046486    
       36360   35.2266655       63.6751175       44.7906036    
       36420   35.2266655       63.6751175       44.5068474    
       36480   35.0934792       62.9814949       44.2574425    
       36540   35.0999985       62.9814949       44.0466728    
       36600   35.4555550       62.3727989       43.8626480    
       36660   35.6088905       62.3727989       43.6376991    
       36720   35.8478279       61.8880386       43.4004402    
       36780   35.8355560       61.8880386       43.1715813    
       36840   36.1155548       61.4945221       43.0103416    
       36900   36.1577759       61.4945221       42.9124718    
       36960   36.3391304       61.0310249       42.8676910    
       37020   36.6869583       61.0310249       42.8598938    
       37080   36.5555573       60.8216553       42.7766876    
       37140   36.8021736       60.8216553       42.6416817    
       37200   37.2304344       60.8264236       42.5429268    
       37260   37.8369560       60.8264236       42.4863739    
       37320   37.8822212       60.5300179       42.4330864    
       37380   38.3434792       60.5300179       42.3619766    
       37440   38.8499985       60.3550301       42.2956963    
       37500   39.0000000       60.3550301       42.2219582    
       37560   38.9066658       60.1828117       42.0327568    
       37620   39.3152161       60.1828117       41.7125778    
       37680   39.9152184       60.0301704       41.3452263    
       37740   40.0086975       60.0301704       40.9820786    
       37800   39.8888893       59.4199982       40.5989799    
       37860   40.2217407       59.4199982       40.1879120    
       37920   40.3586960       58.6199455       39.8395271    
       37980   40.6804352       58.6199455       39.5522957    
       38040   40.8266678       57.7401390       39.2383003    
       38100   41.1260872       57.7401390       38.9046249    
       38160   41.7934799       57.1056824       38.5828896    
       38220   42.0630417       57.1056824       38.2570992    
       38280   41.9755554       56.3609428       37.8971901    
       38340   42.3630447       56.3609428       37.4816704    
       38400   43.3413048       55.6587257       37.0139236    
       38460   44.0760880       55.6587257       36.5651665    
       38520   44.3199997       54.8188629       36.1786728    
       38580   44.8760872       54.8188629       35.8334770    
       38640   45.6652184       53.7722054       35.5297661    
       38700   46.6695671       53.7722054       35.2488251    
       38760   47.0844460       52.9686432       34.9873619    
       38820   47.6065216       52.9686432       34.7501945    
       38880   48.6847839       52.3243332       34.4852600    
       38940   49.1422234       52.3243332       34.1844444    
       39000   49.7931824       51.7533836       33.8602486    
       39060   49.7931824       51.7533836       33.5229530    
       39120   51.0499992       51.0722618       33.1366272    
       39180   51.9045448       51.0722618       32.7322197    
       39240   51.9045448       50.2984619       32.3689880    
       39300   52.8704529       50.2984619       32.0273247    
       39360   53.7272720       49.3291168       31.7263470    
       39420   54.6386375       49.3291168       31.4108334    
       39480   54.6386375       48.5206261       24.4082813    
       39540   55.4909096       48.5206261       24.0695343    
       39600   55.9863625       47.8729057       23.7332306    
       39660   56.0790710       47.8729057       23.4241009    
       39720   56.5909081       46.9404678       23.1806164    
       39780   57.4545441       46.9404678       23.0534000    
       39840   58.0613632       46.0224495       22.9805050    
       39900   58.5860481       46.0224495       22.9421253    
       39960   58.7977257       45.3693047       22.9472809    
       40020   59.7954559       45.3693047       22.9334888    
       40080   60.9113655       44.9322853       22.9037323    
       40140   61.6511612       44.9322853       22.8523560    
       40200   61.8045464       44.6631699       22.8001766    
       40260   62.5727272       44.6631699       22.7614803    
       40320   63.0232544       44.3201752       22.7716694    
       40380   63.5372086       44.3201752       22.8048038    
       40440   63.4613647       43.9893379       22.8599033    
       40500   63.8372078       43.9893379       22.8778534    
       40560   64.1604614       43.8644676       22.8069611    
       40620   64.8186035       43.8644676       22.6565323    
       40680   65.1418610       43.8208275       22.4296303    
       40740   65.1418610       43.8208275       22.2389393    
       40800   65.7674408       43.4331474       22.1689930    
       40860   65.8418579       43.4331474       22.1315670    
       40920   65.8674393       42.7632141       22.0707874    
       40980   65.8674393       42.7632141       22.0250492    
       41040   65.9627914       42.5809975       21.9718513    
       41100   66.3744202       42.5809975       21.8871918    
       41160   66.6790695       42.3112564       21.7683773    
       41220   66.6790695       42.3112564       21.7230225    
       41280   66.9558105       42.0204163       21.7686024    
       41340   67.2674408       42.0204163       21.8222923    
       41400   67.8162766       41.6083679       21.8760643    
       41460   67.8162766       41.6083679       21.9534225    
       41520   68.1930237       41.5645370       22.0383129    
       41580   68.4162827       41.5645370       22.0381603    
       41640   68.8767471       41.5283165       21.9403458    
       41700   68.8767471       41.5283165       21.8316250    
       41760   69.3046494       41.5292511       21.7246571    
       41820   69.5372086       41.5292511       21.5877800    
       41880   69.6674423       41.1555977       21.4578094    
       41940   69.7113647       41.1555977       21.3649464    
       42000   69.9418640       40.8004303       21.2794838    
       42060   70.1279068       40.8004303       21.1970558    
       42120   70.2325592       40.4818344       21.1080379    
       42180   70.3954544       40.4818344       20.9690247    
       42240   70.4069748       40.1956139       20.7499065    
       42300   70.2418594       40.1956139       20.4507561    
       42360   70.2325592       39.8872833       20.1279335    
       42420   70.4818192       39.8872833       19.7844810    
       42480   70.4674454       39.2689819       19.4973812    
       42540   70.5813980       39.2689819       19.3189526    
       42600   70.7750015       38.5597572       19.1019478    
       42660   71.0355530       38.5597572       18.8346100    
       42720   71.0355530       38.0744858       18.6327457    
       42780   71.0666656       38.0744858       18.5326118    
       42840   71.2600021       37.4410744       18.5258617    
       42900   71.2600021       37.4410744       18.5531197    
       42960   71.3409119       37.0677986       18.6227646    
       43020   71.4860458       37.0677986       18.7157383    
       43080   71.5785751       37.0633278       62.1218948    
       43140   71.2581406       37.0633278       62.1431274    
       43200   71.1906967       37.2289200       62.2430840    
       43260   71.3380966       37.2289200       62.3965797    
       43320   71.1883698       37.4237747       62.4631348    
       43380   70.7046509       37.4237747       62.4076271    
       43440   70.1255798       37.9372292       62.2346344    
       43500   70.0500031       37.9372292       62.0057144    
       43560   69.6674423       38.1327705       61.8065987    
       43620   69.2023239       38.1327705       61.6278839    
       43680   68.5279083       37.8870316       61.4211693    
       43740   68.4190445       37.8870316       61.1890678    
       43800   67.1627884       37.7745781       60.9640236    
       43860   66.0000000       37.7745781       60.7223778    
       43920   64.7837219       37.5723152       60.5213165    
       43980   64.7837219       37.5723152       60.3210220    
       44040   63.9162788       37.4061813       60.0932922    
       44100   63.0325584       37.4061813       59.8395386    
       44160   62.0499992       37.3989754       59.4736252    
       44220   61.9976730       37.3989754       59.0457001    
       44280   60.8255806       37.2884598       58.5739899    
       44340   59.9558144       37.2884598       58.0510368    
       44400   59.3545456       36.7486305       57.6135101    
       44460   58.9953499       36.7486305       57.1766434    
       44520   58.3488388       36.0412483       56.7249336    
       44580   57.5953484       36.0412483       56.3170891    
       44640   57.5953484       35.6649094       55.9298172    
       44700   57.4619064       35.6649094       55.5842781    
       44760   56.5738106       35.2273788       55.2504578    
       44820   56.3585358       35.2273788       54.9289627    
       44880   55.7500000       34.8688240       54.6196861    
       44940   54.4142876       34.8688240       54.3056946    
       45000   53.1547623       34.5502129       54.0089111    
       45060   51.6690483       34.5502129       53.7383919    
       45120   51.6690483       34.2737808       53.5298424    
       45180   50.3023796       34.2737808       53.3991241    
       45240   48.9714279       34.0602837       53.3446274    
       45300   47.3285713       34.0602837       53.3797455    
       45360   47.3285713       34.0823975       53.4579277    
       45420   45.7571411       34.0823975       53.5675087    
       45480   44.1738091       34.3939285       53.7161026    
       45540   43.2142868       34.3939285       53.8662834    
       45600   42.5219498       34.8638306       54.0263710    
       45660   41.9000015       34.8638306       54.2265167    
       45720   40.1428566       35.4765511       54.3902969    
       45780   39.3902435       35.4765511       54.5281143    
       45840   37.9487801       36.1192360       54.5993385    
       45900   37.9023819       36.1192360       54.6342163    
       45960   36.8976173       36.6100235       54.7502708    
       46020   35.9341469       36.6100235       54.8916893    
       46080   34.4804878       36.8292618       55.0690651    
       46140   34.3047638       36.8292618       55.2060890    
       46200   33.2071419       37.3578148       55.3163414    
       46260   32.0878067       37.3578148       55.5470428    
       46320   30.5682926       38.0187531       55.8275719    
       46380   30.3738098       38.0187531       56.0417862    
       46440   29.0404758       38.5655594       56.1448860    
       46500   27.9073162       38.5655594       56.1456795    
       46560   27.8690472       39.2984161       56.0905991    
       46620   27.9139538       39.2984161       55.9714699    
       46680   27.9909096       39.5842094       65.9321213    
       46740   27.9909096       39.5842094       65.7850418    
       46800   27.2409096       39.6401825       65.6259995    
       46860   26.4795456       39.6401825       65.4412537    
       46920   26.1777782       39.6652145       65.2156525    
       46980   25.2977276       39.6652145       65.0914078    
       47040   24.0886364       39.6466408       65.0254974    
       47100   23.2181816       39.6466408       65.0087509    
       47160   23.1511116       39.4642448       64.9746017    
       47220   22.4590912       39.4642448       64.8369293    
       47280   22.0590916       39.5025177       64.6691055    
       47340   21.3704548       39.5025177       64.5222397    
