 20190319
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   42.4155540       48.2352562       54.2046585    
       28740   42.3173904       48.2352562       54.6021996    
       28800   42.5369568       48.9314423       54.9385414    
       28860   42.6644440       48.9314423       55.2520599    
       28920   42.7733345       49.6262627       55.5600243    
       28980   42.7826080       49.6262627       55.7977676    
       29040   43.3304329       50.0878525       55.9796066    
       29100   44.0377769       50.0878525       56.0573997    
       29160   44.6311111       50.5212135       56.0244942    
       29220   44.5760880       50.5212135       56.0165367    
       29280   44.9266663       50.7415009       56.0095139    
       29340   44.9111099       50.7415009       55.9864159    
       29400   45.0511093       50.5309296       55.9619293    
       29460   45.2043495       50.5309296       55.8458977    
       29520   45.3800011       50.3328285       55.6813812    
       29580   45.8177795       50.3328285       55.4731865    
       29640   46.1666679       50.1319733       55.2050896    
       29700   46.3800011       50.1319733       54.9382286    
       29760   46.5652161       49.7507210       54.6442261    
       29820   46.7177773       49.7507210       54.3639641    
       29880   47.4066658       49.1544571       54.1236687    
       29940   47.7533340       49.1544571       53.9124184    
       30000   47.8608704       48.4621277       53.7613335    
       30060   47.8844452       48.4621277       53.5976906    
       30120   47.9911118       47.9320984       53.4336395    
       30180   48.3422241       47.9320984       53.2161407    
       30240   48.3195648       47.6506195       52.9460030    
       30300   48.3199997       47.6506195       52.6598053    
       30360   48.4733315       47.3885689       52.3099861    
       30420   48.6866684       47.3885689       51.9602165    
       30480   48.8434792       46.9266014       51.5938835    
       30540   48.7488899       46.9266014       51.1895943    
       30600   48.9377785       46.2235260       50.7768173    
       30660   48.8199997       46.2235260       50.3823242    
       30720   49.0391312       45.4634132       50.0081177    
       30780   49.1244431       45.4634132       49.6929550    
       30840   49.1326103       44.6773872       49.4489670    
       30900   49.1869583       44.6773872       49.2122002    
       30960   49.1326103       43.9730797       48.9716988    
       31020   49.1244431       43.9730797       48.7117004    
       31080   49.0391312       43.5525436       48.4601479    
       31140   48.6347809       43.5525436       48.2417641    
       31200   48.4217377       43.1174583       48.0290375    
       31260   48.2622223       43.1174583       47.7912254    
       31320   48.1630440       42.7161255       47.5378304    
       31380   47.9956512       42.7161255       47.2495689    
       31440   48.0065231       42.3394852       46.9173393    
       31500   47.9044456       42.3394852       46.5167198    
       31560   47.8934784       41.9017677       46.0026321    
       31620   47.7434769       41.9017677       45.3996773    
       31680   47.5000000       41.2923851       44.7258034    
       31740   47.2130432       41.2923851       44.0000420    
       31800   47.2130432       40.2377434       43.2644234    
       31860   47.4347839       40.2377434       42.5643311    
       31920   47.6608696       38.9072189       41.8994293    
       31980   48.0666656       38.9072189       41.2886925    
       32040   48.0195656       37.5385323       40.6543694    
       32100   48.4326096       37.5385323       40.0009193    
       32160   48.5711098       36.3115463       39.3560257    
       32220   48.8400002       36.3115463       38.7319908    
       32280   48.8413048       34.9941063       19.4198265    
       32340   49.2065201       34.9941063       18.9789028    
       32400   49.4577789       33.7124176       18.6341362    
       32460   49.8555565       33.7124176       18.3884506    
       32520   49.8086967       32.7422905       18.2400074    
       32580   49.8630447       32.7422905       18.1766701    
       32640   50.0111122       32.1638489       18.0892010    
       32700   50.0488892       32.1638489       17.9613152    
       32760   50.0804329       31.9674263       17.7606716    
       32820   50.3521729       31.9674263       17.4895000    
       32880   50.5355568       31.6605625       17.2039127    
       32940   50.6043472       31.6605625       16.9312458    
       33000   50.9717407       31.0823860       16.7017670    
       33060   51.4543495       31.0823860       16.5037022    
       33120   51.4399986       30.4395599       16.3424339    
       33180   51.8652191       30.4395599       16.1723671    
       33240   52.4608688       29.9526234       16.0007687    
       33300   52.6673927       29.9526234       15.8437576    
       33360   53.1043472       29.5916710       15.7078485    
       33420   53.0644455       29.5916710       15.6223631    
       33480   53.4760857       29.2252979       15.5715094    
       33540   53.7500000       29.2252979       15.5286245    
       33600   54.1195641       28.9151077       15.5062704    
       33660   54.1511116       28.9151077       15.4725075    
       33720   54.4021721       28.7276821       15.4484882    
       33780   54.7934799       28.7276821       15.4225378    
       33840   54.9565201       28.6156597       15.3550701    
       33900   55.1266670       28.6156597       15.2446594    
       33960   55.2760887       28.5304146       15.0846605    
       34020   55.6586952       28.5304146       14.9222822    
       34080   56.1195641       28.2691822       14.7397003    
       34140   56.1244431       28.2691822       14.5544004    
       34200   56.3130417       27.8137741       14.4016361    
       34260   56.4934769       27.8137741       14.2512455    
       34320   56.9282608       27.2803402       14.1075201    
       34380   56.8844452       27.2803402       13.9687243    
       34440   57.2021751       26.8676796       13.8356810    
       34500   57.8608704       26.8676796       13.6972685    
       34560   58.4695663       26.4857502       13.5382671    
       34620   58.7111130       26.4857502       13.3692636    
       34680   58.7111130       26.1273766       13.1982450    
       34740   59.0181808       26.1273766       12.9963560    
       34800   59.8977280       25.6882839       12.7904892    
       34860   60.3860474       25.6882839       12.6090670    
       34920   60.5772743       25.2424679       12.4359159    
       34980   60.6181831       25.2424679       12.2619762    
       35040   60.8522720       24.7854061       12.0815659    
       35100   61.0418587       24.7854061       11.9028931    
       35160   61.1227264       24.3589649       11.7419672    
       35220   61.5886345       24.3589649       11.6439247    
       35280   62.1348839       23.9086571       11.5915308    
       35340   62.5186043       23.9086571       11.5674124    
       35400   62.5883713       23.5311050       11.5820618    
       35460   62.4522743       23.5311050       11.5933666    
       35520   62.4249992       23.3321114       11.5550814    
       35580   62.6976738       23.3321114       11.4671507    
       35640   62.6022720       23.2836933       11.2900724    
       35700   62.9704552       23.2836933       11.1019688    
       35760   63.0863647       23.0408154       10.9717302    
       35820   63.0863647       23.0408154       10.8716211    
       35880   63.0772743       22.4469852       56.8073425    
       35940   63.4636345       22.4469852       56.7006226    
       36000   63.3590927       22.0780258       56.6068687    
       36060   63.3590927       22.0780258       56.5002899    
       36120   63.0818176       21.9967003       56.3658180    
       36180   63.3318176       21.9967003       56.2052231    
       36240   63.5930214       21.9780369       56.0130501    
       36300   63.3318176       21.9780369       55.9027557    
       36360   63.3750000       21.8580894       55.8335800    
       36420   63.3340912       21.8580894       55.8342552    
       36480   63.3279076       21.6302166       55.8604660    
       36540   63.0204544       21.6302166       55.8577957    
       36600   63.2372093       21.5757065       55.8611946    
       36660   63.2238083       21.5757065       55.8405724    
       36720   63.0047607       21.6251755       55.8960915    
       36780   62.9883728       21.6251755       56.0227165    
       36840   62.5813942       21.7113247       56.2349205    
       36900   62.4285698       21.7113247       56.5245094    
       36960   62.1904755       22.1150551       56.8048172    
       37020   61.4857140       22.1150551       57.0696335    
       37080   61.0348854       22.8673782       57.2916145    
       37140   60.7738113       22.8673782       57.4856110    
       37200   60.2333336       23.5994473       57.6765633    
       37260   60.0428581       23.5994473       57.8513908    
       37320   59.8953476       24.1848488       58.0107079    
       37380   59.7571411       24.1848488       58.1353226    
       37440   59.1809540       24.7757454       58.2258072    
       37500   58.9476204       24.7757454       58.3202744    
       37560   58.5837212       25.3192673       58.4224205    
       37620   58.5023804       25.3192673       58.5382576    
       37680   57.6952362       25.7423115       58.6825371    
       37740   56.8880959       25.7423115       58.8740845    
       37800   56.6441879       26.2071457       59.0870094    
       37860   56.4500008       26.2071457       59.2868614    
       37920   55.7666664       26.7931728       59.4663086    
       37980   55.2333336       26.7931728       59.6195564    
       38040   54.9395332       27.4688377       59.7370605    
       38100   54.5452385       27.4688377       59.8190231    
       38160   53.6761894       28.0674934       59.8680191    
       38220   52.7619057       28.0674934       59.8995171    
       38280   52.7619057       28.5265846       59.9226379    
       38340   52.2000008       28.5265846       59.9291115    
       38400   51.6090927       28.8582554       59.8991928    
       38460   50.6431808       28.8582554       59.8060646    
       38520   50.6431808       29.1565113       59.6827545    
       38580   49.8159103       29.1565113       59.5459557    
       38640   49.5840912       29.3086567       59.3550568    
       38700   49.3069763       29.3086567       59.1155243    
       38760   48.9454536       29.3399677       58.8553467    
       38820   48.2454529       29.3399677       58.5583611    
       38880   47.7363625       29.1574078       58.2542648    
       38940   47.7363625       29.1574078       57.9608345    
       39000   47.3522720       28.8909512       57.6991158    
       39060   47.1068192       28.8909512       57.4584007    
       39120   46.9909096       28.5931206       57.1860390    
       39180   46.7627907       28.5931206       56.9282036    
       39240   46.7772713       28.4190979       56.6517792    
       39300   46.1659088       28.4190979       56.3962479    
       39360   45.7953491       28.1186943       56.1990967    
       39420   45.2720947       28.1186943       55.9916534    
       39480   45.2636375       27.7435017       65.2740402    
       39540   44.9659081       27.7435017       65.1123505    
       39600   44.4790688       27.5967579       64.9780731    
       39660   43.8255806       27.5967579       64.8677292    
       39720   43.3386345       27.6755867       64.7128448    
       39780   43.1372108       27.6755867       64.5290527    
       39840   42.0534897       27.8647423       64.2857132    
       39900   42.0534897       27.8647423       63.9850159    
       39960   41.8142853       27.8842583       63.6779137    
       40020   41.5714302       27.8842583       63.4098587    
       40080   41.3731689       27.6657352       63.1678963    
       40140   41.5000000       27.6657352       62.9971542    
       40200   41.2975616       27.4363251       62.9031067    
       40260   41.2975616       27.4363251       62.8486862    
       40320   41.2975616       27.3113461       62.8096046    
       40380   41.0099983       27.3113461       62.6849861    
       40440   40.4641037       27.4775810       62.4434090    
       40500   40.1210518       27.4775810       62.0722427    
       40560   40.1210518       27.7113209       61.5893593    
       40620   39.7918930       27.7113209       61.0805550    
       40680   39.8055573       27.4797306       60.5689888    
       40740   39.7400017       27.4797306       60.0807762    
       40800   39.7400017       26.8072243       59.6697083    
       40860   39.5558815       26.8072243       59.3126259    
       40920   38.9545441       26.1142902       58.9950066    
       40980   38.4937515       26.1142902       58.7159767    
       41040   38.4937515       25.7247086       58.4440689    
       41100   37.5937500       25.7247086       58.1786766    
       41160   36.5875015       25.4813118       57.9196930    
       41220   36.1656265       25.4813118       57.6641769    
       41280   36.4393921       25.2652016       57.4149933    
       41340   36.4406242       25.2652016       57.1580391    
       41400   36.4531250       25.0685005       56.8787422    
       41460   36.3406258       25.0685005       56.6024704    
       41520   36.6181831       24.8869610       56.3283234    
       41580   36.4562492       24.8869610       56.0645866    
       41640   36.3531265       24.6138630       55.8354874    
       41700   36.2531242       24.6138630       55.6504250    
       41760   36.2181816       24.3460789       55.5067787    
       41820   35.9968758       24.3460789       55.4018936    
       41880   35.6906242       24.2080956       55.3150978    
       41940   35.8636360       24.2080956       55.2373734    
       42000   36.4636345       24.2270660       55.1539955    
       42060   36.7843742       24.2270660       55.0853004    
       42120   37.5093765       24.3159637       55.0502815    
       42180   37.7121201       24.3159637       55.0154610    
       42240   37.6575775       24.3787823       54.9839745    
       42300   37.7312508       24.3787823       54.9963913    
       42360   37.5272713       24.5704346       55.0844879    
       42420   37.2606049       24.5704346       55.2207794    
       42480   37.4575768       24.7716713       55.3706436    
       42540   37.2062492       24.7716713       55.5041504    
       42600   37.0515137       25.2680664       55.6021004    
       42660   36.6424255       25.2680664       55.6433144    
       42720   36.6636353       25.8131180       55.6133537    
       42780   36.2000008       25.8131180       55.5649147    
       42840   36.0606079       26.2146263       55.5414238    
       42900   35.5636368       26.2146263       55.5762482    
       42960   35.6151505       26.3321400       55.6591797    
       43020   35.6151505       26.3321400       55.7522278    
       43080   35.4000015       26.5434761       34.1985817    
       43140   35.0696983       26.5434761       34.2641907    
       43200   34.7727280       26.9391766       34.2623558    
       43260   34.7727280       26.9391766       34.1720543    
       43320   35.2333336       27.2146797       34.0105934    
       43380   35.9272728       27.2146797       33.8504372    
       43440   36.4323540       27.1918869       33.7091293    
       43500   37.1696968       27.1918869       33.6177139    
       43560   37.1941185       26.8937511       33.5617218    
       43620   37.6885719       26.8937511       33.4910965    
       43680   37.8600006       26.6570835       33.4311714    
       43740   37.8600006       26.6570835       33.3907318    
       43800   37.6714287       26.5546284       33.3609772    
       43860   37.6111107       26.5546284       33.3395081    
       43920   37.8189201       26.4848061       33.3165894    
       43980   37.8189201       26.4848061       33.3158188    
       44040   38.0289459       26.4688892       33.3253059    
       44100   38.0289459       26.4688892       33.3752441    
       44160   38.0289459       26.4477692       33.4558601    
       44220   38.0289459       26.4477692       33.5491066    
       44280   38.0289459       26.4616528       33.6806984    
       44340   38.0289459       26.4616528       33.8286552    
       44400   38.2282066       26.6115398       33.9880791    
       44460   38.2282066       26.6115398       34.1056709    
       44520   38.6800003       26.9144306       34.2128220    
       44580   39.2390251       26.9144306       34.3228951    
       44640   39.4166679       27.2651825       34.4394684    
       44700   39.4166679       27.2651825       34.5943375    
       44760   40.0690460       27.5706062       34.7753143    
       44820   40.7000008       27.5706062       34.9834785    
       44880   40.9658546       27.9077358       35.1658592    
       44940   41.0951233       27.9077358       35.3195763    
       45000   41.1714287       28.3397331       35.4843903    
       45060   41.1309509       28.3397331       35.6740799    
       45120   41.0902443       28.6682682       35.8522873    
       45180   40.9439011       28.6682682       36.0199852    
       45240   41.2999992       29.0405197       36.1947136    
       45300   41.4095230       29.0405197       36.3522224    
       45360   41.4585381       29.3626480       36.5294380    
       45420   41.5000000       29.3626480       36.7293701    
       45480   41.5190468       29.7125301       36.9488564    
       45540   41.4714279       29.7125301       37.2078362    
       45600   41.4731712       30.1412392       37.4681702    
       45660   41.4268303       30.1412392       37.7445221    
       45720   41.6428566       30.6468639       37.9990730    
       45780   41.3261909       30.6468639       38.2128067    
       45840   41.2560959       31.1551380       38.4004021    
       45900   41.7219505       31.1551380       38.5593719    
       45960   41.9571419       31.5825768       38.7186928    
       46020   42.5309525       31.5825768       38.8457451    
       46080   42.9682922       31.9071579       38.9558945    
       46140   43.2219505       31.9071579       39.0839691    
       46200   43.2219505       32.2328644       39.2049103    
       46260   43.7463417       32.2328644       39.3380623    
       46320   44.0878067       32.4951515       39.4788170    
       46380   44.2275009       32.4951515       39.6415176    
       46440   44.5341454       32.7323418       39.8321457    
       46500   44.8341446       32.7323418       40.0072212    
       46560   45.3585358       33.0010872       40.1476669    
       46620   45.6599998       33.0010872       40.2636948    
       46680   45.3121948       33.3816223       32.2228622    
       46740   45.6121941       33.3816223       32.3434715    
       46800   45.9365845       33.6299591       32.5035515    
       46860   46.2675018       33.6299591       32.6817398    
       46920   46.2268295       33.8433990       32.8710861    
       46980   46.7780495       33.8433990       33.0533600    
       47040   46.8149986       34.2248917       33.2090263    
       47100   47.0000000       34.2248917       33.3200188    
       47160   47.0926819       34.6415176       33.4027252    
       47220   47.3804893       34.6415176       33.4732780    
       47280   47.2024994       34.9414940       33.6330109    
       47340   47.1824989       34.9414940       33.8530540    
       47400   47.7463417       35.1332016       34.0814400    
       47460   47.8731689       35.1332016       34.3285751    
       47520   48.1824989       35.6696548       34.5350914    
       47580   48.4150009       35.6696548       34.7093887    
       47640   48.5195122       36.2337456       34.7874184    
