 20190522
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   36.5113640       23.9080715       37.6274529    
       25140   37.2844429       23.9080715       37.7152634    
       25200   37.9652176       24.3326893       37.8619080    
       25260   39.2326088       24.3326893       38.0606041    
       25320   39.8777771       24.8743763       38.2581367    
       25380   40.6304359       24.8743763       38.4233818    
       25440   41.9760857       25.6233273       38.5309143    
       25500   43.3565216       25.6233273       38.6144714    
       25560   43.9066658       26.3498917       38.6673737    
       25620   44.6152191       26.3498917       38.6895218    
       25680   45.6934776       26.8304138       38.6809387    
       25740   46.8847809       26.8304138       38.6412506    
       25800   47.5822220       27.1650791       38.5909309    
       25860   49.2088890       27.1650791       38.4887466    
       25920   49.8695641       27.3514805       38.3405914    
       25980   51.4043465       27.3514805       38.1408043    
       26040   52.2422218       27.4763069       37.8755798    
       26100   53.8644447       27.4763069       37.5906677    
       26160   54.5130424       27.3984718       37.2756577    
       26220   56.1717377       27.3984718       36.9897728    
       26280   56.9933319       27.0487747       36.7410583    
       26340   58.6199989       27.0487747       36.4580727    
       26400   58.6199989       26.5640430       36.1599884    
       26460   60.1399994       26.5640430       35.8695374    
       26520   61.7977791       26.2065315       35.6042480    
       26580   63.4755554       26.2065315       35.3989830    
       26640   63.4755554       25.7744751       35.2615318    
       26700   64.6866684       25.7744751       35.1939774    
       26760   65.5733337       25.4317532       35.1651001    
       26820   66.0886383       25.4317532       35.1376953    
       26880   66.3311081       25.3471317       35.0996170    
       26940   66.9866638       25.3471317       35.0127831    
       27000   67.6999969       25.4038200       34.8969841    
       27060   68.4046478       25.4038200       34.7513542    
       27120   68.8136368       25.4079494       34.6108665    
       27180   69.4795456       25.4079494       34.5140152    
       27240   69.9813919       25.2891235       34.4715424    
       27300   71.1976776       25.2891235       34.5214424    
       27360   71.1976776       25.1830750       34.6215897    
       27420   72.0595245       25.1830750       34.7104263    
       27480   72.9097595       25.2861729       34.7656326    
       27540   72.9097595       25.2861729       34.7906456    
       27600   73.5400009       25.5815544       34.7894745    
       27660   74.3199997       25.5815544       34.7575874    
       27720   74.7051315       25.7380791       34.7012215    
       27780   75.6820526       25.7380791       34.5953789    
       27840   75.9974976       25.7861805       34.4605141    
       27900   76.7099991       25.7861805       34.3126945    
       27960   77.2794876       25.7346401       34.1748085    
       28020   77.9333344       25.7346401       34.0682678    
       28080   78.1224976       25.5660858       33.9598083    
       28140   78.9124985       25.5660858       33.8627052    
       28200   79.0899963       25.4335289       33.7331734    
       28260   79.3358994       25.4335289       33.5846214    
       28320   79.2549973       25.2898293       33.4279900    
       28380   80.0449982       25.2898293       33.2651787    
       28440   80.5699997       25.0158100       33.1081047    
       28500   80.5699997       25.0158100       32.9557495    
       28560   80.8375015       24.7078323       32.8539963    
       28620   80.8475037       24.7078323       32.7868118    
       28680   80.5175018       24.4208870       54.1680298    
       28740   80.5175018       24.4208870       54.1544533    
       28800   80.4574966       24.3317089       54.1350098    
       28860   80.3949966       24.3317089       54.0946121    
       28920   80.0550003       24.3852234       54.0553169    
       28980   80.0550003       24.3852234       54.0713921    
       29040   79.6374969       24.4340477       54.0735092    
       29100   79.0774994       24.4340477       54.0866585    
       29160   78.6474991       24.5228233       54.0827141    
       29220   78.6474991       24.5228233       54.0654449    
       29280   78.0400009       24.5872154       54.0121994    
       29340   77.5325012       24.5872154       53.9253807    
       29400   77.1250000       24.5936337       53.8483734    
       29460   77.1250000       24.5936337       53.7595520    
       29520   76.7724991       24.4760571       53.6671066    
       29580   76.4199982       24.4760571       53.5664558    
       29640   76.2307663       24.4132290       53.4691963    
       29700   75.9325027       24.4132290       53.3898125    
       29760   75.4574966       24.3530254       53.3316917    
       29820   74.9574966       24.3530254       53.3052673    
       29880   74.3874969       24.3194733       53.2885284    
       29940   74.3874969       24.3194733       53.2729912    
       30000   73.7799988       24.3861980       53.2373695    
       30060   73.6146317       24.3861980       53.1635017    
       30120   73.5449982       24.4980564       53.0457687    
       30180   73.2174988       24.4980564       52.8686867    
       30240   72.7099991       24.5359383       52.6547775    
       30300   72.7365875       24.5359383       52.3952942    
       30360   72.4250031       24.4128990       52.1328468    
       30420   72.3499985       24.4128990       51.8982315    
       30480   72.3487778       24.1528320       51.7109795    
       30540   72.4097595       24.1528320       51.5836792    
       30600   72.3174973       23.8874149       51.5019646    
       30660   72.3780518       23.8874149       51.4464798    
       30720   72.5809555       23.8121071       51.4164047    
       30780   72.4261932       23.8121071       51.3769646    
       30840   72.1452408       23.9193401       51.3393364    
       30900   72.1452408       23.9193401       51.2926025    
       30960   71.6285706       24.1291637       51.2172241    
       31020   71.4627914       24.1291637       51.1553116    
       31080   71.2113647       24.3500443       51.1031303    
       31140   71.2113647       24.3500443       51.0825386    
       31200   71.2866669       24.4613705       51.0878601    
       31260   71.1173935       24.4613705       51.1152077    
       31320   70.6608658       24.6101532       51.1169739    
       31380   70.6608658       24.6101532       51.0870438    
       31440   70.0543442       24.8596897       50.9810181    
       31500   69.5826111       24.8596897       50.7783813    
       31560   69.4065247       25.0091915       50.5355072    
       31620   69.4065247       25.0091915       50.2291603    
       31680   69.1413040       24.8599586       49.9157524    
       31740   68.8652191       24.8599586       49.6284180    
       31800   68.5652161       24.5508080       49.3603325    
       31860   68.5066681       24.5508080       49.1553993    
       31920   68.8000031       24.2115974       48.9839096    
       31980   68.7478256       24.2115974       48.8349152    
       32040   68.4499969       23.9460106       48.6877708    
       32100   68.3888855       23.9460106       48.5305367    
       32160   68.4913025       23.8098850       48.3856468    
       32220   68.5173950       23.8098850       48.2071686    
       32280   68.5608673       23.6782475       66.5116959    
       32340   68.7422256       23.6782475       66.1796646    
       32400   69.0760880       23.5925503       65.8432846    
       32460   69.0800018       23.5925503       65.4936829    
       32520   69.2444458       23.4636669       65.1606140    
       32580   69.4955521       23.4636669       64.8204651    
       32640   69.4955521       23.3050423       64.5190430    
       32700   69.8533325       23.3050423       64.3209000    
       32760   70.2555542       23.1990490       64.1941681    
       32820   70.5400009       23.1990490       64.1669769    
