 20190415
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   63.9116287       47.4259682       50.4098969    
       28740   64.4906998       47.4259682       49.9991150    
       28800   64.3363647       46.7982788       49.4937630    
       28860   64.5744171       46.7982788       48.9114990    
       28920   64.4558105       46.1277809       48.2388268    
       28980   64.6465149       46.1277809       47.5279808    
       29040   64.2840881       45.0683823       46.8366356    
       29100   64.4395370       45.0683823       46.1799774    
       29160   64.2651138       43.6646538       45.6030960    
       29220   64.1511612       43.6646538       45.1022072    
       29280   63.7772713       42.3119965       44.7378006    
       29340   63.7674408       42.3119965       44.4672737    
       29400   63.8697662       41.2637177       44.2650452    
       29460   63.6023254       41.2637177       44.1476822    
       29520   63.0302315       40.7281799       44.0386810    
       29580   63.0302315       40.7281799       43.9161568    
       29640   62.6046524       40.4702530       43.7831459    
       29700   61.9883728       40.4702530       43.6308594    
       29760   61.6116295       40.2244644       43.4655685    
       29820   61.6116295       40.2244644       43.3033829    
       29880   61.4069786       39.9289513       43.1001663    
       29940   61.1976738       39.9289513       42.8446999    
       30000   60.7418594       39.5838432       42.5754204    
       30060   60.7418594       39.5838432       42.3443565    
       30120   60.2999992       39.0978317       42.2061729    
       30180   59.8372078       39.0978317       42.1754150    
       30240   59.7511635       38.5441589       42.2479172    
       30300   59.7511635       38.5441589       42.4083519    
       30360   59.6860466       38.3592491       42.6202660    
       30420   60.4604645       38.3592491       42.8644791    
       30480   60.7465134       38.5763397       43.1131935    
       30540   60.7465134       38.5763397       43.3400345    
       30600   60.6534882       38.9978409       43.5223389    
       30660   60.5186043       38.9978409       43.7179031    
       30720   60.5209312       39.4313660       43.9608803    
       30780   60.5209312       39.4313660       44.2140007    
       30840   60.6023254       39.7010460       44.5046501    
       30900   60.7999992       39.7010460       44.7931786    
       30960   60.5325584       40.1558723       45.0782127    
       31020   60.5325584       40.1558723       45.3730087    
       31080   60.6767426       40.7597847       45.6462173    
       31140   60.4790688       40.7597847       45.9243851    
       31200   60.7465134       41.3431129       46.1357117    
       31260   60.7465134       41.3431129       46.3306541    
       31320   60.6604652       41.8506889       46.3937302    
       31380   60.5976753       41.8506889       46.2748604    
       31440   59.5790710       42.0940399       46.1428299    
       31500   59.6159096       42.0940399       46.0027695    
       31560   59.5651169       41.8235245       45.9139481    
       31620   59.8295441       41.8235245       45.8459091    
       31680   60.1613655       41.4986115       45.8540497    
       31740   60.1720924       41.4986115       45.9177132    
       31800   60.3325577       41.3782501       46.0789948    
       31860   60.4045448       41.3782501       46.3506355    
       31920   60.3422241       41.5583649       46.6499519    
