 20181123
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   56.4521751       43.1743851       38.9567184    
       32340   56.1913033       43.1743851       38.8986282    
       32400   56.5466652       42.7314682       38.8953552    
       32460   56.4195671       42.7314682       38.9270554    
       32520   56.0391312       42.3021126       39.0518875    
       32580   55.9304352       42.3021126       39.2117500    
       32640   56.0200005       42.0998993       39.3968925    
       32700   56.2326088       42.0998993       39.5578117    
       32760   56.1911125       42.2743721       39.6654129    
       32820   56.0266685       42.2743721       39.7525482    
       32880   56.2311096       42.5619850       39.7579918    
       32940   56.1065216       42.5619850       39.6826248    
       33000   56.2488899       42.6505775       39.5985870    
       33060   56.4555550       42.6505775       39.5036469    
       33120   56.5999985       42.4308205       39.3815842    
       33180   56.6239128       42.4308205       39.2628937    
       33240   56.4466667       42.1942024       39.1418839    
       33300   56.5555573       42.1942024       39.0718422    
       33360   56.3600006       41.8659401       39.0702438    
       33420   56.3673897       41.8659401       39.1544800    
       33480   55.8844452       41.5368233       39.3209457    
       33540   55.2933350       41.5368233       39.4697990    
       33600   54.7822227       41.4826851       39.5662231    
       33660   54.0422211       41.4826851       39.6266289    
       33720   54.0422211       41.7621880       39.6764793    
       33780   53.5466652       41.7621880       39.7155571    
       33840   53.3244438       41.8403778       39.7336998    
       33900   53.0933342       41.8403778       39.7349739    
       33960   53.0933342       41.8796005       39.6949348    
       34020   53.0733337       41.8796005       39.6462059    
       34080   53.0133324       41.8356438       39.6210213    
       34140   53.1068192       41.8356438       39.5440025    
       34200   53.1377792       41.6335449       39.4071999    
       34260   52.8977776       41.6335449       39.2261086    
       34320   52.8613625       41.5272446       39.0107193    
       34380   52.8681831       41.5272446       38.8625908    
       34440   52.9511108       41.1905975       38.7914772    
       34500   53.2200012       41.1905975       38.7462082    
       34560   53.1477280       40.7209396       38.7179413    
       34620   53.2500000       40.7209396       38.6182480    
       34680   53.4777794       40.5587883       38.4318237    
       34740   53.5659103       40.5587883       38.2534294    
       34800   53.6204529       40.4668007       38.1122780    
       34860   53.7454529       40.4668007       38.0601997    
       34920   54.0200005       40.0378647       38.1029549    
       34980   53.9272728       40.0378647       38.2223473    
       35040   54.0386353       39.7585068       38.4016380    
       35100   54.1431808       39.7585068       38.6131363    
       35160   54.2711105       39.8556557       38.8200645    
       35220   54.4181824       39.8556557       39.0100708    
       35280   54.2204552       40.1909485       39.1841583    
       35340   53.7636375       40.1909485       39.3125305    
       35400   53.4266663       40.5107422       39.3830910    
       35460   53.5045471       40.5107422       39.3791656    
       35520   53.4681816       40.7699509       39.2962151    
       35580   53.5090904       40.7699509       39.1451073    
       35640   53.5090904       40.8032761       38.9368401    
       35700   53.6250000       40.8032761       38.7246552    
       35760   54.2068176       40.5266762       38.5010910    
       35820   54.5244446       40.5266762       38.2546120    
       35880   54.9311104       40.0259285       55.6165504    
       35940   55.3659096       40.0259285       55.2961006    
       36000   55.6909103       39.4817085       55.0043411    
       36060   55.6133347       39.4817085       54.7238426    
       36120   55.7249985       38.8980331       54.4734001    
       36180   55.8045464       38.8980331       54.1943169    
       36240   55.9295464       38.4314308       53.8875389    
       36300   56.1866684       38.4314308       53.5641975    
       36360   55.9681816       38.0804520       53.2126045    
       36420   56.1711121       38.0804520       52.8623428    
       36480   56.5488892       37.6267471       52.4992638    
       36540   56.7622223       37.6267471       52.1836433    
       36600   56.9045448       37.0590782       51.9189072    
       36660   57.1266670       37.0590782       51.6309624    
       36720   57.2088890       36.4509583       51.3335114    
       36780   57.3088875       36.4509583       51.0414963    
       36840   57.2999992       36.0421333       50.7820740    
       36900   57.5533333       36.0421333       50.5608826    
       36960   57.6266670       35.6024399       50.3246956    
       37020   57.8444443       35.6024399       50.0551949    
       37080   57.8704529       35.2912636       49.7333908    
       37140   57.8822212       35.2912636       49.3635292    
       37200   58.6199989       34.9288330       48.9913750    
       37260   59.0488892       34.9288330       48.6520271    
       37320   59.5363655       34.3632660       48.4619522    
       37380   59.7333336       34.3632660       48.3967056    
       37440   60.5377769       33.7879486       48.3881874    
       37500   60.5977287       33.7879486       48.4464912    
       37560   60.7159081       33.7969437       48.4691505    
       37620   61.0377769       33.7969437       48.4811325    
       37680   61.2568169       34.0286598       48.4282074    
       37740   61.7931824       34.0286598       48.2785225    
       37800   61.7931824       34.1200867       48.1166496    
       37860   62.2659073       34.1200867       47.9512634    
       37920   62.4418602       33.9556122       47.8008003    
       37980   62.7000008       33.9556122       47.6552773    
       38040   63.0022736       33.7431831       47.5320358    
       38100   63.5136375       33.7431831       47.4213142    
       38160   63.2651176       33.5881805       47.2773552    
       38220   63.4749985       33.5881805       47.1086502    
       38280   63.7409096       33.5208092       46.8703995    
       38340   63.9749985       33.5208092       46.5779037    
       38400   63.9749985       33.3221436       46.3221169    
       38460   64.1704559       33.3221436       46.0737267    
       38520   64.2590942       32.8502693       45.8768311    
       38580   64.2181854       32.8502693       45.7255669    
       38640   64.2181854       32.5218925       45.5748291    
       38700   64.3363647       32.5218925       45.4410553    
       38760   64.6181793       32.3963356       45.3240585    
