 20190611
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       57480   65.0666656       71.0420837       72.0411072    
       57540   65.0666656       71.0420837       72.2069168    
       57600   65.0666656       71.3783264       72.3645096    
       57660   65.0666656       71.3783264       72.4320450    
       57720   65.5800018       71.6463165       72.4519196    
       57780   65.5800018       71.6463165       72.4346924    
       57840   65.5800018       71.8777466       72.4113083    
       57900   65.5800018       71.8777466       72.5063477    
       57960   65.5800018       71.9250946       72.6200027    
       58020   65.5800018       71.9250946       72.6018829    
       58080   65.5800018       71.9451141       72.5492325    
       58140   65.5800018       71.9451141       72.5339966    
       58200   65.5800018       72.0487595       72.5558090    
       58260   65.5800018       72.0487595       72.6317825    
       58320   65.5800018       72.0159836       72.6875458    
       58380   65.5800018       72.0159836       72.7064590    
       58440   65.5800018       72.1362610       72.7145233    
       58500   65.5800018       72.1362610       72.7320633    
       58560   65.5800018       72.1812973       72.7769547    
       58620   65.5800018       72.1812973       72.8384094    
       58680   65.5800018       72.1856308       72.8691940    
       58740   65.5800018       72.1856308       72.8311768    
       58800   65.5800018       72.2961655       72.7457962    
       58860   65.5800018       72.2961655       72.6637955    
       58920   65.5800018       72.2941284       72.6429367    
       58980   65.5800018       72.2941284       72.6552048    
       59040   65.5800018       72.0956345       72.6698074    
       59100   65.5800018       72.0956345       72.7164154    
       59160   65.5800018       72.1504974       72.8378067    
       59220   65.5800018       72.1504974       73.0075912    
       59280   9999.00000       72.2056351       73.1495438    
       59340   9999.00000       72.2056351       73.2648926    
       59400   9999.00000       72.5560226       73.3878326    
       59460   9999.00000       72.5560226       73.4989624    
       59520   9999.00000       72.8049088       73.5544891    
       59580   9999.00000       72.8049088       73.5365067    
       59640   9999.00000       73.0753326       73.5173645    
       59700   9999.00000       73.0753326       73.5964737    
       59760   9999.00000       73.1270599       73.7407837    
       59820   9999.00000       73.1270599       73.9076385    
       59880   9999.00000       73.1696091       74.0587234    
       59940   9999.00000       73.1696091       74.1699829    
       60000   9999.00000       73.4652557       74.2763596    
       60060   9999.00000       73.4652557       74.3504715    
       60120   9999.00000       73.6999283       74.4130478    
       60180   9999.00000       73.6999283       74.5161209    
       60240   9999.00000       73.9139938       74.5899124    
       60300   9999.00000       73.9139938       74.6377945    
       60360   9999.00000       74.0810318       74.7294464    
       60420   9999.00000       74.0810318       74.8256073    
       60480   9999.00000       74.1335526       74.8985367    
       60540   9999.00000       74.1335526       74.9248657    
       60600   9999.00000       74.3595200       74.9239731    
       60660   9999.00000       74.3595200       74.9489670    
       60720   9999.00000       74.4953613       74.9416809    
       60780   9999.00000       74.4953613       74.8591995    
       60840   9999.00000       74.5237122       74.7684860    
       60900   9999.00000       74.5237122       74.6883392    
       60960   9999.00000       74.4245682       74.6007385    
       61020   9999.00000       74.4245682       74.5427551    
       61080   9999.00000       74.2943726       68.7567215    
       61140   9999.00000       74.2943726       68.7382050    
       61200   9999.00000       74.1338501       68.7208176    
       61260   9999.00000       74.1338501       68.7367401    
       61320   9999.00000       74.0919189       68.7538910    
       61380   9999.00000       74.0919189       68.7336197    
       61440   9999.00000       74.0481873       68.7373352    
       61500   9999.00000       74.0481873       68.7304001    
       61560   9999.00000       74.0011673       68.7080154    
       61620   9999.00000       74.0011673       68.7653427    
       61680   9999.00000       74.0518112       68.8749771    
       61740   9999.00000       74.0518112       68.9430923    
       61800   9999.00000       74.0366821       68.9219208    
       61860   9999.00000       74.0366821       68.8048172    
       61920   9999.00000       74.2247772       68.7009659    
       61980   9999.00000       74.2247772       68.6850357    
