 20180909
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   43.5999985       77.5073853       40.4509430    
       28740   43.4113655       77.5073853       40.5466461    
       28800   43.3136368       77.7111130       40.6294136    
       28860   43.5744171       77.7111130       40.8051376    
       28920   43.4431801       77.8777008       41.0278664    
       28980   43.2295456       77.8777008       41.2792015    
       29040   43.3681831       78.0056152       41.5351753    
       29100   42.9023247       78.0056152       41.6858215    
       29160   43.0772743       78.3040085       41.7769051    
       29220   42.7613640       78.3040085       41.9185715    
       29280   42.4954529       78.6293793       42.0349998    
       29340   42.4954529       78.6293793       42.1202049    
       29400   42.2886353       78.6969299       42.2110176    
       29460   42.4022713       78.6969299       42.3098793    
       29520   42.9818192       78.6713943       42.4422951    
       29580   42.9818192       78.6713943       42.5067253    
       29640   43.8704529       78.6565323       42.4589043    
       29700   44.5545464       78.6565323       42.3361931    
       29760   44.6377792       78.7572327       42.2032013    
       29820   44.6377792       78.7572327       42.1301537    
       29880   44.3288879       78.4174805       42.1354485    
       29940   44.4173927       78.4174805       42.2016106    
       30000   44.8804359       78.0373764       42.2725563    
       30060   45.1022224       78.0373764       42.3576088    
       30120   44.9266663       77.9612198       42.4650650    
       30180   45.1608696       77.9612198       42.5586891    
       30240   45.2304344       77.9005966       42.7156448    
       30300   45.0155563       77.9005966       42.9024391    
       30360   45.1466675       77.9316330       43.0489120    
       30420   44.9304352       77.9316330       43.2167130    
       30480   44.8586960       78.2039413       43.3756142    
       30540   44.5999985       78.2039413       43.4810524    
       30600   45.1555557       78.3157425       43.5165787    
       30660   45.4021721       78.3157425       43.5064087    
       30720   45.7717400       78.3891373       43.5370178    
       30780   46.0044441       78.3891373       43.6036720    
       30840   46.6711121       78.1868134       43.7614517    
       30900   46.8086967       78.1868134       44.0216064    
       30960   47.3173904       78.1446457       44.3003120    
       31020   47.4733315       78.1446457       44.5655289    
       31080   48.0444450       78.4609985       44.7489853    
       31140   48.3586960       78.4609985       44.8667336    
       31200   48.7478256       78.8524780       44.9623146    
       31260   48.8673897       78.8524780       45.0126190    
       31320   49.0288887       78.9208221       45.0017052    
       31380   49.2521744       78.9208221       44.9857483    
       31440   49.5413055       78.9052658       44.9886589    
       31500   49.8413048       78.9052658       44.9441872    
       31560   50.0955544       78.6474152       44.8523445    
       31620   50.1717377       78.6474152       44.6912346    
       31680   50.5000000       78.4720078       44.5410995    
       31740   50.7717400       78.4720078       44.5065346    
       31800   50.7717400       78.1079865       44.5308685    
       31860   50.9913025       78.1079865       44.5683174    
       31920   51.4239120       77.7934265       44.5599632    
       31980   51.7808495       77.7934265       44.5064774    
       32040   51.7413025       77.7110596       44.5125771    
       32100   51.7086945       77.7110596       44.5679932    
       32160   52.2217407       77.4540100       44.6207428    
       32220   52.8043480       77.4540100       44.6745758    
       32280   52.8043480       77.4305038       42.4866447    
       32340   53.4804344       77.4305038       42.4073105    
       32400   54.3260880       77.4022217       42.3879166    
       32460   55.0847816       77.4022217       42.3724976    
       32520   55.0847816       77.0624008       42.3434410    
       32580   55.8630447       77.0624008       42.3401909    
       32640   56.5608711       76.9537125       42.3513489    
       32700   57.1565208       76.9537125       42.4012070    
       32760   57.1565208       76.7713776       42.4751472    
       32820   57.6586952       76.7713776       42.5275879    
       32880   58.0478249       76.6489792       42.5325165    
       32940   58.3422241       76.6489792       42.5662270    
       33000   58.6043472       76.6192245       42.7083397    
       33060   59.2760887       76.6192245       42.9169617    
       33120   59.7022209       76.3981857       43.0938644    
       33180   59.8266678       76.3981857       43.2207336    
       33240   59.9804344       76.6053238       43.3488350    
       33300   59.9608688       76.6053238       43.5162888    
       33360   59.9133339       76.6924057       43.7559700    
       33420   60.6222229       76.6924057       44.0044746    
       33480   60.5934792       76.7860184       44.2191353    
       33540   61.2608681       76.7860184       44.3824997    
       33600   61.7108688       77.1531601       44.4384918    
       33660   62.0088882       77.1531601       44.4438934    
       33720   61.8782616       77.3980179       44.4661674    
       33780   62.1282616       77.3980179       44.4964333    
       33840   62.0173912       77.2163773       44.5618706    
       33900   62.1866684       77.2163773       44.5854950    
       33960   62.0978279       77.1079941       44.5254860    
       34020   62.2586975       77.1079941       44.4531975    
       34080   62.6804352       77.1317139       44.4040222    
       34140   63.0200005       77.1317139       44.4077606    
       34200   63.1500015       76.8335724       44.4936104    
       34260   63.0260887       76.8335724       44.6791687    
       34320   63.3978271       76.6226578       44.9409828    
       34380   63.5688896       76.6226578       45.1910248    
       34440   63.2456512       76.7398300       45.3291092    
       34500   63.4500008       76.7398300       45.3014984    
       34560   63.8434792       77.1605148       45.2181625    
       34620   63.8111115       77.1605148       45.1613274    
       34680   63.8565216       77.1430740       45.1186752    
       34740   63.7326088       77.1430740       45.1596146    
