 20190514
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25260   41.5609741       36.8528786       49.9490318    
       25320   41.4047623       37.0781937       50.0922699    
       25380   40.4190483       37.0781937       50.2386894    
       25440   39.9097557       37.3644791       50.3646431    
       25500   39.6166649       37.3644791       50.4681129    
       25560   39.1048775       37.7868385       50.5643692    
       25620   38.4150009       37.7868385       50.6510544    
       25680   37.1875000       38.1215134       50.7291069    
       25740   37.1875000       38.1215134       50.8165207    
       25800   36.1100006       38.4177475       50.9332657    
       25860   35.4575005       38.4177475       51.0792198    
       25920   35.0349998       38.6757507       51.2916031    
       25980   35.0349998       38.6757507       51.5341721    
       26040   34.6949997       39.0452309       51.7990036    
       26100   34.4925003       39.0452309       52.0760269    
       26160   34.3615379       39.6819077       52.2954216    
       26220   34.2700005       39.6819077       52.4642982    
       26280   34.0724983       40.4108582       52.5777817    
       26340   33.3474998       40.4108582       52.6741447    
       26400   33.3474998       40.9089127       52.7615242    
       26460   33.3474998       40.9089127       52.8497200    
       26520   33.0924988       41.1872520       52.9627914    
       26580   33.0924988       41.1872520       53.0084610    
       26640   33.0924988       41.4264183       53.0032730    
       26700   32.8461533       41.4264183       52.8910408    
       26760   32.3650017       41.7570457       52.6504784    
       26820   32.0175018       41.7570457       52.3808136    
       26880   31.9179478       41.8876953       52.0436554    
       26940   31.9179478       41.8876953       51.6442528    
       27000   31.7999992       41.5140915       51.2270927    
       27060   30.9500008       41.5140915       50.8125610    
       27120   30.6972980       40.8763046       50.4153099    
       27180   30.3277779       40.8763046       50.0664291    
       27240   30.3277779       40.1677551       49.7230797    
       27300   29.8600006       40.1677551       49.3656883    
       27360   29.6441174       39.5254059       49.0341873    
       27420   29.3363628       39.5254059       48.7021942    
       27480   29.3363628       38.9018707       48.4004707    
       27540   28.9249992       38.9018707       48.1488724    
       27600   28.9249992       38.3785133       48.0175629    
       27660   29.0290318       38.3785133       48.0256996    
       27720   28.8966675       37.9728928       48.0620842    
       27780   28.8966675       37.9728928       48.1340218    
       27840   28.9899998       38.0408897       48.1859665    
       27900   29.1366673       38.0408897       48.1826897    
       27960   28.5799999       38.2195969       48.1313972    
       28020   28.5799999       38.2195969       48.0165863    
       28080   28.3066673       38.3186569       47.8911209    
       28140   28.1266670       38.3186569       47.7677460    
       28200   27.4793110       38.2263031       47.7046585    
       28260   27.0799999       38.2263031       47.7010574    
       28320   26.3899994       38.0895348       47.7082748    
       28380   25.7275867       38.0895348       47.7424049    
       28440   25.7275867       38.1877518       47.7967987    
       28500   25.3392849       38.1877518       47.8692055    
       28560   25.0629635       38.3273201       47.9292946    
       28620   25.2769222       38.3273201       47.9491158    
       28680   25.2769222       38.5458755       47.9791794    
       28740   25.5559998       38.5458755       48.0052452    
       28800   25.4333324       38.7153587       47.9899673    
       28860   25.4333324       38.7153587       24.2679920    
       28920   25.3956528       38.9240837       24.2122917    
       28980   24.9590912       38.9240837       24.1553421    
       29040   25.3857136       38.9687424       24.0660305    
       29100   24.7999992       38.9687424       23.9681129    
       29160   24.4181824       38.8782616       23.8871918    
       29220   24.7913036       38.8782616       23.8068027    
       29280   24.7913036       38.6355896       23.7414169    
       29340   26.0217400       38.6355896       23.6885681    
       29400   26.9125004       38.4365768       23.6860752    
       29460   27.7541676       38.4365768       23.7144680    
       29520   27.4347820       38.2697716       23.7650185    
       29580   27.4478264       38.2697716       23.8004417    
       29640   28.1083336       38.2906265       23.7093105    
       29700   28.8416672       38.2906265       23.4993134    
       29760   28.9086952       38.3794899       23.2029400    
       29820   29.2999992       38.3794899       22.8907681    
       29880   29.2391300       37.9519157       22.6709251    
       29940   29.3869572       37.9519157       22.5476723    
       30000   30.3695660       37.1688957       22.4807491    
       30060   30.6250000       37.1688957       22.4623585    
       30120   30.6250000       36.7293129       22.5087757    
       30180   31.4208336       36.7293129       22.5958424    
       30240   31.6399994       36.4976883       22.6980934    
       30300   32.1192322       36.4976883       22.7986088    
       30360   32.1192322       36.5105286       22.8982410    
       30420   33.3923073       36.5105286       23.0189018    
       30480   34.9230766       36.5715523       23.1538029    
       30540   35.2851868       36.5715523       23.3415070    
       30600   35.2851868       36.6248970       23.6181049    
       30660   36.3142853       36.6248970       23.9390106    
       30720   37.3740730       36.7266693       24.2550793    
       30780   37.3740730       36.7266693       24.5521240    
       30840   37.3740730       37.1698723       24.8167610    
       30900   37.3740730       37.1698723       25.0919342    
       30960   37.3740730       37.5869751       25.4144192    
       31020   37.3740730       37.5869751       25.7442265    
       31080   37.8642845       37.8714905       26.0568657    
       31140   38.4275856       37.8714905       26.3211269    
       31200   38.8933334       38.3389320       26.5163975    
       31260   38.8933334       38.3389320       26.5721779    
       31320   38.8933334       38.7350883       26.5098705    
       31380   38.8933334       38.7350883       26.4406300    
       31440   38.8933334       38.8585358       26.3951073    
       31500   38.8310356       38.8585358       26.4287510    
       31560   38.3750000       38.5164032       26.5557957    
       31620   39.3678589       38.5164032       26.7691727    
