 20190609
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   63.6238098       63.6189194       53.4015160    
       25140   63.5023270       63.6189194       53.4697495    
       25200   63.4704552       63.6570778       53.5368118    
       25260   63.4704552       63.6570778       53.6123581    
       25320   63.5666656       63.8137550       53.6906891    
       25380   63.2782593       63.8137550       53.8034286    
       25440   63.3282623       63.9577370       53.9155426    
       25500   63.3282623       63.9577370       54.0516815    
       25560   62.9413033       64.1054077       54.2028656    
       25620   62.8434792       64.1054077       54.3431511    
       25680   62.6021729       64.2347412       54.4786758    
       25740   62.6021729       64.2347412       54.5612602    
       25800   62.8152161       64.4229279       54.5989532    
       25860   62.9369583       64.4229279       54.6467896    
       25920   62.6130447       64.5850449       54.7122269    
       25980   62.6130447       64.5850449       54.8420601    
       26040   62.1695671       64.5747910       55.0872612    
       26100   61.7260857       64.5747910       55.3631248    
       26160   61.8173904       64.6353836       55.6386375    
       26220   61.8173904       64.6353836       55.8682709    
       26280   61.8717384       65.1525040       55.9634323    
       26340   61.8195648       65.1525040       56.0115967    
       26400   61.6444435       65.6751328       56.0401917    
       26460   61.6326103       65.6751328       55.9827766    
       26520   61.4500008       65.6687469       55.9366608    
       26580   61.6399994       65.6687469       55.8846855    
       26640   61.2888870       65.5882492       55.7749367    
       26700   61.2608681       65.5882492       55.7074013    
       26760   61.2711105       65.5507584       55.6691437    
       26820   61.1933327       65.5507584       55.6327782    
       26880   61.4688873       65.2860718       55.5212288    
       26940   61.4688873       65.2860718       55.3268356    
       27000   61.6422234       65.1355057       55.1261673    
       27060   61.6399994       65.1355057       54.8949852    
       27120   61.6622238       64.6859970       54.6967125    
       27180   61.6363640       64.6859970       54.5832634    
       27240   62.0377769       64.2117386       54.5059052    
       27300   61.9000015       64.2117386       54.4291000    
       27360   61.3044434       63.8651009       54.4015198    
       27420   60.8772736       63.8651009       54.4209099    
       27480   60.9066658       63.6600571       54.4312935    
       27540   60.4377785       63.6600571       54.4491310    
       27600   60.2022209       63.6479607       54.4419212    
       27660   60.2454529       63.6479607       54.4548454    
       27720   59.6155548       63.5992508       54.5049934    
       27780   58.8711128       63.5992508       54.6044655    
       27840   58.1888885       63.4527969       54.7788582    
       27900   58.0545464       63.4527969       54.9751892    
       27960   57.6444435       63.4517021       55.1785355    
       28020   57.2044449       63.4517021       55.3594284    
       28080   57.5090904       63.7464485       55.5489235    
       28140   57.2590904       63.7464485       55.7272987    
       28200   57.0488892       64.0695572       55.8825722    
       28260   57.1755562       64.0695572       56.0031319    
       28320   57.2681808       64.4278336       56.0430565    
       28380   57.2181816       64.4278336       56.0461311    
       28440   57.4711113       64.6976242       55.9776306    
       28500   57.3613625       64.6976242       55.8811111    
       28560   57.0068169       64.6514206       55.7632217    
       28620   56.7454529       64.6514206       55.6000099    
       28680   56.7422218       64.3263168       62.8828773    
       28740   56.8068199       64.3263168       62.5480957    
       28800   56.7204552       63.9188118       62.2310600    
       28860   56.7295456       63.9188118       61.9339600    
       28920   56.5644455       63.3142052       61.7430038    
       28980   56.3090897       63.3142052       61.6594505    
       29040   56.4636345       62.7892456       61.5925217    
       29100   56.3568192       62.7892456       61.5834007    
       29160   56.3088875       62.6805458       61.5440254    
       29220   56.3681831       62.6805458       61.4807892    
       29280   56.0522728       62.6480904       61.4556122    
       29340   55.6886368       62.6480904       61.4643059    
       29400   55.4977760       62.5043068       61.5050888    
       29460   55.1500015       62.5043068       61.5713387    
       29520   54.8840904       62.5084076       61.6416550    
       29580   54.9477272       62.5084076       61.7066307    
       29640   54.8444443       62.6447105       61.7738495    
       29700   54.9681816       62.6447105       61.7960167    
       29760   55.2488365       62.7896194       61.6922836    
       29820   55.0119057       62.7896194       61.4911728    
       29880   55.0119057       62.9454269       61.2736282    
       29940   54.8452377       62.9454269       61.1307297    
       30000   54.6292686       62.5986671       61.1230125    
       30060   54.6190491       62.5986671       61.2225113    
       30120   54.8166656       62.1838760       61.3975258    
       30180   54.8357124       62.1838760       61.5504761    
       30240   54.8357124       62.2990189       61.6333618    
       30300   55.1428566       62.2990189       61.6989899    
       30360   55.2452393       62.7064552       61.7523689    
       30420   55.5627899       62.7064552       61.8049965    
       30480   55.4047623       62.8380585       61.8753166    
       30540   54.8976173       62.8380585       62.0414810    
       30600   55.0255814       62.9185410       62.2795143    
       30660   55.2186050       62.9185410       62.5119171    
       30720   54.9071426       63.0690384       62.7704811    
       30780   54.9904747       63.0690384       62.9916306    
       30840   55.2116280       63.5030136       63.1571426    
       30900   54.6285706       63.5030136       63.3160515    
       30960   54.5357132       64.0390015       63.4622231    
       31020   54.7595253       64.0390015       63.5458755    
       31080   55.2046509       64.3579865       63.6076431    
       31140   55.0380936       64.3579865       63.7042122    
       31200   55.7809525       64.6262589       63.7933159    
       31260   56.1523819       64.6262589       63.9066620    
       31320   56.7511635       64.8092270       64.0380936    
       31380   57.3428574       64.8092270       64.1707306    
       31440   58.4595222       64.9630737       64.2720184    
       31500   59.1095238       64.9630737       64.3163986    
       31560   59.1095238       65.1873245       64.4149780    
       31620   59.9738083       65.1873245       64.5820389    
       31680   60.6452370       65.2894745       64.7965775    
       31740   60.6452370       65.2894745       65.0281372    
       31800   61.3309517       65.6037598       65.1923752    
