 20180903
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   34.8966675       83.7747879       38.6071396    
       28740   34.8966675       83.7747879       38.7760201    
       28800   34.9827576       83.9953156       38.9543953    
       28860   35.3428574       83.9953156       39.1374969    
       28920   35.5407410       83.9231186       39.2887688    
       28980   35.5407410       83.9231186       39.4260902    
       29040   35.1846161       83.8777466       39.5844078    
       29100   35.1559982       83.8777466       39.6853027    
       29160   35.2791672       83.6817245       39.7566338    
       29220   35.2791672       83.6817245       39.8647575    
       29280   35.4695663       83.5515594       39.9300041    
       29340   36.1409073       83.5515594       40.0036583    
       29400   35.5476189       83.3115921       40.1525803    
       29460   35.5476189       83.3115921       40.2659760    
       29520   35.5476189       82.8965836       40.3939362    
       29580   35.5476189       82.8965836       40.5970650    
       29640   35.5476189       82.7629089       40.8540115    
       29700   35.5476189       82.7629089       41.1445122    
       29760   35.5476189       82.6799927       41.4314232    
       29820   35.9150009       82.6799927       41.7083244    
       29880   35.9150009       82.8094788       41.9949150    
       29940   36.0315781       82.8094788       42.3102112    
       30000   36.0777779       82.9226685       42.5934677    
       30060   35.6684227       82.9226685       42.8292770    
       30120   35.4166679       83.0715103       43.0289841    
       30180   35.3058815       83.0715103       43.1940117    
       30240   34.7999992       83.0951080       43.3772964    
       30300   34.7999992       83.0951080       43.5815239    
       30360   34.6199989       82.9803009       43.7058640    
       30420   34.2500000       82.9803009       43.7328262    
       30480   34.7230759       82.9426804       43.7559319    
       30540   34.7230759       82.9426804       43.8138924    
       30600   34.9083328       82.5929260       43.8874054    
       30660   35.4272728       82.5929260       43.9464073    
       30720   36.2000008       82.2344894       44.0495567    
       30780   36.2000008       82.2344894       44.1812210    
       30840   36.2111130       81.9422073       44.3142738    
       30900   36.5125008       81.9422073       44.4949036    
       30960   37.9857140       81.8291626       44.6257668    
       31020   37.9857140       81.8291626       44.6809998    
       31080   38.0499992       81.7318192       44.6940765    
       31140   38.7200012       81.7318192       44.6738396    
       31200   38.0499992       81.4446793       44.7159767    
       31260   38.0499992       81.4446793       44.8043938    
       31320   37.5333328       80.9973526       44.8589935    
       31380   36.9000015       80.9973526       44.8894806    
       31440   28.2999992       80.8043747       44.9224319    
       31500   28.2999992       80.8043747       45.0226555    
       31560   28.2999992       80.4876328       45.1208572    
       31620   28.2999992       80.4876328       45.1353645    
       31680   28.2999992       80.1881180       45.1944008    
       31740   28.2999992       80.1881180       45.3349075    
       31800   28.2999992       79.8884583       45.4228745    
       31860   28.2999992       79.8884583       45.4841652    
       31920   28.2999992       79.7733536       45.6590004    
       31980   28.2999992       79.7733536       45.9114037    
       32040   28.2999992       79.4612427       46.1580276    
       32100   28.2999992       79.4612427       46.3525887    
       32160   28.2999992       79.6040039       46.5225334    
       32220   28.2999992       79.6040039       46.6772728    
       32280   28.2999992       79.7320251       42.8813667    
       32340   28.2999992       79.7320251       43.0326118    
       32400   28.2999992       79.7716980       43.2304077    
       32460   28.2999992       79.7716980       43.4601936    
       32520   28.2999992       79.6839066       43.6897163    
       32580   28.2999992       79.6839066       43.9566841    
       32640   28.2999992       79.7743149       44.2498703    
       32700   28.2999992       79.7743149       44.5372581    
       32760   28.2999992       79.8665161       44.8367462    
       32820   28.2999992       79.8665161       45.1189041    
       32880   28.2999992       80.0729904       45.3618736    
       32940   28.2999992       80.0729904       45.6409492    
       33000   28.2999992       80.3364639       45.9500999    
       33060   28.2999992       80.3364639       46.2247353    
       33120   28.2999992       80.4444580       46.4771652    
       33180   28.2999992       80.4444580       46.6600075    
       33240   28.2999992       80.6748352       46.7950706    
       33300   28.2999992       80.6748352       46.9014587    
       33360   28.2999992       80.8239136       46.9403687    
       33420   28.2999992       80.8239136       46.9469261    
       33480   28.2999992       80.7933426       46.9309349    
       33540   28.2999992       80.7933426       46.8730583    
       33600   28.2999992       80.4974670       46.8281403    
       33660   28.2999992       80.4974670       46.8575478    
       33720   9999.00000       80.1227112       46.9314270    
       33780   9999.00000       80.1227112       47.0384331    
       33840   9999.00000       79.8047791       47.1883736    
       33900   9999.00000       79.8047791       47.3271713    
       33960   9999.00000       79.6656570       47.4104729    
       34020   9999.00000       79.6656570       47.5395317    
       34080   9999.00000       79.6998749       47.7253685    
       34140   9999.00000       79.6998749       47.8742638    
       34200   9999.00000       79.5235519       47.9801445    
       34260   9999.00000       79.5235519       48.0629005    
       34320   9999.00000       79.5743179       48.2143173    
       34380   9999.00000       79.5743179       48.3755760    
       34440   9999.00000       79.4598236       48.4524689    
       34500   9999.00000       79.4598236       48.4714355    
       34560   9999.00000       79.6214294       48.4628220    
       34620   9999.00000       79.6214294       48.5239296    
       34680   9999.00000       79.4561310       48.6962700    
       34740   9999.00000       79.4561310       48.9470177    
       34800   9999.00000       79.1848679       49.2072906    
       34860   9999.00000       79.1848679       49.3815575    
       34920   9999.00000       79.3554077       49.5184708    
       34980   9999.00000       79.3554077       49.6975441    
       35040   9999.00000       79.5689774       49.8995209    
       35100   9999.00000       79.5689774       50.0975647    
       35160   9999.00000       79.6392441       50.2738228    
       35220   9999.00000       79.6392441       50.4981956    
       35280   9999.00000       79.8025131       50.7476501    
       35340   9999.00000       79.8025131       50.8941154    
       35400   9999.00000       79.8845215       51.0283356    
       35460   9999.00000       79.8845215       51.2838364    
       35520   9999.00000       80.0689774       51.5519867    
       35580   9999.00000       80.0689774       51.6925316    
       35640   9999.00000       80.2079849       51.7841835    
       35700   9999.00000       80.2079849       51.9107399    
       35760   9999.00000       80.3997803       52.0494652    
       35820   9999.00000       80.3997803       52.1728935    
       35880   9999.00000       80.4023666       40.0204353    
       35940   9999.00000       80.4023666       40.0754509    
       36000   9999.00000       80.4557724       40.1149216    
       36060   9999.00000       80.4557724       40.1088295    
       36120   9999.00000       80.2523041       40.1143227    
       36180   9999.00000       80.2523041       40.1637688    
       36240   9999.00000       79.9884338       40.1859360    
       36300   9999.00000       79.9884338       40.1914177    
       36360   9999.00000       79.7676392       40.2292557    
       36420   9999.00000       79.7676392       40.2813416    
       36480   9999.00000       79.4410706       40.3356552    
       36540   9999.00000       79.4410706       40.4136696    
       36600   9999.00000       79.2405243       40.4736557    
       36660   9999.00000       79.2405243       40.5220490    
       36720   9999.00000       79.0477448       40.6133537    
       36780   9999.00000       79.0477448       40.7360687    
       36840   9999.00000       78.7839355       40.8794670    
       36900   9999.00000       78.7839355       41.0202217    
       36960   9999.00000       78.6911240       41.1473770    
       37020   9999.00000       78.6911240       41.3003807    
       37080   9999.00000       78.6799850       41.5221291    
       37140   9999.00000       78.6799850       41.8027344    
       37200   9999.00000       78.6181717       42.0602531    
       37260   9999.00000       78.6181717       42.2399216    
       37320   9999.00000       78.8272552       42.3816032    
       37380   9999.00000       78.8272552       42.5151520    
       37440   9999.00000       78.9477463       42.6333771    
       37500   9999.00000       78.9477463       42.7264595    
       37560   9999.00000       78.9213409       42.8348236    
       37620   9999.00000       78.9213409       43.0022430    
       37680   9999.00000       78.8373413       43.2027702    
       37740   9999.00000       78.8373413       43.4259758    
       37800   9999.00000       78.8154373       43.6942863    
       37860   9999.00000       78.8154373       44.0139465    
       37920   9999.00000       78.9273605       44.3324165    
       37980   9999.00000       78.9273605       44.5574265    
       38040   9999.00000       79.2194672       44.7315903    
       38100   9999.00000       79.2194672       44.9490967    
       38160   9999.00000       79.5095596       45.2115402    
       38220   9999.00000       79.5095596       45.4888687    
       38280   9999.00000       79.6026306       45.7366257    
       38340   9999.00000       79.6026306       45.9133034    
       38400   9999.00000       79.8756256       46.0527534    
       38460   9999.00000       79.8756256       46.2235909    
       38520   9999.00000       80.0350647       46.3922501    
       38580   9999.00000       80.0350647       46.5101280    
       38640   9999.00000       80.0515366       46.5987320    
       38700   9999.00000       80.0515366       46.6774559    
       38760   9999.00000       80.0625305       46.7299004    
       38820   9999.00000       80.0625305       46.7739639    
       38880   9999.00000       79.9616089       46.8264236    
       38940   9999.00000       79.9616089       46.9103165    
       39000   9999.00000       79.7604752       47.0219727    
       39060   9999.00000       79.7604752       47.0706520    
       39120   9999.00000       79.5956268       46.9743805    
       39180   9999.00000       79.5956268       46.8418045    
       39240   9999.00000       79.5430450       46.7926903    
       39300   9999.00000       79.5430450       46.7484283    
       39360   9999.00000       78.9232559       46.6839752    
       39420   9999.00000       78.9232559       46.6220322    
       39480   9999.00000       78.6349564       53.6287575    
       39540   9999.00000       78.6349564       53.5263672    
       39600   9999.00000       78.2703094       53.4981956    
       39660   9999.00000       78.2703094       53.5134735    
       39720   9999.00000       77.7931442       53.5591660    
       39780   9999.00000       77.7931442       53.5783463    
       39840   9999.00000       77.6082001       53.5932999    
       39900   9999.00000       77.6082001       53.6755066    
       39960   9999.00000       77.5489807       53.7644577    
       40020   9999.00000       77.5489807       53.8111610    
       40080   9999.00000       77.4741669       53.8423767    
       40140   9999.00000       77.4741669       53.8696785    
       40200   74.3000031       77.4258423       53.8733101    
       40260   71.8499985       77.4258423       53.8951721    
       40320   71.5333328       77.3201218       53.9225655    
       40380   71.5333328       77.3201218       53.9010963    
       40440   68.6250000       77.1243896       53.8639221    
       40500   68.6250000       77.1243896       53.8217316    
       40560   67.8799973       76.9517975       53.7957497    
       40620   67.7166672       76.9517975       53.7965393    
       40680   67.4285736       76.7206573       53.8208084    
       40740   67.4285736       76.7206573       53.8262901    
       40800   67.1125031       76.5545425       53.7810135    
       40860   66.8000031       76.5545425       53.7668190    
       40920   66.7200012       76.4825058       53.8929253    
       40980   66.7200012       76.4825058       54.1192093    
       41040   66.7636337       76.2115173       54.3071899    
       41100   66.4166641       76.2115173       54.4639702    
       41160   66.4461517       76.4941101       54.6439247    
       41220   66.4461517       76.4941101       54.8068771    
       41280   66.5642853       76.6264725       54.9044418    
       41340   65.3000031       76.6264725       54.9624100    
       41400   64.4499969       76.8510132       55.0258980    
       41460   64.4499969       76.8510132       55.0724144    
       41520   64.4352951       76.8186951       55.1078339    
       41580   64.3888855       76.8186951       55.1847687    
       41640   64.2210541       76.8093643       55.2780190    
       41700   64.2210541       76.8093643       55.3450050    
       41760   64.3150024       76.7573318       55.3937874    
       41820   64.1523819       76.7573318       55.4226456    
       41880   64.0000000       76.7699203       55.4128990    
       41940   64.0000000       76.7699203       55.4090881    
       42000   63.5869560       76.7115250       55.4474106    
       42060   63.1875000       76.7115250       55.4939690    
       42120   62.6479988       76.5025787       55.5326347    
       42180   62.6479988       76.5025787       55.5969658    
       42240   62.6500015       76.4596405       55.7309151    
       42300   62.7370377       76.4596405       55.9129333    
       42360   62.5214272       76.3862915       56.0484505    
       42420   62.5214272       76.3862915       56.1539726    
       42480   62.3413811       76.5875320       56.2446251    
       42540   62.3100014       76.5875320       56.3035812    
       42600   62.3100014       76.6063232       56.2974319    
       42660   62.2161293       76.6063232       56.2298317    
       42720   62.2031250       76.5668182       56.2097816    
       42780   62.6181831       76.5668182       56.3192482    
       42840   62.6181831       76.2719040       56.5202026    
       42900   62.8147049       76.2719040       56.6929512    
       42960   63.0485725       76.1645813       56.7676125    
       43020   63.4083328       76.1645813       56.7691879    
       43080   63.7081070       76.4179611       73.3462677    
       43140   63.7081070       76.4179611       73.3222809    
       43200   63.9421043       76.2859344       73.3316345    
       43260   63.9307709       76.2859344       73.3224869    
       43320   63.9307709       76.1250687       73.2710037    
       43380   63.9307709       76.1250687       73.1899948    
       43440   63.9307709       76.1077881       73.0651779    
       43500   63.9307709       76.1077881       72.8741531    
       43560   63.9307709       75.9329147       72.6815567    
       43620   63.8349991       75.9329147       72.5477524    
       43680   63.8349991       75.5913849       72.3991394    
       43740   63.3243904       75.5913849       72.2092819    
       43800   62.9952393       75.2547302       72.0586624    
       43860   62.4928589       75.2547302       71.9670639    
       43920   62.3166656       74.8681335       71.8903580    
       43980   62.1073189       74.8681335       71.8416214    
       44040   61.9809532       74.6432114       71.7746429    
       44100   61.9380951       74.6432114       71.6561203    
       44160   61.9380951       74.4838333       71.5146179    
       44220   61.6023827       74.4838333       71.3292618    
       44280   61.6047630       74.2576675       71.0894089    
       44340   61.3238106       74.2576675       70.7984085    
       44400   61.3238106       73.9440155       70.4980927    
       44460   61.0928574       73.9440155       70.2206497    
       44520   61.0714302       73.4201202       69.9832535    
       44580   60.7952385       73.4201202       69.6765289    
       44640   60.7952385       72.8622894       69.2514267    
       44700   60.5999985       72.8622894       68.8466034    
       44760   60.2999992       72.4647446       68.4304810    
       44820   60.0214272       72.4647446       67.9487686    
       44880   60.0214272       71.6031647       67.3965912    
       44940   59.0904770       71.6031647       66.8224640    
       45000   59.1023827       70.6984940       66.3372726    
       45060   59.3976173       70.6984940       65.8957977    
       45120   59.3976173       69.5174866       65.5017548    
       45180   59.1404762       69.5174866       65.1493073    
       45240   58.4904747       68.6876526       64.7342987    
       45300   58.2738113       68.6876526       64.2820053    
       45360   58.2738113       68.0441360       63.8730469    
