 20190104
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.588456511      0.559726059      0.597242713    
       28740  0.595652163      0.559726059      0.600349307    
       28800  0.596911132      0.562450588      0.602901220    
       28860  0.599533319      0.562450588      0.604427338    
       28920  0.599304318      0.564679861      0.605936527    
       28980  0.597978234      0.564679861      0.607284606    
       29040  0.596844435      0.565873921      0.608497679    
       29100  0.595111132      0.565873921      0.609334171    
       29160  0.592760861      0.566693842      0.610189855    
       29220  0.593311131      0.566693842      0.611060321    
       29280  0.594533324      0.567413330      0.611137211    
       29340  0.595555544      0.567413330      0.611553192    
       29400  0.595130444      0.567677796      0.612196624    
       29460  0.597955585      0.567677796      0.613120496    
       29520  0.597622216      0.565222502      0.614073038    
       29580  0.596133351      0.565222502      0.615218699    
       29640  0.596065223      0.564191639      0.615952611    
       29700  0.595608711      0.564191639      0.615926743    
       29760  0.595666647      0.563991427      0.615548670    
       29820  0.595088899      0.563991427      0.616119564    
       29880  0.595369577      0.562247396      0.617092252    
       29940  0.597760856      0.562247396      0.617956758    
       30000  0.598111093      0.559038341      0.619084895    
       30060  0.600511134      0.559038341      0.619634628    
       30120  0.603043497      0.557886958      0.619909942    
       30180  0.606260896      0.557886958      0.620021164    
       30240  0.607111096      0.557629406      0.620113671    
       30300  0.609586954      0.557629406      0.620972931    
       30360  0.613456547      0.556542456      0.622427702    
       30420  0.613288879      0.556542456      0.624183536    
       30480  0.616911113      0.555194557      0.626157701    
       30540  0.616911113      0.555194557      0.628061056    
       30600  0.616977274      0.556176424      0.629794776    
       30660  0.616116285      0.556176424      0.631539226    
       30720  0.616116285      0.557750106      0.633403420    
       30780  0.618428588      0.557750106      0.634873152    
       30840  0.619585395      0.559262633      0.636727929    
       30900  0.621574998      0.559262633      0.638803363    
       30960  0.626585364      0.561338186      0.640127778    
       31020  0.627674997      0.561338186      0.641342819    
       31080  0.634199977      0.564788640      0.642584562    
       31140  0.639275014      0.564788640      0.644164205    
       31200  0.645950019      0.565209627      0.646466196    
       31260  0.645950019      0.565209627      0.649121463    
       31320  0.652724981      0.566109061      0.652216494    
       31380  0.658774972      0.566109061      0.655607104    
       31440  0.664550006      0.570269108      0.658708632    
       31500  0.664550006      0.570269108      0.660552382    
       31560  0.671199977      0.575948954      0.661058068    
       31620  0.677824974      0.575948954      0.662173569    
       31680  0.683600008      0.580858171      0.663930535    
       31740  0.683600008      0.580858171      0.666126132    
       31800  0.687425017      0.580682933      0.668735802    
       31860  0.688849986      0.580682933      0.671592176    
       31920  0.689341486      0.583153546      0.674576342    
       31980  0.690800011      0.583153546      0.677109003    
       32040  0.695625007      0.587397754      0.678682625    
       32100  0.698650002      0.587397754      0.679221749    
       32160  0.701574981      0.592319608      0.678931415    
       32220  0.701574981      0.592319608      0.678681850    
       32280  0.700450003      0.593499124      0.703733385    
       32340  0.696550012      0.593499124      0.700070441    
       32400  0.689649999      0.591509163      0.697315991    
       32460  0.689649999      0.591509163      0.695673048    
       32520  0.688099980      0.592478514      0.694300830    
       32580  0.690824986      0.592478514      0.692456901    
       32640  0.692075014      0.596760571      0.690957785    
       32700  0.692075014      0.596760571      0.689709723    
       32760  0.693199992      0.599170387      0.689234197    
       32820  0.695074975      0.599170387      0.688927591    
       32880  0.692878067      0.600924671      0.687956333    
       32940  0.695774972      0.600924671      0.686670482    
       33000  0.699975014      0.605206311      0.685340762    
       33060  0.705500007      0.605206311      0.683600962    
       33120  0.706585348      0.606916428      0.681819677    
       33180  0.709999979      0.606916428      0.679936171    
       33240  0.716974974      0.608732462      0.678690612    
       33300  0.719649971      0.608732462      0.678717852    
       33360  0.722675025      0.610013068      0.679534793    
       33420  0.722675025      0.610013068      0.680695176    
       33480  0.726599991      0.613509655      0.682381809    
       33540  0.731124997      0.613509655      0.684821606    
       33600  0.738399982      0.620243847      0.687385976    
       33660  0.738399982      0.620243847      0.689703882    
       33720  0.743475020      0.629979968      0.692627907    
       33780  0.751524985      0.629979968      0.696051538    
       33840  0.753666639      0.640252590      0.700145960    
       33900  0.756174982      0.640252590      0.704651415    
       33960  0.758599997      0.652593970      0.708989203    
       34020  0.757399976      0.652593970      0.713198245    
       34080  0.757399976      0.667034030      0.717694163    
       34140  0.756675005      0.667034030      0.722613096    
       34200  0.754756093      0.681376100      0.727116764    
       34260  0.754404783      0.681376100      0.731221974    
       34320  0.754404783      0.696506023      0.735691130    
       34380  0.752069771      0.696506023      0.740381181    
       34440  0.749295473      0.709684789      0.745429218    
       34500  0.749488890      0.709684789      0.749972463    
       34560  0.749488890      0.723755658      0.753493071    
       34620  0.748822212      0.723755658      0.756824017    
       34680  0.748347819      0.739466906      0.759642065    
       34740  0.743260860      0.739466906      0.761740923    
       34800  0.741244435      0.750901222      0.763398170    
       34860  0.735444427      0.750901222      0.764133811    
       34920  0.730913043      0.760149896      0.764838278    
