 20190611
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   9999.00000       1.23235083       2.01790690    
       21540   9999.00000       1.23235083       2.01734304    
       21600   9999.00000       1.23117137       2.01804042    
       21660   9999.00000       1.23117137       2.01895261    
       21720   9999.00000       1.23222172       2.01966453    
       21780   9999.00000       1.23222172       2.01946783    
       21840   9999.00000       1.23850393       2.01861024    
       21900   9999.00000       1.23850393       2.01770234    
       21960   9999.00000       1.24325299       2.01653886    
       22020   9999.00000       1.24325299       2.01447988    
       22080   9999.00000       1.24499333       2.01141143    
       22140   9999.00000       1.24499333       2.00692105    
       22200   9999.00000       1.24559832       2.00098872    
       22260   9999.00000       1.24559832       1.99423671    
       22320   9999.00000       1.24250650       1.98732018    
       22380   9999.00000       1.24250650       1.98134375    
       22440   9999.00000       1.23420656       1.97651148    
       22500   9999.00000       1.23420656       1.97420657    
       22560   9999.00000       1.22488260       1.97455609    
       22620   9999.00000       1.22488260       1.97601676    
       22680   9999.00000       1.22026324       1.97782171    
       22740   9999.00000       1.22026324       1.97864199    
       22800   9999.00000       1.22606146       1.97833598    
       22860   9999.00000       1.22606146       1.97668076    
       22920   9999.00000       1.23278928       1.97375619    
       22980   9999.00000       1.23278928       1.96980762    
       23040   9999.00000       1.23554707       1.96485281    
       23100   9999.00000       1.23554707       1.96085393    
       23160   9999.00000       1.23322213       1.95757735    
       23220   9999.00000       1.23322213       1.95529842    
       23280   9999.00000       1.22641611       1.95470083    
       23340   9999.00000       1.22641611       1.95488024    
       23400   9999.00000       1.22320509       1.95603263    
       23460   9999.00000       1.22320509       1.95699203    
       23520   9999.00000       1.22674835       1.95722973    
       23580   9999.00000       1.22674835       1.95733142    
       23640   9999.00000       1.23299813       1.95758975    
       23700   9999.00000       1.23299813       1.95718133    
       23760   9999.00000       1.23554373       1.95652795    
       23820   9999.00000       1.23554373       1.95770395    
       23880   9999.00000       1.23943841       1.96048737    
       23940   9999.00000       1.23943841       1.96406913    
       24000   9999.00000       1.24327528       1.96807015    
       24060   9999.00000       1.24327528       1.97083759    
       24120   9999.00000       1.25313461       1.97190702    
       24180   9999.00000       1.25313461       1.97257710    
       24240   9999.00000       1.26396537       1.97250128    
       24300   9999.00000       1.26396537       1.97145069    
       24360   9999.00000       1.26848435       1.96930408    
       24420   9999.00000       1.26848435       1.96529269    
       24480   9999.00000       1.27032828       1.95998359    
       24540   9999.00000       1.27032828       1.95328856    
       24600   9999.00000       1.26771426       1.94544089    
       24660   9999.00000       1.26771426       1.93810034    
       24720   9999.00000       1.25984919       1.93096352    
       24780   9999.00000       1.25984919       1.92555857    
       24840   9999.00000       1.24749279       1.92254806    
       24900   9999.00000       1.24749279       1.91942513    
       24960   9999.00000       1.23603725       1.91600919    
       25020   9999.00000       1.23603725       1.91259742    
       25080   9999.00000       1.23400152       1.91697407    
       25140   9999.00000       1.23400152       1.91659665    
       25200   9999.00000       1.23059666       1.91663146    
       25260   9999.00000       1.23059666       1.91649675    
       25320   9999.00000       1.22838163       1.91627216    
       25380   9999.00000       1.22838163       1.91632569    
       25440   9999.00000       1.22808349       1.91660547    
       25500   9999.00000       1.22808349       1.91691220    
       25560   9999.00000       1.22779131       1.91691267    
       25620   9999.00000       1.22779131       1.91680789    
       25680   9999.00000       1.22847295       1.91637433    
       25740   9999.00000       1.22847295       1.91582692    
       25800   9999.00000       1.22833765       1.91595387    
       25860   9999.00000       1.22833765       1.91677272    
       25920   9999.00000       1.22751689       1.91831410    
       25980   9999.00000       1.22751689       1.91978109    
       26040   9999.00000       1.22960210       1.92123175    
       26100   9999.00000       1.22960210       1.92252696    
       26160   9999.00000       1.23368013       1.92363095    
       26220   9999.00000       1.23368013       1.92444909    
       26280   9999.00000       1.23726583       1.92425275    
       26340   9999.00000       1.23726583       1.92381823    
       26400   9999.00000       1.24081028       1.92450881    
       26460   9999.00000       1.24081028       1.92646801    
       26520   9999.00000       1.24033296       1.92921019    
       26580   9999.00000       1.24033296       1.93253219    
       26640   9999.00000       1.24341774       1.93581617    
       26700   9999.00000       1.24341774       1.93906415    
       26760   9999.00000       1.24950206       1.94281948    
       26820   9999.00000       1.24950206       1.94727492    
       26880   9999.00000       1.25514090       1.95039558    
       26940   9999.00000       1.25514090       1.95150304    
       27000   9999.00000       1.26303303       1.95279443    
       27060   9999.00000       1.26303303       1.95412469    
       27120   9999.00000       1.26558268       1.95508909    
       27180   9999.00000       1.26558268       1.95606935    
       27240   9999.00000       1.26918066       1.95760167    
       27300   9999.00000       1.26918066       1.95945454    
       27360   9999.00000       1.27214217       1.96113956    
       27420   9999.00000       1.27214217       1.96227372    
       27480   9999.00000       1.27780533       1.96327221    
       27540   9999.00000       1.27780533       1.96434212    
       27600   9999.00000       1.28317177       1.96491563    
       27660   9999.00000       1.28317177       1.96541131    
       27720   9999.00000       1.28792131       1.96530950    
       27780   9999.00000       1.28792131       1.96500230    
       27840   9999.00000       1.29058731       1.96454942    
       27900   9999.00000       1.29058731       1.96428287    
       27960   9999.00000       1.29142475       1.96438909    
       28020   9999.00000       1.29142475       1.96503961    
       28080   9999.00000       1.29186916       1.96690977    
       28140   9999.00000       1.29186916       1.96943581    
       28200   9999.00000       1.29384613       1.97229314    
       28260   9999.00000       1.29384613       1.97522247    
       28320   9999.00000       1.30049181       1.97789681    
       28380   9999.00000       1.30049181       1.98064446    
       28440   9999.00000       1.30850196       1.98235023    
       28500   9999.00000       1.30850196       1.98233867    
       28560   9999.00000       1.31564260       1.98200226    
       28620   9999.00000       1.31564260       1.98150802    
       28680   9999.00000       1.31888092       1.82119870    
       28740   9999.00000       1.31888092       1.81946516    
       28800   9999.00000       1.32076991       1.81812978    
       28860   9999.00000       1.32076991       1.81774664    
       28920   9999.00000       1.32330835       1.81739998    
       28980   9999.00000       1.32330835       1.81691194    
       29040   9999.00000       1.32749987       1.81715310    
       29100   9999.00000       1.32749987       1.81823099    
       29160   9999.00000       1.33223093       1.81926107    
       29220   9999.00000       1.33223093       1.82074332    
       29280   9999.00000       1.33923936       1.82178700    
       29340   9999.00000       1.33923936       1.82254934    
       29400   9999.00000       1.34603155       1.82357883    
       29460   9999.00000       1.34603155       1.82406557    
       29520   9999.00000       1.35065365       1.82318771    
       29580   9999.00000       1.35065365       1.82096827    
       29640   9999.00000       1.35646248       1.81865215    
       29700   9999.00000       1.35646248       1.81621945    
       29760   9999.00000       1.35693324       1.81364238    
       29820   9999.00000       1.35693324       1.81081057    
       29880   9999.00000       1.35642588       1.80961466    
       29940   9999.00000       1.35642588       1.81084502    
       30000   9999.00000       1.35505116       1.81158078    
       30060   9999.00000       1.35505116       1.81063437    
       30120   9999.00000       1.36034536       1.80993652    
       30180   9999.00000       1.36034536       1.80966866    
       30240   9999.00000       1.36348176       1.80868900    
       30300   9999.00000       1.36348176       1.80772841    
       30360   9999.00000       1.36719954       1.80638659    
       30420   9999.00000       1.36719954       1.80418241    
       30480   9999.00000       1.36793792       1.80125809    
       30540   9999.00000       1.36793792       1.79959953    
       30600   9999.00000       1.36722624       1.80020845    
       30660   9999.00000       1.36722624       1.80079412    
       30720   9999.00000       1.36375439       1.79938626    
       30780   9999.00000       1.36375439       1.79641068    
       30840   9999.00000       1.36901331       1.79384184    
       30900   9999.00000       1.36901331       1.79125917    
       30960   9999.00000       1.36591399       1.78811443    
       31020   9999.00000       1.36591399       1.78477991    
       31080   9999.00000       1.36374474       1.78262377    
       31140   9999.00000       1.36374474       1.78122199    
       31200   9999.00000       1.35945523       1.77879834    
       31260   9999.00000       1.35945523       1.77598166    
       31320   9999.00000       1.35997963       1.77381849    
       31380   9999.00000       1.35997963       1.77283108    
       31440   9999.00000       1.35624421       1.77306390    
       31500   9999.00000       1.35624421       1.77443147    
       31560   9999.00000       1.35486281       1.77568030    
       31620   9999.00000       1.35486281       1.77660000    
       31680   9999.00000       1.35823941       1.77718472    
       31740   9999.00000       1.35823941       1.77680027    
       31800   9999.00000       1.36120784       1.77574027    
       31860   9999.00000       1.36120784       1.77434134    
       31920   9999.00000       1.36274254       1.77246225    
       31980   9999.00000       1.36274254       1.77041304    
       32040   9999.00000       1.36156797       1.76935422    
       32100   9999.00000       1.36156797       1.77037334    
       32160   9999.00000       1.35845900       1.77221847    
       32220   9999.00000       1.35845900       1.77351725    
       32280   9999.00000       1.35930324       1.72392511    
       32340   9999.00000       1.35930324       1.72232687    
       32400   9999.00000       1.36335886       1.72160900    
       32460   9999.00000       1.36335886       1.72099841    
       32520   9999.00000       1.36738217       1.71977305    
       32580   9999.00000       1.36738217       1.71862888    
       32640   9999.00000       1.37317979       1.71690893    
       32700   9999.00000       1.37317979       1.71413410    
       32760   9999.00000       1.37580466       1.71083534    
       32820   9999.00000       1.37580466       1.70758188    
       32880   9999.00000       1.37653494       1.70582044    
       32940   9999.00000       1.37653494       1.70655692    
       33000   9999.00000       1.37389553       1.70772517    
       33060   9999.00000       1.37389553       1.70879972    
       33120   9999.00000       1.37721086       1.70841253    
       33180   9999.00000       1.37721086       1.70719671    
       33240   9999.00000       1.38258040       1.70696223    
       33300   9999.00000       1.38258040       1.70662439    
       33360   9999.00000       1.38137054       1.70601666    
       33420   9999.00000       1.38137054       1.70520556    
       33480   9999.00000       1.38427901       1.70422232    
       33540   9999.00000       1.38427901       1.70107865    
       33600   9999.00000       1.38613200       1.69634700    
       33660   9999.00000       1.38613200       1.69295681    
       33720   9999.00000       1.38745713       1.69219089    
       33780   9999.00000       1.38745713       1.69205666    
       33840   9999.00000       1.38213551       1.69061244    
       33900   9999.00000       1.38213551       1.68920290    
       33960   9999.00000       1.38719630       1.68788874    
       34020   9999.00000       1.38719630       1.68695199    
       34080   9999.00000       1.38742292       1.68748355    
       34140   9999.00000       1.38742292       1.68934906    
       34200   9999.00000       1.38802862       1.69170439    
       34260   9999.00000       1.38802862       1.69356918    
       34320   9999.00000       1.39371836       1.69502950    
       34380   9999.00000       1.39371836       1.69801092    
       34440   9999.00000       1.40097654       1.70032477    
       34500   9999.00000       1.40097654       1.70010078    
       34560   9999.00000       1.40674889       1.69960976    
       34620   9999.00000       1.40674889       1.69934762    
       34680   9999.00000       1.41029882       1.70028496    
       34740   9999.00000       1.41029882       1.70097196    
       34800   9999.00000       1.41251087       1.70011795    
       34860   9999.00000       1.41251087       1.69958150    
       34920   9999.00000       1.41893673       1.69970739    
       34980   9999.00000       1.41893673       1.69946098    
       35040   9999.00000       1.41917717       1.69798183    
       35100   9999.00000       1.41917717       1.69516909    
       35160   9999.00000       1.42192996       1.69231117    
       35220   9999.00000       1.42192996       1.69064832    
       35280   9999.00000       1.41969359       1.68769145    
       35340   9999.00000       1.41969359       1.68349946    
       35400   9999.00000       1.41713727       1.68039596    
       35460   9999.00000       1.41713727       1.67803991    
       35520   9999.00000       1.40950286       1.67618477    
       35580   9999.00000       1.40950286       1.67499733    
       35640   9999.00000       1.40591824       1.67518759    
       35700   9999.00000       1.40591824       1.67557430    
       35760   9999.00000       1.40429723       1.67675364    
       35820   9999.00000       1.40429723       1.67996335    
       35880   9999.00000       1.40812087       1.62727618    
       35940   9999.00000       1.40812087       1.62505138    
       36000   9999.00000       1.41496444       1.62299621    
       36060   9999.00000       1.41496444       1.62009990    
       36120   9999.00000       1.42064261       1.61485541    
       36180   9999.00000       1.42064261       1.60795009    
       36240   9999.00000       1.42511296       1.60300481    
       36300   9999.00000       1.42511296       1.60026789    
       36360   9999.00000       1.41944897       1.59770942    
       36420   9999.00000       1.41944897       1.59508157    
       36480   9999.00000       1.41969764       1.59229100    
       36540   9999.00000       1.41969764       1.58774817    
       36600   9999.00000       1.42059624       1.58118212    
       36660   9999.00000       1.42059624       1.57467508    
       36720   9999.00000       1.41955423       1.56890452    
       36780   9999.00000       1.41955423       1.56525946    
       36840   9999.00000       1.41088927       1.56355178    
       36900   9999.00000       1.41088927       1.56172633    
       36960   9999.00000       1.40438890       1.56024396    
       37020   9999.00000       1.40438890       1.55957472    
       37080   9999.00000       1.40440452       1.55882442    
       37140   9999.00000       1.40440452       1.55798221    
       37200   9999.00000       1.40600908       1.55866623    
       37260   9999.00000       1.40600908       1.55999863    
       37320   9999.00000       1.40726411       1.55923843    
       37380   9999.00000       1.40726411       1.55512762    
       37440   9999.00000       1.41352940       1.54904830    
       37500   9999.00000       1.41352940       1.54302120    
       37560   9999.00000       1.41161060       1.53639102    
       37620   9999.00000       1.41161060       1.52931023    
       37680   9999.00000       1.40154910       1.52308750    
       37740   9999.00000       1.40154910       1.51648808    
       37800   9999.00000       1.39007318       1.51012909    
       37860   9999.00000       1.39007318       1.50478542    
       37920   9999.00000       1.38123858       1.49897110    
       37980   9999.00000       1.38123858       1.49269199    
       38040   9999.00000       1.37345707       1.48584187    
       38100   9999.00000       1.37345707       1.48051476    
       38160   9999.00000       1.36421502       1.47734320    
       38220   9999.00000       1.36421502       1.47430146    
       38280   9999.00000       1.35266185       1.47125244    
       38340   9999.00000       1.35266185       1.46704483    
       38400   9999.00000       1.34956396       1.46235859    
       38460   9999.00000       1.34956396       1.45840096    
       38520   9999.00000       1.34575379       1.45378256    
       38580   9999.00000       1.34575379       1.44834125    
       38640   9999.00000       1.33945489       1.44383943    
       38700   9999.00000       1.33945489       1.44114149    
       38760   9999.00000       1.33073473       1.43806148    
