 20190118
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25380  0.773130417      0.718415856      0.776633918    
       25440  0.773130417      0.723280072      0.777215362    
       25500  0.774434805      0.723280072      0.777195156    
       25560  0.774086952      0.727433324      0.777295113    
       25620  0.774260879      0.727433324      0.777021825    
       25680  0.774260879      0.728354454      0.776171982    
       25740  0.773934782      0.728354454      0.774742424    
       25800  0.771413028      0.728273392      0.772455812    
       25860  0.767173886      0.728273392      0.769819498    
       25920  0.767173886      0.727229059      0.766762972    
       25980  0.765521765      0.727229059      0.763438821    
       26040  0.760391295      0.724024057      0.759878635    
       26100  0.757760882      0.724024057      0.756014168    
       26160  0.757760882      0.719433784      0.751902699    
       26220  0.753239155      0.719433784      0.747776926    
       26280  0.749391317      0.712974846      0.744269192    
       26340  0.745130420      0.712974846      0.740615845    
       26400  0.744288862      0.705280721      0.736256003    
       26460  0.740565240      0.705280721      0.731719851    
       26520  0.735978246      0.698806405      0.727256775    
       26580  0.734555542      0.698806405      0.722641826    
       26640  0.726511121      0.690956771      0.718228281    
       26700  0.721652150      0.690956771      0.713872492    
       26760  0.717888892      0.682921648      0.709673285    
       26820  0.708155572      0.682921648      0.705599129    
       26880  0.703152180      0.675516784      0.701704443    
       26940  0.694804370      0.675516784      0.697865367    
       27000  0.690755546      0.667630494      0.694245398    
       27060  0.682155550      0.667630494      0.690238893    
       27120  0.676782608      0.659878671      0.685908854    
       27180  0.674511135      0.659878671      0.681213796    
       27240  0.668200016      0.652784705      0.675987899    
       27300  0.662222207      0.652784705      0.670788109    
       27360  0.657133341      0.644813538      0.665129006    
       27420  0.657133341      0.644813538      0.659618556    
       27480  0.651777804      0.636016071      0.653991640    
       27540  0.647488892      0.636016071      0.648028910    
       27600  0.642666638      0.625509739      0.642268598    
       27660  0.642666638      0.625509739      0.636678100    
       27720  0.637822211      0.614407361      0.631465554    
       27780  0.635200024      0.614407361      0.626662791    
       27840  0.631111085      0.603280842      0.622098565    
       27900  0.631111085      0.603280842      0.617632031    
       27960  0.625800014      0.593774498      0.612831473    
       28020  0.621755540      0.593774498      0.607670724    
       28080  0.617688894      0.585576415      0.602490187    
       28140  0.617688894      0.585576415      0.597962022    
       28200  0.614977777      0.576687932      0.594352722    
       28260  0.610288918      0.576687932      0.592086911    
       28320  0.607622206      0.567563176      0.591064095    
       28380  0.607622206      0.567563176      0.590851486    
       28440  0.603933334      0.561745226      0.591640532    
       28500  0.596688867      0.561745226      0.592803359    
       28560  0.592666686      0.560611904      0.593846440    
       28620  0.592666686      0.560611904      0.594245970    
       28680  0.588977754      0.563552380      0.593773603    
       28740  0.587333322      0.563552380      0.592488050    
       28800  0.586022198      0.566263974      0.590376556    
       28860  0.586022198      0.566263974      0.587809503    
       28920  0.583999991      0.565553844      0.584926009    
       28980  0.580444455      0.565553844      0.573227882    
       29040  0.577409089      0.561398685      0.571335554    
       29100  0.576911092      0.561398685      0.569752336    
       29160  0.573800027      0.555790722      0.568759680    
       29220  0.572355568      0.555790722      0.567915738    
       29280  0.569863617      0.551223099      0.567363560    
       29340  0.569133341      0.551223099      0.567228734    
       29400  0.565866649      0.549241841      0.566986740    
       29460  0.563840926      0.549241841      0.566843390    
       29520  0.560500026      0.548644304      0.566512823    
       29580  0.559244454      0.548644304      0.566153884    
       29640  0.553911090      0.548003912      0.565820098    
       29700  0.551863611      0.548003912      0.565682948    
       29760  0.547795475      0.547125161      0.565554261    
       29820  0.546977758      0.547125161      0.565260530    
       29880  0.542288899      0.547333419      0.564691186    
       29940  0.538999975      0.547333419      0.563551664    
       30000  0.536613643      0.547862172      0.561872184    
       30060  0.534600019      0.547862172      0.560401499    
       30120  0.532222211      0.546958923      0.559147775    
       30180  0.530772746      0.546958923      0.557998419    
       30240  0.529422224      0.544036090      0.557172537    
       30300  0.528933346      0.544036090      0.556278169    
