 20190325
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.06739128      0.592148185       1.05926180    
       25140   1.06676090      0.592148185       1.05648601    
       25200   1.06515217      0.592874467       1.05100977    
       25260   1.06678724      0.592874467       1.04442406    
       25320   1.06750000      0.593984306       1.03817785    
       25380   1.07697821      0.593984306       1.03190160    
       25440   1.08256519      0.587117016       1.02725601    
       25500   1.08363831      0.587117016       1.02266133    
       25560   1.07928264      0.578781128       1.01985812    
       25620   1.08160865      0.578781128       1.01660979    
       25680   1.08533335      0.574332654       1.01336157    
       25740   1.08249998      0.574332654       1.00902283    
       25800   1.08269560      0.572212696       1.00607133    
       25860   1.08280003      0.572212696       1.00430453    
       25920   1.08237779      0.569184840       1.00170100    
       25980   1.07876086      0.569184840      0.998393118    
       26040   1.08176088      0.564602494      0.995274365    
       26100   1.08884442      0.564602494      0.992105544    
       26160   1.09239995      0.559067249      0.989644885    
       26220   1.08732605      0.559067249      0.988175809    
       26280   1.08841300      0.553792119      0.988448620    
       26340   1.09226668      0.553792119      0.989219666    
       26400   1.09364450      0.550151050      0.990039825    
       26460   1.08728266      0.550151050      0.990969539    
       26520   1.08760870      0.549134731      0.991854966    
       26580   1.09006667      0.549134731      0.992487490    
       26640   1.08777773      0.548900604      0.992155194    
       26700   1.08082604      0.548900604      0.992467940    
       26760   1.08119559      0.545643985      0.993075371    
       26820   1.08102226      0.545643985      0.993371129    
       26880   1.07135558      0.543588459      0.993699610    
       26940   1.06637776      0.543588459      0.993505716    
       27000   1.06069565      0.542235196      0.992136478    
       27060   1.06086957      0.542235196      0.989517748    
       27120   1.06377780      0.540911615      0.986101210    
       27180   1.05915558      0.540911615      0.982910872    
       27240   1.05541301      0.538620651      0.979989111    
       27300   1.05426085      0.538620651      0.977289021    
       27360   1.05757773      0.534726799      0.974440455    
       27420   1.05831110      0.534726799      0.972309470    
       27480   1.05332613      0.530269325      0.970097065    
       27540   1.05566669      0.530269325      0.968569636    
       27600   1.04397774      0.528005123      0.968040228    
       27660   1.03237772      0.528005123      0.967442214    
       27720   1.02695656      0.526812136      0.966868520    
       27780   1.01884449      0.526812136      0.966503918    
       27840   1.00286663      0.527735114      0.966187716    
       27900  0.989533305      0.527735114      0.966228962    
       27960  0.988499999      0.529615104      0.966827989    
       28020  0.984222233      0.529615104      0.967555404    
       28080  0.967622221      0.531180322      0.968400776    
       28140  0.958022237      0.531180322      0.969384909    
       28200  0.956673920      0.535106659      0.970646501    
       28260  0.950326085      0.535106659      0.972294152    
       28320  0.940711141      0.539249122      0.973806083    
       28380  0.931177795      0.539249122      0.975078464    
       28440  0.927413046      0.543941736      0.976388752    
       28500  0.916304350      0.543941736      0.976798594    
       28560  0.912422240      0.547368765      0.977108955    
       28620  0.901511133      0.547368765      0.977495611    
       28680  0.897108674      0.551197529      0.878582358    
       28740  0.886630416      0.551197529      0.867004395    
       28800  0.878044426      0.553593516      0.854677081    
       28860  0.866622210      0.553593516      0.843232155    
       28920  0.857244432      0.552721024      0.833955884    
       28980  0.857217371      0.552721024      0.824993610    
       29040  0.849333346      0.549324214      0.816657603    
       29100  0.840422213      0.549324214      0.807939053    
       29160  0.829822242      0.549612105      0.799733222    
       29220  0.825130463      0.549612105      0.791314125    
       29280  0.820288897      0.551073313      0.783021331    
       29340  0.815978289      0.551073313      0.775053680    
       29400  0.807391286      0.550943375      0.767981827    
       29460  0.799978256      0.550943375      0.760294914    
       29520  0.799978256      0.549962282      0.752563715    
       29580  0.792326093      0.549962282      0.745389879    
       29640  0.785673916      0.550633192      0.738758743    
       29700  0.777217388      0.550633192      0.731702566    
       29760  0.777217388      0.551471770      0.724663854    
       29820  0.770065188      0.551471770      0.716959655    
       29880  0.762086928      0.552084208      0.709118605    
       29940  0.754956543      0.552084208      0.700141966    
       30000  0.754956543      0.552679718      0.690170169    
       30060  0.745065212      0.552679718      0.679818392    
       30120  0.738826096      0.551138580      0.669772625    
       30180  0.732391298      0.551138580      0.660740316    
       30240  0.726702154      0.546313226      0.652599573    
       30300  0.725478232      0.546313226      0.645040989    
       30360  0.720130444      0.541290104      0.637454987    
       30420  0.715043485      0.541290104      0.630340338    
       30480  0.715043485      0.541045070      0.623614848    
       30540  0.711173892      0.541045070      0.616826952    
       30600  0.705695629      0.541053891      0.610845864    
       30660  0.703488886      0.541053891      0.605705619    
       30720  0.696822226      0.541494608      0.600644648    
       30780  0.693717420      0.541494608      0.595917523    
       30840  0.687956512      0.544501007      0.590641081    
       30900  0.683533311      0.544501007      0.584698617    
       30960  0.676177800      0.548386574      0.578318894    
       31020  0.672434807      0.548386574      0.571588457    
       31080  0.663391292      0.549885571      0.564289212    
       31140  0.659711123      0.549885571      0.556985438    
       31200  0.656108677      0.549315751      0.550052762    
       31260  0.650413036      0.549315751      0.543266416    
       31320  0.643304348      0.547212481      0.536994338    
       31380  0.640200019      0.547212481      0.531018436    
       31440  0.636652172      0.546121836      0.524756193    
       31500  0.628934801      0.546121836      0.518793464    
       31560  0.621326089      0.546119869      0.513043284    
       31620  0.614199996      0.546119869      0.507319689    
       31680  0.612326086      0.544843435      0.501370013    
       31740  0.603717387      0.544843435      0.495113611    
       31800  0.598304331      0.544006228      0.488847286    
       31860  0.591239154      0.544006228      0.482616484    
       31920  0.585688889      0.541819394      0.476109326    
       31980  0.582891285      0.541819394      0.469690263    
       32040  0.575804353      0.539437413      0.463444620    
       32100  0.570586979      0.539437413      0.457192570    
       32160  0.568400025      0.535643935      0.451057941    
       32220  0.569152176      0.535643935      0.444427401    
       32280  0.563695669      0.532267809      0.556855679    
       32340  0.560239136      0.532267809      0.555050254    
       32400  0.557333350      0.528972745      0.553825200    
       32460  0.556652188      0.528972745      0.553039014    
       32520  0.553239107      0.526325524      0.552855492    
       32580  0.550021768      0.526325524      0.552288175    
       32640  0.543222249      0.523973346      0.551171422    
       32700  0.542978287      0.523973346      0.549993932    
       32760  0.539413035      0.525079548      0.548708856    
       32820  0.536652148      0.525079548      0.547459543    
       32880  0.534933329      0.525513351      0.545914173    
       32940  0.534586966      0.525513351      0.544084430    
       33000  0.531369567      0.525248647      0.542629778    
       33060  0.530456543      0.525248647      0.541674197    
       33120  0.529866695      0.524710715      0.540895224    
       33180  0.528999984      0.524710715      0.539780617    
       33240  0.528822243      0.525261283      0.538995385    
       33300  0.526977301      0.525261283      0.538575113    
