 20180929
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.597139537      0.485506684      0.594531119    
       25140  0.596409082      0.485506684      0.595029116    
       25200  0.596545458      0.485662937      0.595884740    
       25260  0.597522736      0.485662937      0.596840560    
       25320  0.595930219      0.486289114      0.597815990    
       25380  0.597295463      0.486289114      0.599022865    
       25440  0.598954558      0.487509459      0.600273430    
       25500  0.598522723      0.487509459      0.601005137    
       25560  0.599302351      0.488633156      0.601538837    
       25620  0.600090921      0.488633156      0.602411926    
       25680  0.599909067      0.489629328      0.603759527    
       25740  0.598813951      0.489629328      0.605186820    
       25800  0.596883714      0.490482539      0.606118441    
       25860  0.598818183      0.490482539      0.606747091    
       25920  0.602136374      0.492556453      0.607444286    
       25980  0.601697683      0.492556453      0.607985497    
       26040  0.610558152      0.493480682      0.608348250    
       26100  0.612295449      0.493480682      0.608539939    
       26160  0.617068172      0.494452775      0.608394980    
       26220  0.617068172      0.494452775      0.608021736    
       26280  0.623659074      0.495064706      0.607413113    
       26340  0.626840889      0.495064706      0.606998146    
       26400  0.629499972      0.494671047      0.606640160    
       26460  0.630325556      0.494671047      0.606414080    
       26520  0.634113610      0.493066907      0.606222868    
       26580  0.637340903      0.493066907      0.606257200    
       26640  0.639113665      0.492434978      0.606527627    
       26700  0.639113665      0.492434978      0.606746733    
       26760  0.641840935      0.492336094      0.607230246    
       26820  0.645863652      0.492336094      0.607733011    
       26880  0.645863652      0.493009061      0.608161747    
       26940  0.648318172      0.493009061      0.608856440    
       27000  0.649977267      0.494502753      0.609514832    
       27060  0.651177764      0.494502753      0.610013664    
       27120  0.651681840      0.496230900      0.610518336    
       27180  0.653909087      0.496230900      0.610868812    
       27240  0.655272722      0.497808337      0.610686243    
       27300  0.658045471      0.497808337      0.610824287    
       27360  0.658045471      0.499618173      0.611252248    
       27420  0.659045458      0.499618173      0.611837387    
       27480  0.657955527      0.499556124      0.612513125    
       27540  0.659066677      0.499556124      0.613213778    
