 20190326
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.426195651      0.523869097      0.427233756    
       25140  0.424622208      0.523869097      0.428096563    
       25200  0.425866663      0.525606215      0.429034531    
       25260  0.425173908      0.525606215      0.429542035    
       25320  0.425543487      0.527526975      0.429777950    
       25380  0.425666660      0.527526975      0.429783434    
       25440  0.426022232      0.529472530      0.429205984    
       25500  0.428021729      0.529472530      0.428751528    
       25560  0.427978247      0.530287862      0.428289533    
       25620  0.425511122      0.530287862      0.427257150    
       25680  0.422733337      0.529328465      0.425793231    
       25740  0.422043473      0.529328465      0.424240053    
       25800  0.421521753      0.529922307      0.422514409    
       25860  0.420933336      0.529922307      0.420807302    
       25920  0.421533346      0.529020548      0.419035673    
       25980  0.420434773      0.529020548      0.417222559    
       26040  0.419021726      0.526933610      0.415964007    
       26100  0.417760879      0.526933610      0.414841443    
       26160  0.416599989      0.524927676      0.414018750    
       26220  0.415377766      0.524927676      0.413375080    
       26280  0.416434795      0.524775743      0.412787348    
       26340  0.417199999      0.524775743      0.412322938    
       26400  0.416599989      0.525124788      0.411946654    
       26460  0.416288882      0.525124788      0.411469102    
       26520  0.415826082      0.525295079      0.410920233    
       26580  0.415266663      0.525295079      0.410639673    
       26640  0.415622234      0.525683224      0.410996675    
       26700  0.416177779      0.525683224      0.411963314    
       26760  0.417630434      0.526528716      0.412869573    
       26820  0.417739123      0.526528716      0.413936138    
       26880  0.418311119      0.529682457      0.414998800    
       26940  0.417326093      0.529682457      0.415354282    
       27000  0.418478251      0.531679690      0.415261626    
       27060  0.418695658      0.531679690      0.414827406    
       27120  0.419644445      0.533441424      0.414133787    
       27180  0.420173913      0.533441424      0.413735181    
       27240  0.422021747      0.533679426      0.413363457    
       27300  0.423521727      0.533679426      0.412951112    
       27360  0.424844444      0.532767177      0.412909448    
       27420  0.427500010      0.532767177      0.413292110    
       27480  0.429217398      0.532127082      0.414028555    
       27540  0.430152178      0.532127082      0.414710879    
       27600  0.432355553      0.533059001      0.415141732    
       27660  0.432347834      0.533059001      0.414895445    
       27720  0.433130443      0.534793913      0.414048284    
       27780  0.435934782      0.534793913      0.413147390    
       27840  0.436111122      0.535441160      0.412530035    
       27900  0.438422233      0.535441160      0.412466973    
       27960  0.439586967      0.533913255      0.412918776    
       28020  0.443282604      0.533913255      0.413929999    
       28080  0.441333324      0.533551097      0.414904535    
       28140  0.443533331      0.533551097      0.415536880    
       28200  0.447108686      0.535467029      0.415550977    
