 20180819
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.427022219      0.545481801      0.423837364    
       21540  0.426347822      0.545481801      0.421870440    
       21600  0.423695654      0.546308815      0.419944197    
       21660  0.419565231      0.546308815      0.418224931    
       21720  0.417760879      0.547019303      0.416511655    
       21780  0.417760879      0.547019303      0.414782017    
       21840  0.414847821      0.547812402      0.413315088    
       21900  0.412043482      0.547812402      0.411911905    
       21960  0.408586949      0.548834264      0.410750985    
       22020  0.408586949      0.548834264      0.409772903    
       22080  0.403391302      0.550742567      0.409036905    
       22140  0.400913030      0.550742567      0.408345431    
       22200  0.398086965      0.553284168      0.407378674    
       22260  0.398086965      0.553284168      0.406390458    
       22320  0.396622211      0.556129098      0.404896557    
       22380  0.393555552      0.556129098      0.402868837    
       22440  0.391155541      0.558359802      0.400887549    
       22500  0.389978260      0.558359802      0.398954242    
       22560  0.388622224      0.557944536      0.397405744    
       22620  0.387444437      0.557944536      0.396055251    
       22680  0.385844439      0.557310283      0.394911021    
       22740  0.385369569      0.557310283      0.394052714    
       22800  0.384177774      0.557756305      0.393440127    
       22860  0.383288890      0.557756305      0.392818511    
       22920  0.382933319      0.558722198      0.392182887    
       22980  0.389260858      0.558722198      0.391407609    
       23040  0.389777780      0.560745776      0.390033722    
       23100  0.397666663      0.560745776      0.388441294    
       23160  0.403977782      0.562573552      0.386877775    
       23220  0.404913038      0.562573552      0.385264486    
       23280  0.405577779      0.561778486      0.384034663    
       23340  0.406911105      0.561778486      0.383086026    
       23400  0.408488899      0.560904801      0.382369578    
       23460  0.408608705      0.560904801      0.381786764    
       23520  0.410222232      0.561458409      0.381186634    
       23580  0.410911113      0.561458409      0.380645841    
       23640  0.410622209      0.562650442      0.380027920    
       23700  0.409239143      0.562650442      0.379322946    
       23760  0.409933329      0.563666642      0.378488094    
       23820  0.407799989      0.563666642      0.377281666    
       23880  0.405688882      0.564697027      0.375673264    
       23940  0.403565228      0.564697027      0.373562306    
       24000  0.403044432      0.564878762      0.371086270    
       24060  0.400311112      0.564878762      0.368604571    
       24120  0.398355544      0.563391387      0.366193503    
       24180  0.396326095      0.563391387      0.364326119    
       24240  0.395543486      0.560308576      0.363124102    
       24300  0.395822227      0.560308576      0.362510860    
       24360  0.393266678      0.557325363      0.362719983    
       24420  0.390977770      0.557325363      0.363277912    
       24480  0.390043467      0.556826234      0.364369005    
       24540  0.389511108      0.556826234      0.365942717    
       24600  0.388933331      0.559433460      0.367497683    
       24660  0.387800008      0.559433460      0.368928581    
       24720  0.389152169      0.563952386      0.369649708    
       24780  0.388666660      0.563952386      0.369779080    
       24840  0.390088886      0.568384647      0.369235069    
       24900  0.392755568      0.568384647      0.368422598    
       24960  0.394630432      0.569909275      0.367956281    
       25020  0.394866675      0.569909275      0.367606610    
       25080  0.396800011      0.568649948      0.399668336    
       25140  0.399282604      0.568649948      0.400355667    
       25200  0.400978267      0.568636179      0.400371224    
       25260  0.401088893      0.568636179      0.400039464    
       25320  0.402511120      0.568188846      0.399938405    
       25380  0.403800011      0.568188846      0.400035709    
       25440  0.406195641      0.566425085      0.400213569    
       25500  0.406666666      0.566425085      0.400149733    
       25560  0.410111099      0.564530373      0.400062531    
       25620  0.412800014      0.564530373      0.399680048    
       25680  0.413369566      0.562800050      0.399522990    
       25740  0.414488882      0.562800050      0.399467140    
       25800  0.414555550      0.561044931      0.399544835    
       25860  0.416533321      0.561044931      0.399941921    
       25920  0.417543471      0.559497595      0.400433987    
       25980  0.417543471      0.559497595      0.401656002    
       26040  0.418043464      0.558588147      0.403448075    
       26100  0.418173909      0.558588147      0.405323356    
       26160  0.419977784      0.558389008      0.407107502    
       26220  0.419977784      0.558389008      0.408640295    
       26280  0.421340913      0.560634375      0.410230428    
       26340  0.422162801      0.560634375      0.412017733    
       26400  0.423547626      0.562893689      0.413157135    
       26460  0.424790710      0.562893689      0.413460881    
       26520  0.426441848      0.565471411      0.413222730    
       26580  0.427309513      0.565471411      0.412596405    
       26640  0.421292692      0.565160394      0.411808312    
       26700  0.421292692      0.565160394      0.411462396    
       26760  0.414299995      0.562575936      0.411622673    
       26820  0.408538461      0.562575936      0.411992729    
       26880  0.407526314      0.559667766      0.412529856    
       26940  0.407526314      0.559667766      0.412839264    
       27000  0.406864852      0.558592677      0.413016617    
       27060  0.405722231      0.558592677      0.413125664    
       27120  0.405485719      0.558262229      0.413269579    
       27180  0.405485719      0.558262229      0.413638949    
       27240  0.406470597      0.557298422      0.414263278    
       27300  0.408058822      0.557298422      0.415204138    
       27360  0.408235282      0.556623340      0.416382879    
       27420  0.407257140      0.556623340      0.418033153    
       27480  0.409970582      0.556864738      0.420066565    
       27540  0.410852939      0.556864738      0.422342718    
       27600  0.413264692      0.558048069      0.424524844    
       27660  0.411714286      0.558048069      0.426422447    
       27720  0.415558815      0.560619295      0.428140342    
       27780  0.416264713      0.560619295      0.429632574    
       27840  0.417029411      0.562691033      0.431144118    
       27900  0.417029411      0.562691033      0.432470620    
       27960  0.417029411      0.564059854      0.433571994    
       28020  0.416941166      0.564059854      0.434220225    
       28080  0.416000009      0.565419137      0.434506774    
       28140  0.414882362      0.565419137      0.434310347    
       28200  0.414882362      0.566017270      0.433436275    
       28260  0.413823515      0.566017270      0.432334483    
       28320  0.414529413      0.565301359      0.430789322    
       28380  0.410264701      0.565301359      0.429406285    
       28440  0.410264701      0.561883867      0.428360164    
       28500  0.406911761      0.561883867      0.427761614    
       28560  0.401117653      0.556738913      0.427805096    
       28620  0.395500004      0.556738913      0.427860737    
       28680  0.395500004      0.553041101      0.393406957    
       28740  0.390941173      0.553041101      0.390747458    
       28800  0.384764701      0.551882446      0.388479441    
       28860  0.379647046      0.551882446      0.386851341    
       28920  0.379647046      0.551189721      0.385648996    
       28980  0.374882340      0.551189721      0.384416908    
       29040  0.369323522      0.551513612      0.383257598    
       29100  0.362617642      0.551513612      0.382351696    
       29160  0.362617642      0.553045988      0.381584674    
       29220  0.356529415      0.553045988      0.380660772    
       29280  0.354029417      0.554782689      0.379793346    
       29340  0.352470577      0.554782689      0.378443718    
       29400  0.352470577      0.556163549      0.376876563    
       29460  0.351088226      0.556163549      0.375191629    
       29520  0.348500013      0.557349861      0.373323441    
       29580  0.346235305      0.557349861      0.371418476    
       29640  0.346235305      0.557895839      0.369194210    
       29700  0.347588241      0.557895839      0.366905481    
       29760  0.348558813      0.557258248      0.364539027    
       29820  0.348714292      0.557258248      0.362168461    
       29880  0.348714292      0.555357993      0.359785378    
       29940  0.350472212      0.555357993      0.357146591    
       30000  0.351189196      0.553059101      0.354115814    
       30060  0.352631569      0.553059101      0.351465881    
       30120  0.349270284      0.550778151      0.349641830    
       30180  0.347567558      0.550778151      0.348384917    
       30240  0.347605258      0.546784282      0.347656965    
       30300  0.347717941      0.546784282      0.347233593    
       30360  0.347717941      0.545650244      0.346927673    
       30420  0.349000007      0.545650244      0.346711576    
       30480  0.351121962      0.546938777      0.346461713    
       30540  0.351785719      0.546938777      0.346234620    
       30600  0.351558149      0.548911273      0.346044838    
       30660  0.351558149      0.548911273      0.345720321    
       30720  0.350386351      0.550713122      0.345291406    
       30780  0.349822223      0.550713122      0.344786555    
       30840  0.349869579      0.552169263      0.344028920    
       30900  0.349869579      0.552169263      0.342882276    
       30960  0.347717404      0.553468347      0.341379642    
       31020  0.346369565      0.553468347      0.339713335    
       31080  0.345326096      0.553618133      0.337738574    
       31140  0.345326096      0.553618133      0.335488170    
       31200  0.344260871      0.552401245      0.333343863    
       31260  0.342456520      0.552401245      0.331644922    
       31320  0.341891319      0.550334215      0.330390543    
       31380  0.341891319      0.550334215      0.329524040    
       31440  0.341652185      0.548183382      0.328749061    
       31500  0.341717392      0.548183382      0.327798694    
       31560  0.340652168      0.547753692      0.326752335    
       31620  0.340652168      0.547753692      0.325658232    
       31680  0.342065215      0.547535837      0.324582845    
       31740  0.342652172      0.547535837      0.323426783    
       31800  0.343152165      0.546698391      0.322130114    
       31860  0.343152165      0.546698391      0.320898175    
       31920  0.342934787      0.545757174      0.320002228    
       31980  0.342130423      0.545757174      0.319641858    
       32040  0.342955559      0.544262230      0.319755465    
       32100  0.342152178      0.544262230      0.320165575    
       32160  0.340239137      0.543866217      0.320607930    
       32220  0.340311110      0.543866217      0.320884079    
       32280  0.340244442      0.545298219      0.339740962    
       32340  0.339347839      0.545298219      0.339330137    
       32400  0.339369565      0.546800554      0.338774741    
       32460  0.340222210      0.546800554      0.338352948    
       32520  0.339599997      0.547402740      0.337728769    
       32580  0.338782609      0.547402740      0.336762965    
       32640  0.339173913      0.547418594      0.335760623    
       32700  0.339434773      0.547418594      0.334671527    
       32760  0.340622216      0.546369910      0.333644390    
       32820  0.339717388      0.546369910      0.332946628    
       32880  0.339260876      0.545301795      0.332495779    
       32940  0.337456524      0.545301795      0.332112730    
       33000  0.336377770      0.544658303      0.331693769    
       33060  0.335326076      0.544658303      0.331165135    
       33120  0.333565205      0.544945717      0.330463946    
       33180  0.332347840      0.544945717      0.329616785    
       33240  0.331155568      0.545023263      0.328783631    
       33300  0.330347836      0.545023263      0.328316063    
       33360  0.329326093      0.544144750      0.327996552    
       33420  0.327844441      0.544144750      0.327736139    
       33480  0.327250004      0.543513179      0.327515066    
       33540  0.327250004      0.543513179      0.327277094    
       33600  0.326727271      0.543283403      0.327121615    
       33660  0.326431811      0.543283403      0.327149391    
       33720  0.325954556      0.542972863      0.327320039    
       33780  0.328244448      0.542972863      0.327369869    
       33840  0.327181816      0.542723894      0.327285737    
       33900  0.327749997      0.542723894      0.327075243    
       33960  0.326704532      0.542821944      0.326781660    
       34020  0.328222215      0.542821944      0.326400816    
       34080  0.326613635      0.542823374      0.325893074    
       34140  0.325181812      0.542823374      0.325392574    
       34200  0.323954552      0.542289495      0.325029552    
       34260  0.323272735      0.542289495      0.324786097    
       34320  0.323272735      0.541223109      0.324912846    
       34380  0.326431811      0.541223109      0.325405747    
       34440  0.327659100      0.540640056      0.325785071    
       34500  0.327977270      0.540640056      0.326186478    
