 20190405
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.959599972      0.647383809      0.941201210    
       25140  0.954347849      0.647383809      0.934091568    
       25200  0.945800006      0.640593231      0.928507447    
       25260  0.939800024      0.640593231      0.922713935    
       25320  0.933422208      0.636577725      0.917299747    
       25380  0.928456545      0.636577725      0.911515534    
       25440  0.919782579      0.636734068      0.906585515    
       25500  0.917444468      0.636734068      0.902547419    
       25560  0.909533322      0.637917221      0.898226857    
       25620  0.903565228      0.637917221      0.893771112    
       25680  0.903133333      0.640618920      0.890148401    
       25740  0.896088898      0.640618920      0.885720551    
       25800  0.889511108      0.642676830      0.881838262    
       25860  0.884913027      0.642676830      0.877469897    
       25920  0.881911099      0.645958483      0.872069359    
       25980  0.874977767      0.645958483      0.867627025    
       26040  0.871844471      0.646795869      0.863035500    
       26100  0.868195653      0.646795869      0.860048771    
       26160  0.868399978      0.646084547      0.857568562    
       26220  0.862577796      0.646084547      0.856057286    
       26280  0.856622219      0.648430586      0.852881432    
       26340  0.854695678      0.648430586      0.849430084    
       26400  0.849108696      0.655393720      0.844842970    
       26460  0.845200002      0.655393720      0.839514732    
       26520  0.845022202      0.658857167      0.834368587    
       26580  0.845695674      0.658857167      0.828545928    
       26640  0.844044447      0.660821080      0.823142350    
       26700  0.840159118      0.660821080      0.817047894    
       26760  0.833767414      0.660597622      0.810352504    
       26820  0.826714277      0.660597622      0.803166628    
       26880  0.826714277      0.658153772      0.797805071    
       26940  0.822904766      0.658153772      0.792752504    
       27000  0.822634161      0.654433846      0.789005220    
       27060  0.823317051      0.654433846      0.784862280    
       27120  0.828857124      0.651918411      0.780962527    
       27180  0.825048804      0.651918411      0.777789354    
       27240  0.825585365      0.651782513      0.775920928    
       27300  0.834023833      0.651782513      0.775117576    
       27360  0.839500010      0.654288411      0.774009407    
       27420  0.839500010      0.654288411      0.772651017    
       27480  0.840166688      0.660077214      0.769861042    
       27540  0.838690460      0.660077214      0.766972482    
       27600  0.837571442      0.665614724      0.763657391    
       27660  0.837209284      0.665614724      0.761264741    
       27720  0.836404741      0.667938471      0.759218931    
       27780  0.832690477      0.667938471      0.756940782    
       27840  0.827690482      0.668832600      0.755238891    
       27900  0.825465143      0.668832600      0.753668725    
       27960  0.820232570      0.670931816      0.752684116    
       28020  0.816761911      0.670931816      0.751958549    
       28080  0.810170710      0.674159467      0.752004087    
       28140  0.810170710      0.674159467      0.752045810    
       28200  0.804048777      0.678924799      0.752755642    
       28260  0.798195124      0.678924799      0.753071070    
       28320  0.798024416      0.685166419      0.752508879    
       28380  0.798024416      0.685166419      0.751390517    
       28440  0.798512220      0.691908240      0.749541283    
       28500  0.804512203      0.691908240      0.747322440    
       28560  0.810414612      0.694227755      0.745821595    
       28620  0.810414612      0.694227755      0.744807065    
       28680  0.814268291      0.693587959      0.829930127    
       28740  0.816390216      0.693587959      0.834281325    
       28800  0.822439015      0.695476055      0.837986171    
       28860  0.827619076      0.695476055      0.841057837    
       28920  0.830219507      0.697606325      0.843377709    
       28980  0.836048782      0.697606325      0.845529139    
       29040  0.838195145      0.701006591      0.847074628    
       29100  0.847585380      0.701006591      0.848279655    
       29160  0.847585380      0.702178180      0.848735273    
       29220  0.857219517      0.702178180      0.849949360    
       29280  0.864853680      0.702639818      0.851166844    
       29340  0.865761876      0.702639818      0.851939619    
       29400  0.872195125      0.702703476      0.853006244    
       29460  0.886341453      0.702703476      0.853941619    
       29520  0.896121979      0.702583909      0.855417490    
       29580  0.905261934      0.702583909      0.857735693    
       29640  0.910439014      0.703813136      0.861439109    
       29700  0.921048760      0.703813136      0.866158247    
       29760  0.933487833      0.706507206      0.868324101    
       29820  0.940809548      0.706507206      0.867572844    
       29880  0.947487831      0.714537323      0.865954459    
       29940  0.963658512      0.714537323      0.864946365    
       30000  0.976999998      0.713963330      0.865153134    
       30060  0.988121927      0.713963330      0.865620494    
       30120  0.988121927      0.708044827      0.866114616    
       30180  0.994609773      0.708044827      0.866790771    
       30240   1.00463414      0.706577599      0.867693901    
       30300   1.01616669      0.706577599      0.868241549    
       30360   1.01616669      0.705339372      0.868262231    
       30420   1.02558136      0.705339372      0.868291020    
       30480   1.03372729      0.703872740      0.868319273    
       30540   1.04511106      0.703872740      0.868130624    
       30600   1.04706824      0.701388896      0.868066728    
       30660   1.05633330      0.701388896      0.867948711    
       30720   1.06384444      0.699542880      0.868403375    
       30780   1.07388890      0.699542880      0.869405270    
       30840   1.07388890      0.698476434      0.869425595    
       30900   1.08266664      0.698476434      0.868334472    
       30960   1.08679998      0.700205743      0.866381884    
       31020   1.09262228      0.700205743      0.864354730    
       31080   1.09262228      0.698743641      0.863179088    
       31140   1.10380006      0.698743641      0.863050401    
       31200   1.11862218      0.693069816      0.863791585    
       31260   1.13368893      0.693069816      0.865063906    
       31320   1.14077270      0.689704657      0.866790175    
       31380   1.15300000      0.689704657      0.868784189    
       31440   1.16346669      0.690102458      0.870378077    
       31500   1.17646670      0.690102458      0.870916367    
       31560   1.19166672      0.692180991      0.870664299    
       31620   1.20009089      0.692180991      0.869561434    
       31680   1.20793331      0.692318439      0.867841125    
       31740   1.21206522      0.692318439      0.865754962    
       31800   1.21206522      0.689814627      0.863146126    
       31860   1.22491300      0.689814627      0.860285699    
       31920   1.23852170      0.685291469      0.857047081    
       31980   1.24573338      0.685291469      0.854493618    
       32040   1.25952172      0.679019153      0.852775276    
       32100   1.28671741      0.679019153      0.852090657    
       32160   1.29167390      0.671372712      0.852371812    
       32220   1.29826665      0.671372712      0.852501154    
       32280   1.31019568      0.667447746       1.34405589    
       32340   1.32497823      0.667447746       1.35327089    
       32400   1.34058690      0.667546272       1.36414051    
       32460   1.34891117      0.667546272       1.37446582    
       32520   1.36375558      0.667730272       1.38453591    
       32580   1.37699997      0.667730272       1.39466119    
       32640   1.38915217      0.668827057       1.40487504    
       32700   1.40240002      0.668827057       1.41522276    
       32760   1.41364443      0.668816745       1.42489505    
       32820   1.41684783      0.668816745       1.43330622    
       32880   1.43004346      0.670580208       1.44053531    
       32940   1.44075561      0.670580208       1.44717205    
       33000   1.45391107      0.668691814       1.45439017    
       33060   1.45595658      0.668691814       1.45969009    
       33120   1.46771741      0.665045798       1.46479666    
       33180   1.47635555      0.665045798       1.46935034    
       33240   1.48146665      0.661348164       1.47224975    
       33300   1.47986960      0.661348164       1.47471070    
       33360   1.48893476      0.654774010       1.47399521    
       33420   1.49578261      0.654774010       1.47570050    
       33480   1.50144446      0.646026373       1.47937787    
       33540   1.50180435      0.646026373       1.48224378    
       33600   1.50915217      0.632205188       1.48696160    
       33660   1.51360869      0.632205188       1.49160659    
       33720   1.52037776      0.625527620       1.49537909    
       33780   1.52300000      0.625527620       1.49816716    
       33840   1.53410864      0.620742381       1.50204813    
       33900   1.54465222      0.620742381       1.50528622    
       33960   1.54588890      0.615500510       1.50996649    
       34020   1.55323911      0.615500510       1.51457155    
       34080   1.55458701      0.610468864       1.51854920    
       34140   1.56067395      0.610468864       1.52182722    
       34200   1.56099999      0.607530594       1.52537644    
       34260   1.56421745      0.607530594       1.52844512    
       34320   1.57050002      0.606635988       1.53153014    
       34380   1.57243478      0.606635988       1.53351164    
       34440   1.57386672      0.605540872       1.53325772    
       34500   1.57856524      0.605540872       1.53382134    
       34560   1.58117783      0.602656841       1.53444159    
       34620   1.58606815      0.602656841       1.53534186    
       34680   1.59045458      0.595511973       1.53628635    
       34740   1.59045458      0.595511973       1.53720498    
       34800   1.58961368      0.589684784       1.53706872    
       34860   1.58793187      0.589684784       1.53683174    
       34920   1.58520460      0.585024059       1.53716350    
       34980   1.58188891      0.585024059       1.53798616    
       35040   1.57940912      0.580165029       1.53862858    
       35100   1.58470452      0.580165029       1.53925228    
       35160   1.59386361      0.578188539       1.54098570    
       35220   1.59602273      0.578188539       1.54276788    
       35280   1.59602273      0.575021505       1.54497802    
       35340   1.59000003      0.575021505       1.54719663    
       35400   1.58593178      0.574589729       1.54890013    
       35460   1.58773339      0.574589729       1.54990113    
       35520   1.59334087      0.575814307       1.55092549    
       35580   1.59488642      0.575814307       1.55208540    
       35640   1.59575558      0.575395644       1.55390108    
       35700   1.59048891      0.575395644       1.55671835    
       35760   1.57890904      0.575084507       1.55849123    
       35820   1.58284092      0.575084507       1.55985022    
