 20181207
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.729047596      0.610942543      0.727818251    
       25140  0.733357131      0.610942543      0.728149116    
       25200  0.729268312      0.608136773      0.729800045    
       25260  0.731761932      0.608136773      0.732209980    
       25320  0.726690471      0.606234550      0.734938145    
       25380  0.723333359      0.606234550      0.737701833    
       25440  0.720878065      0.607885957      0.740394533    
       25500  0.720119059      0.607885957      0.742677152    
       25560  0.714666665      0.611888170      0.744140804    
       25620  0.709690452      0.611888170      0.745486736    
       25680  0.708999991      0.614329517      0.746698081    
       25740  0.708809495      0.614329517      0.747068644    
       25800  0.709690452      0.614322245      0.747666180    
       25860  0.708190501      0.614322245      0.748485446    
       25920  0.708190501      0.612843454      0.749145269    
       25980  0.706880927      0.612843454      0.749945223    
       26040  0.707023799      0.611626685      0.750731170    
       26100  0.708071411      0.611626685      0.751491785    
       26160  0.707279086      0.610524058      0.752130687    
       26220  0.707309544      0.610524058      0.752116978    
       26280  0.706666648      0.609776974      0.751574636    
       26340  0.707069755      0.609776974      0.750720024    
       26400  0.707325578      0.608703673      0.749431312    
       26460  0.709357142      0.608703673      0.748550773    
       26520  0.709837198      0.604912817      0.748445630    
       26580  0.711069763      0.604912817      0.749011576    
       26640  0.713697672      0.598901153      0.750228107    
       26700  0.715238094      0.598901153      0.751390755    
       26760  0.719214261      0.596323907      0.752347350    
       26820  0.718581378      0.596323907      0.753124654    
       26880  0.719488382      0.597279310      0.753680825    
       26940  0.721047640      0.597279310      0.754172564    
       27000  0.722558141      0.596928418      0.753974557    
       27060  0.725116253      0.596928418      0.753300071    
       27120  0.726418614      0.595210433      0.752418041    
       27180  0.727642834      0.595210433      0.751387417    
       27240  0.728232563      0.591923177      0.750582278    
       27300  0.728302300      0.591923177      0.750301301    
       27360  0.729860485      0.587570429      0.750607491    
       27420  0.727523804      0.587570429      0.751447141    
       27480  0.734418631      0.583581984      0.752609551    
       27540  0.736372113      0.583581984      0.754098296    
       27600  0.735209286      0.582129121      0.756167769    
       27660  0.735209286      0.582129121      0.758471370    
       27720  0.737116277      0.582066417      0.760433793    
       27780  0.740613639      0.582066417      0.761722505    
       27840  0.742600024      0.583605289      0.762421548    
       27900  0.742600024      0.583605289      0.762489319    
       27960  0.743739128      0.584705532      0.762318134    
       28020  0.747326076      0.584705532      0.762159467    
       28080  0.751608670      0.583725572      0.762143612    
       28140  0.751744688      0.583725572      0.762806118    
       28200  0.754499972      0.581865132      0.764055669    
       28260  0.757521749      0.581865132      0.765686154    
       28320  0.760195673      0.580420136      0.767432213    
       28380  0.758808494      0.580420136      0.768864334    
       28440  0.760108709      0.581427634      0.770317078    
       28500  0.762065232      0.581427634      0.771862745    
       28560  0.760288894      0.582952857      0.773610532    
       28620  0.760288894      0.582952857      0.775697172    
       28680  0.758363664      0.584686577      0.744447351    
       28740  0.752697647      0.584686577      0.739061236    
       28800  0.744883716      0.587239981      0.734905124    
       28860  0.741068184      0.587239981      0.731113434    
       28920  0.738906980      0.588638842      0.727681458    
       28980  0.734581411      0.588638842      0.724804103    
       29040  0.731395364      0.590131164      0.721946478    
       29100  0.729318202      0.590131164      0.719368100    
       29160  0.730255842      0.591968238      0.716692090    
       29220  0.729023278      0.591968238      0.714348435    
       29280  0.728418589      0.592928231      0.712331831    
       29340  0.727181792      0.592928231      0.710290372    
       29400  0.727790713      0.593106508      0.708425581    
       29460  0.725674391      0.593106508      0.706576943    
       29520  0.723465145      0.595227003      0.703888595    
       29580  0.718795478      0.595227003      0.700376451    
       29640  0.720325589      0.598161042      0.697808743    
       29700  0.717581391      0.598161042      0.696135700    
       29760  0.714604676      0.597226799      0.694800973    
       29820  0.715069771      0.597226799      0.694251359    
       29880  0.715069771      0.599973977      0.693661332    
       29940  0.714604676      0.599973977      0.693620861    
       30000  0.725395322      0.604682684      0.693643391    
       30060  0.728395343      0.604682684      0.693408191    
       30120  0.726000011      0.609823942      0.693293929    
       30180  0.725906968      0.609823942      0.692764401    
       30240  0.722651184      0.614818633      0.691061676    
       30300  0.719372094      0.614818633      0.688265860    
       30360  0.716931820      0.619899988      0.684555769    
       30420  0.714883745      0.619899988      0.680013895    
       30480  0.712720931      0.621362865      0.675611794    
       30540  0.708930254      0.621362865      0.671342671    
       30600  0.708930254      0.618702769      0.667103887    
       30660  0.701604664      0.618702769      0.663332164    
       30720  0.697953463      0.615847051      0.659811497    
       30780  0.693883717      0.615847051      0.656347692    
       30840  0.693883717      0.613610446      0.652956009    
       30900  0.688953459      0.613610446      0.649280608    
       30960  0.686046541      0.612724423      0.645948172    
       31020  0.681162775      0.612724423      0.642870843    
       31080  0.681162775      0.612004042      0.640680611    
       31140  0.672581375      0.612004042      0.639479935    
       31200  0.666534901      0.612461448      0.637716830    
       31260  0.658999979      0.612461448      0.635340095    
       31320  0.658999979      0.616576970      0.632341981    
       31380  0.651488364      0.616576970      0.629347622    
       31440  0.641744196      0.618417144      0.626622677    
       31500  0.637441874      0.618417144      0.624054432    
       31560  0.637441874      0.618111491      0.621774614    
       31620  0.638674438      0.618111491      0.619509339    
       31680  0.632883728      0.618592203      0.617159486    
       31740  0.627488375      0.618592203      0.614634216    
       31800  0.624380946      0.619643271      0.612024367    
       31860  0.622069776      0.619643271      0.609308362    
       31920  0.618232548      0.620145679      0.606356919    
       31980  0.616093040      0.620145679      0.603359699    
       32040  0.614214301      0.620001674      0.601214468    
       32100  0.614093006      0.620001674      0.599708378    
       32160  0.608372092      0.618817806      0.598870277    
       32220  0.607409120      0.618817806      0.598553836    
       32280  0.607409120      0.621145546      0.607231021    
       32340  0.608577788      0.621145546      0.605673969    
       32400  0.607913017      0.626056492      0.604279399    
       32460  0.607782602      0.626056492      0.602275372    
       32520  0.608466685      0.628927886      0.600793183    
       32580  0.608282626      0.628927886      0.598766327    
       32640  0.608478248      0.631330729      0.596111834    
       32700  0.607565224      0.631330729      0.593457162    
       32760  0.606844425      0.632385194      0.590918958    
       32820  0.605326116      0.632385194      0.589432955    
       32880  0.603955567      0.633109033      0.587745607    
       32940  0.599733353      0.633109033      0.585736334    
       33000  0.598266661      0.634991944      0.583412290    
       33060  0.597021759      0.634991944      0.580996513    
       33120  0.595844448      0.636513889      0.578267217    
       33180  0.597311139      0.636513889      0.576150954    
       33240  0.597466648      0.635964155      0.574463844    
       33300  0.596043468      0.635964155      0.571435153    
       33360  0.596422195      0.635378778      0.567311704    
       33420  0.595711112      0.635378778      0.562777340    
       33480  0.591666639      0.635778427      0.557877004    
       33540  0.590282619      0.635778427      0.553247571    
       33600  0.589288890      0.632296801      0.548221648    
       33660  0.574044466      0.632296801      0.543309867    
       33720  0.569090903      0.627895415      0.538641691    
       33780  0.567749977      0.627895415      0.534424603    
       33840  0.568244457      0.622085631      0.530536711    
       33900  0.568066657      0.622085631      0.527478695    
       33960  0.566909075      0.617532670      0.525349140    
       34020  0.565272748      0.617532670      0.523849905    
       34080  0.564955533      0.614821136      0.523869812    
       34140  0.563822210      0.614821136      0.524534822    
       34200  0.565090895      0.615184844      0.525287628    
       34260  0.563777804      0.615184844      0.526016176    
       34320  0.563777804      0.619710803      0.527015805    
       34380  0.563311100      0.619710803      0.527997494    
       34440  0.563659072      0.624563813      0.528552532    
       34500  0.561955571      0.624563813      0.529010475    
       34560  0.561488867      0.630277514      0.529322863    
       34620  0.561911106      0.630277514      0.529121339    
       34680  0.560111105      0.634486198      0.529152155    
       34740  0.560111105      0.634486198      0.528526962    
       34800  0.555688918      0.637926161      0.527023733    
       34860  0.553533316      0.637926161      0.526085794    
       34920  0.554622233      0.641823530      0.524730861    
       34980  0.554622233      0.641823530      0.523068190    
       35040  0.553333342      0.642047763      0.522118032    
       35100  0.554844439      0.642047763      0.521556616    
       35160  0.552795470      0.640874326      0.521320701    
       35220  0.553488910      0.640874326      0.521416903    
       35280  0.547555566      0.642433405      0.521625221    
       35340  0.548755527      0.642433405      0.521950543    
       35400  0.551800013      0.645054579      0.521586597    
       35460  0.551800013      0.645054579      0.520366430    
       35520  0.553177774      0.648124695      0.519252300    
       35580  0.553266644      0.648124695      0.518430054    
       35640  0.553733349      0.648281872      0.518024623    
       35700  0.553733349      0.648281872      0.517105043    
       35760  0.553799987      0.648766458      0.515905917    
       35820  0.555422246      0.648766458      0.514264464    
       35880  0.554666638      0.650723755      0.550835431    
       35940  0.554666638      0.650723755      0.550131977    
       36000  0.553155541      0.651430786      0.548731446    
       36060  0.553022206      0.651430786      0.547401488    
       36120  0.553488910      0.650330186      0.546632826    
       36180  0.553488910      0.650330186      0.545456052    
       36240  0.551400006      0.648126781      0.544319332    
       36300  0.550400019      0.648126781      0.543273926    
       36360  0.550577760      0.647536814      0.541484773    
       36420  0.550577760      0.647536814      0.539074421    
