 20190328
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.850578964      0.569311917      0.881940186    
       25140  0.854675651      0.569311917      0.892094612    
       25200  0.867368400      0.574307978      0.900850534    
       25260  0.887736857      0.574307978      0.908549488    
       25320  0.908447385      0.579057515      0.915793419    
       25380  0.913405418      0.579057515      0.922125995    
       25440  0.915447354      0.582017422      0.927785456    
       25500  0.926763177      0.582017422      0.933457494    
       25560  0.940105259      0.583337009      0.939140677    
       25620  0.941081107      0.583337009      0.945117176    
       25680  0.956368446      0.583494067      0.951433659    
       25740  0.976921082      0.583494067      0.957739055    
       25800  0.993447363      0.584996700      0.963571310    
       25860  0.996756732      0.584996700      0.968601227    
       25920   1.00605261      0.588531613      0.972191215    
       25980   1.02247369      0.588531613      0.975281060    
       26040   1.03744733      0.590913892      0.977673173    
       26100   1.04527032      0.590913892      0.980316103    
       26160   1.05905259      0.588494122      0.983450472    
       26220   1.08276320      0.588494122      0.985626996    
       26280   1.10639477      0.583963215      0.987585068    
       26340   1.10639477      0.583963215      0.989664435    
       26400   1.12373686      0.582668483      0.991978765    
       26460   1.14310527      0.582668483      0.995557070    
       26520   1.16657889      0.581151545      0.999552906    
       26580   1.17412817      0.581151545       1.00298047    
       26640   1.18763161      0.580085695       1.00566101    
       26700   1.20899999      0.580085695       1.00837219    
       26760   1.23147368      0.580974221       1.01101661    
       26820   1.25115788      0.580974221       1.01391828    
       26880   1.25115788      0.580359161       1.01705396    
       26940   1.26086843      0.580359161       1.02021301    
       27000   1.26771057      0.579544127       1.02322066    
       27060   1.28371048      0.579544127       1.02583694    
       27120   1.28371048      0.580253243       1.02810764    
       27180   1.30478942      0.580253243       1.02979970    
       27240   1.32794738      0.580606818       1.03048229    
       27300   1.34578943      0.580606818       1.03007770    
       27360   1.34578943      0.579196930       1.02938461    
       27420   1.35684216      0.579196930       1.02853191    
       27480   1.36871052      0.574309766       1.02780807    
       27540   1.38560522      0.574309766       1.02798021    
       27600   1.38560522      0.567644954       1.02847493    
       27660   1.38705122      0.567644954       1.02924216    
       27720   1.38370001      0.561994731       1.03030169    
       27780   1.37875605      0.561994731       1.03142619    
       27840   1.37875605      0.558091760       1.03298521    
       27900   1.37369049      0.558091760       1.03490555    
       27960   1.36625576      0.555309832       1.03730440    
       28020   1.36359096      0.555309832       1.03963614    
       28080   1.36359096      0.554596961       1.04172933    
       28140   1.36259997      0.554596961       1.04446101    
       28200   1.36271739      0.556394398       1.04749560    
       28260   1.36571741      0.556394398       1.05086446    
       28320   1.36571741      0.557676315       1.05442667    
       28380   1.36632609      0.557676315       1.05768299    
       28440   1.37108696      0.560552657       1.06094921    
       28500   1.36815214      0.560552657       1.06403434    
       28560   1.36815214      0.564488709       1.06716609    
       28620   1.36223912      0.564488709       1.07007098    
       28680   1.35443473      0.568513870       1.34092867    
       28740   1.34513044      0.568513870       1.33532023    
       28800   1.34513044      0.572818756       1.33112621    
       28860   1.33804345      0.572818756       1.32820821    
       28920   1.32906520      0.575696766       1.32627749    
       28980   1.32631111      0.575696766       1.32519817    
       29040   1.31726086      0.580375671       1.32411087    
       29100   1.31658697      0.580375671       1.32286608    
       29160   1.30841303      0.587637305       1.32058096    
       29220   1.30546665      0.587637305       1.31750703    
       29280   1.29365218      0.593250334       1.31372869    
       29340   1.28002179      0.593250334       1.30993402    
       29400   1.27375555      0.596074760       1.30615044    
       29460   1.26080000      0.596074760       1.30243862    
       29520   1.25339127      0.597009718       1.29918540    
       29580   1.24486959      0.597009718       1.29602075    
       29640   1.24024439      0.597210348       1.29347205    
       29700   1.22826672      0.597210348       1.29139197    
       29760   1.21763039      0.597466469       1.28969777    
       29820   1.20982218      0.597466469       1.28847086    
       29880   1.19586670      0.600490451       1.28742266    
       29940   1.18244445      0.600490451       1.28581846    
       30000   1.17795658      0.604914427       1.28334785    
       30060   1.17460001      0.604914427       1.28073585    
       30120   1.16313338      0.609279871       1.27795458    
       30180   1.15113330      0.609279871       1.27586913    
       30240   1.14368892      0.611583173       1.27383757    
       30300   1.13956523      0.611583173       1.27196169    
       30360   1.13199997      0.613446176       1.26975489    
       30420   1.11953330      0.613446176       1.26721954    
       30480   1.10955560      0.616698265       1.26468277    
       30540   1.10549998      0.616698265       1.26157045    
       30600   1.10002220      0.619899035       1.25807238    
       30660   1.09395552      0.619899035       1.25437498    
       30720   1.08202219      0.623335302       1.25060773    
       30780   1.08091307      0.623335302       1.24652398    
       30840   1.06751108      0.625169814       1.24209249    
       30900   1.05320001      0.625169814       1.23795235    
