 20180923
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21720  0.973720908       1.50629330      0.949351311    
       21780  0.965232551       1.50629330      0.944346309    
       21840  0.960558116       1.50104570      0.937539458    
       21900  0.957409084       1.50104570      0.930321693    
       21960  0.949181795       1.49423051      0.923709869    
       22020  0.944162786       1.49423051      0.916989505    
       22080  0.945545435       1.48646808      0.909945309    
       22140  0.937272727       1.48646808      0.904177010    
       22200  0.926295459       1.47963107      0.900490046    
       22260  0.921837211       1.47963107      0.897124946    
       22320  0.918636382       1.46794617      0.892855287    
       22380  0.910159111       1.46794617      0.887956917    
       22440  0.904545426       1.46446252      0.883359849    
       22500  0.898651183       1.46446252      0.880839527    
       22560  0.891139507       1.46020067      0.878766954    
       22620  0.888204575       1.46020067      0.876948416    
       22680  0.880372107       1.45503509      0.874335468    
       22740  0.875883698       1.45503509      0.871387362    
       22800  0.864000022       1.45320785      0.869601250    
       22860  0.860068202       1.45320785      0.869573116    
       22920  0.850977302       1.44649827      0.872488201    
       22980  0.843348861       1.44649827      0.876204312    
       23040  0.835418582       1.44303632      0.880602539    
       23100  0.835418582       1.44303632      0.885288239    
       23160  0.827697694       1.44801259      0.889061153    
       23220  0.819883704       1.44801259      0.890677214    
       23280  0.812162817       1.45718074      0.890913188    
       23340  0.812162817       1.45718074      0.888766289    
       23400  0.804674447       1.46204507      0.884992301    
       23460  0.803093016       1.46204507      0.884074271    
       23520  0.802357137       1.46115911      0.884399772    
       23580  0.800744176       1.46115911      0.885180891    
       23640  0.800720930       1.45232368      0.884811342    
       23700  0.795046508       1.45232368      0.883404016    
       23760  0.796047628       1.44857800      0.881457865    
       23820  0.795581400       1.44857800      0.876882792    
       23880  0.789279044       1.44060481      0.871329725    
       23940  0.789285719       1.44060481      0.863846660    
       24000  0.787627935       1.42847311      0.856434882    
       24060  0.783186018       1.42847311      0.849046648    
       24120  0.777697682       1.41319025      0.839955032    
       24180  0.774119020       1.41319025      0.832311869    
       24240  0.771627903       1.39877856      0.825214267    
       24300  0.772720933       1.39877856      0.820951641    
       24360  0.775046527       1.37776566      0.820973933    
       24420  0.774166644       1.37776566      0.823080480    
       24480  0.778162777       1.35774720      0.826547325    
       24540  0.777581394       1.35774720      0.830662727    
       24600  0.774190485       1.35483027      0.834232271    
       24660  0.773302317       1.35483027      0.839421749    
       24720  0.775863647       1.35824072      0.846184671    
