 20190403
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280   1.43405402      0.738344550       1.48661590    
       32340   1.43405402      0.738344550       1.49835372    
       32400   1.44116664      0.736279905       1.50917435    
       32460   1.44137144      0.736279905       1.52081621    
       32520   1.44464707      0.737469375       1.53232408    
       32580   1.44464707      0.737469375       1.54477322    
       32640   1.45184851      0.738326788       1.55803430    
       32700   1.47281814      0.738326788       1.57026029    
       32760   1.47396874      0.738301456       1.58271480    
       32820   1.47396874      0.738301456       1.59419489    
       32880   1.48022580      0.740878105       1.60556376    
       32940   1.48426664      0.740878105       1.61711812    
       33000   1.48513794      0.741852880       1.62981296    
       33060   1.48513794      0.741852880       1.64174080    
       33120   1.49032140      0.741473258       1.65371716    
       33180   1.49722219      0.741473258       1.66545594    
       33240   1.54062963      0.741493106       1.67792356    
       33300   1.54062963      0.741493106       1.69121099    
       33360   1.55469227      0.738251507       1.70493579    
       33420   1.58361542      0.738251507       1.71851552    
       33480   1.60075998      0.735123217       1.73238254    
       33540   1.60075998      0.735123217       1.74561191    
       33600   1.61591661      0.733334601       1.75950348    
       33660   1.63379169      0.733334601       1.77339935    
       33720   1.64686954      0.731864452       1.78533626    
       33780   1.64686954      0.731864452       1.79752433    
       33840   1.66573918      0.733569443       1.80989420    
       33900   1.68718183      0.733569443       1.82276225    
       33960   1.70422733      0.732424796       1.83496118    
       34020   1.71039128      0.732424796       1.84655297    
       34080   1.72563636      0.733294547       1.85810459    
       34140   1.74477267      0.733294547       1.87044191    
       34200   1.76122725      0.734641194       1.88327324    
       34260   1.76226091      0.734641194       1.89628065    
       34320   1.76226091      0.738784671       1.90914810    
       34380   1.78333330      0.738784671       1.92158377    
       34440   1.79487503      0.744836271       1.93369091    
       34500   1.80404162      0.744836271       1.94583106    
       34560   1.80999994      0.749742448       1.95859575    
       34620   1.79662502      0.749742448       1.97149658    
       34680   1.78550005      0.755314291       1.98429632    
       34740   1.79970837      0.755314291       1.99849427    
       34800   1.78608334      0.762460947       2.01375771    
       34860   1.78608334      0.762460947       2.02798080    
       34920   1.77999997      0.770547628       2.04052854    
       34980   1.77496004      0.770547628       2.05205750    
       35040   1.76407695      0.784712493       2.06109881    
       35100   1.76407695      0.784712493       2.07016969    
       35160   1.74570370      0.792738974       2.07954431    
       35220   1.73522222      0.792738974       2.08739448    
       35280   1.73339283      0.792132795       2.09420443    
       35340   1.73339283      0.792132795       2.10318780    
       35400   1.72621429      0.794327676       2.11424875    
       35460   1.71337926      0.794327676       2.12491822    
       35520   1.70246673      0.793882608       2.13448691    
       35580   1.70246673      0.793882608       2.14346504    
       35640   1.69686663      0.802628398       2.15206194    
       35700   1.68726671      0.802628398       2.16040468    
       35760   1.67648387      0.807057679       2.16894197    
       35820   1.68246663      0.807057679       2.17698693    
       35880   1.68223333      0.810181499       1.78806603    
       35940   1.68096769      0.810181499       1.78327823    
       36000   1.67371869      0.814331055       1.77694762    
       36060   1.67371869      0.814331055       1.77067840    
       36120   1.67881823      0.818301082       1.76556051    
       36180   1.66949999      0.818301082       1.75930107    
       36240   1.66065717      0.819067478       1.75478256    
       36300   1.66065717      0.819067478       1.75108683    
       36360   1.64254284      0.821577728       1.74908996    
       36420   1.64191663      0.821577728       1.74543607    
       36480   1.65275681      0.825835824       1.74383748    
       36540   1.65275681      0.825835824       1.74031579    
       36600   1.65592110      0.833676219       1.73878646    
       36660   1.65802562      0.833676219       1.73847044    
       36720   1.65832496      0.844492972       1.73777318    
       36780   1.65832496      0.844492972       1.73660481    
       36840   1.65768290      0.857964218       1.73608077    
       36900   1.64517069      0.857964218       1.73397744    
       36960   1.65395236      0.871656299       1.73160458    
       37020   1.65395236      0.871656299       1.73052049    
       37080   1.65911901      0.883928955       1.72843707    
       37140   1.66486049      0.883928955       1.72804725    
       37200   1.66550004      0.894116521       1.72883189    
       37260   1.66550004      0.894116521       1.73023713    
       37320   1.66643178      0.908452630       1.73126268    
       37380   1.66922224      0.908452630       1.73426592    
       37440   1.66926086      0.927263677       1.73585749    
       37500   1.66936958      0.927263677       1.73630691    
       37560   1.66936958      0.946701527       1.73741472    
       37620   1.66810870      0.946701527       1.73851657    
       37680   1.66080439      0.962503612       1.74173355    
       37740   1.65999997      0.962503612       1.74480700    
       37800   1.65632606      0.979597211       1.74754798    
       37860   1.65219569      0.979597211       1.74895144    
       37920   1.65073907       1.00062037       1.75034893    
       37980   1.65319145       1.00062037       1.75164711    
       38040   1.63982606       1.01668024       1.75324178    
       38100   1.63741302       1.01668024       1.75470793    
       38160   1.63563049       1.03114796       1.75585294    
       38220   1.63648939       1.03114796       1.75654340    
       38280   1.63969564       1.04576349       1.75459051    
       38340   1.64469564       1.04576349       1.75190079    
       38400   1.63773334       1.05946434       1.74713445    
       38460   1.63740003       1.05946434       1.74192357    
       38520   1.64182603       1.06506097       1.73725295    
       38580   1.63863039       1.06506097       1.73427367    
       38640   1.64471114       1.06520069       1.73159659    
       38700   1.63917780       1.06520069       1.73165536    
       38760   1.62982607       1.06860697       1.73371434    
       38820   1.63367391       1.06860697       1.73744702    
       38880   1.63922226       1.07587695       1.74271023    
       38940   1.63820457       1.07587695       1.74761784    
       39000   1.63820457       1.09267557       1.75228679    
       39060   1.64330232       1.09267557       1.75577438    
       39120   1.65019047       1.11364758       1.75916743    
       39180   1.66121423       1.11364758       1.76254332    
       39240   1.66432559       1.13148940       1.76629853    
       39300   1.67174423       1.13148940       1.76939750    
       39360   1.67988372       1.14736629       1.77257729    
       39420   1.68766665       1.14736629       1.77550411    
       39480   1.68683720       1.16260636       1.69561732    
       39540   1.68865120       1.16260636       1.70044136    
       39600   1.69060469       1.17693114       1.70617604    
       39660   1.69635713       1.17693114       1.71287227    
       39720   1.69618607       1.19542611       1.72111654    
       39780   1.69253492       1.19542611       1.72704196    
       39840   1.70281398       1.21769631       1.73418915    
       39900   1.71097624       1.21769631       1.74076998    
       39960   1.71218610       1.23962331       1.74482799    
       40020   1.72265112       1.23962331       1.74685371    
       40080   1.72044182       1.26033938       1.74926424    
       40140   1.71276188       1.26033938       1.75056481    
