 20190711
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.868311107      0.772821069      0.862175345    
       21540  0.871181846      0.772821069      0.860868096    
       21600  0.865666687      0.768640876      0.859616697    
       21660  0.865177751      0.768640876      0.858449399    
       21720  0.866272748      0.764356911      0.857719481    
       21780  0.862249970      0.764356911      0.856621385    
       21840  0.859866679      0.761484563      0.855834067    
       21900  0.853266656      0.761484563      0.854661703    
       21960  0.851545453      0.759609759      0.853705823    
       22020  0.846090913      0.759609759      0.852849007    
       22080  0.841066658      0.757965267      0.851388574    
       22140  0.838840902      0.757965267      0.850163579    
       22200  0.829954565      0.757305741      0.848998606    
       22260  0.828818202      0.757305741      0.847688556    
       22320  0.828111112      0.755267441      0.845937371    
       22380  0.820200026      0.755267441      0.845110476    
       22440  0.817181826      0.752996206      0.845772207    
       22500  0.812272727      0.752996206      0.847509027    
       22560  0.808377802      0.751218736      0.850235283    
       22620  0.806613624      0.751218736      0.852530718    
       22680  0.804295480      0.753240287      0.853805363    
       22740  0.794250011      0.753240287      0.855925441    
       22800  0.790911138      0.757214546      0.857928813    
       22860  0.786204517      0.757214546      0.859924912    
       22920  0.775840938      0.761477411      0.862075090    
       22980  0.772068202      0.761477411      0.863488913    
       23040  0.768666685      0.767273426      0.864314318    
       23100  0.764022708      0.767273426      0.864608824    
       23160  0.756340921      0.771689653      0.864722311    
       23220  0.757454574      0.771689653      0.864768624    
       23280  0.765977800      0.771728814      0.865234435    
       23340  0.764522731      0.771728814      0.865784883    
       23400  0.765545428      0.771631300      0.866270065    
       23460  0.758272707      0.771631300      0.866959870    
       23520  0.758272707      0.772367716      0.867828608    
       23580  0.751340926      0.772367716      0.869060636    
       23640  0.744636357      0.773140967      0.870649397    
       23700  0.741977751      0.773140967      0.871926844    
       23760  0.739636362      0.774297416      0.872856259    
       23820  0.736659110      0.774297416      0.873246968    
       23880  0.735555530      0.776464462      0.873069942    
       23940  0.733155549      0.776464462      0.872962475    
       24000  0.728977263      0.777555943      0.873010814    
       24060  0.728500009      0.777555943      0.872900188    
       24120  0.727386355      0.777142167      0.872328997    
       24180  0.727386355      0.777142167      0.871705651    
       24240  0.722227275      0.777404904      0.871380806    
       24300  0.719976723      0.777404904      0.871410310    
       24360  0.718666673      0.776213884      0.872046411    
       24420  0.718666673      0.776213884      0.873248935    
       24480  0.714833319      0.775528371      0.874615729    
