 20190517
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.608636379      0.931268036      0.608924389    
       21540  0.608795464      0.931268036      0.609569669    
       21600  0.608795464      0.933174431      0.610224962    
       21660  0.607886374      0.933174431      0.610785484    
       21720  0.606522739      0.938127756      0.611331761    
       21780  0.602604628      0.938127756      0.612113357    
       21840  0.601568162      0.941311896      0.613410532    
       21900  0.600613654      0.941311896      0.615135849    
       21960  0.597249985      0.944107533      0.616670489    
       22020  0.596790671      0.944107533      0.617507935    
       22080  0.598045468      0.948695600      0.617651999    
       22140  0.598977268      0.948695600      0.616890848    
       22200  0.600795448      0.952855349      0.615419984    
       22260  0.601395369      0.952855349      0.614022553    
       22320  0.602863610      0.954262912      0.612607777    
       22380  0.603659093      0.954262912      0.611320257    
       22440  0.605613649      0.952321947      0.610512137    
       22500  0.606813967      0.952321947      0.610396147    
       22560  0.608272731      0.950037122      0.610728562    
       22620  0.611159086      0.950037122      0.610822678    
       22680  0.614454567      0.949434578      0.611088336    
       22740  0.614395320      0.949434578      0.611685634    
       22800  0.616272748      0.950516343      0.612611353    
       22860  0.616883695      0.950516343      0.613370359    
       22920  0.623093009      0.951463997      0.613241613    
       22980  0.620023251      0.951463997      0.612816274    
       23040  0.620023251      0.953548074      0.613213301    
       23100  0.620720923      0.953548074      0.613916039    
       23160  0.618651152      0.952101767      0.614436507    
       23220  0.617727280      0.952101767      0.614771426    
       23280  0.616255820      0.953696907      0.614399731    
       23340  0.617465138      0.953696907      0.614179492    
       23400  0.616954565      0.954487026      0.614233375    
       23460  0.614522755      0.954487026      0.613914907    
       23520  0.610302329      0.952284575      0.613376677    
       23580  0.611255825      0.952284575      0.611587107    
       23640  0.611418605      0.950947940      0.609070361    
       23700  0.611704528      0.950947940      0.605991900    
       23760  0.613325596      0.948852062      0.601821065    
       23820  0.613659084      0.948852062      0.597351491    
       23880  0.614022732      0.944213688      0.592461407    
       23940  0.615093052      0.944213688      0.587288797    
       24000  0.615162790      0.935203195      0.581997514    
       24060  0.613636374      0.935203195      0.577123582    
       24120  0.614590883      0.924463332      0.572016776    
       24180  0.616023242      0.924463332      0.566258609    
       24240  0.615674436      0.913100719      0.560783386    
       24300  0.614863634      0.913100719      0.555820942    
       24360  0.614409089      0.900557637      0.551029384    
       24420  0.615767419      0.900557637      0.546570539    
       24480  0.617837191      0.889060855      0.543051243    
       24540  0.618318200      0.889060855      0.541014135    
       24600  0.619511604      0.878196597      0.540417731    
       24660  0.618744195      0.878196597      0.540465951    
       24720  0.619295478      0.871078730      0.540956676    
       24780  0.619622231      0.871078730      0.541457236    
       24840  0.620636344      0.869512379      0.542046487    
       24900  0.621454537      0.869512379      0.543211281    
       24960  0.622363627      0.869647980      0.543859959    
       25020  0.622454524      0.869647980      0.544086277    
       25080  0.622454524      0.870061100      0.627083361    
       25140  0.624227285      0.870061100      0.627676725    
       25200  0.626022756      0.868369579      0.627290547    
       25260  0.626022756      0.868369579      0.626204550    
       25320  0.628704548      0.867049515      0.625421703    
       25380  0.634500027      0.867049515      0.624405503    
       25440  0.633533359      0.861932099      0.623407841    
       25500  0.635272741      0.861932099      0.622232497    
       25560  0.635249972      0.856299698      0.621786535    
       25620  0.634772718      0.856299698      0.622529268    
       25680  0.633822203      0.851002276      0.622667551    
       25740  0.633409083      0.851002276      0.621936619    
       25800  0.631931841      0.848113000      0.621253431    
       25860  0.630613625      0.848113000      0.620528102    
