 20190710
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.441204548      0.602597535      0.441236854    
       21540  0.441799998      0.602597535      0.441494405    
       21600  0.441533327      0.601630986      0.442308873    
       21660  0.441840917      0.601630986      0.443526804    
       21720  0.442355543      0.600881875      0.445110708    
       21780  0.442733347      0.600881875      0.446570396    
       21840  0.442622215      0.602113545      0.447915375    
       21900  0.441681832      0.602113545      0.449125767    
       21960  0.443477273      0.604082823      0.450388163    
       22020  0.444133341      0.604082823      0.451588780    
       22080  0.445466667      0.605422080      0.453051925    
       22140  0.447181821      0.605422080      0.454289824    
       22200  0.449386358      0.606691480      0.455361277    
       22260  0.450088888      0.606691480      0.456187636    
       22320  0.452266663      0.608447671      0.456742644    
       22380  0.453795463      0.608447671      0.457331359    
       22440  0.456318170      0.609171093      0.457761586    
       22500  0.456911117      0.609171093      0.458357692    
       22560  0.458545446      0.609017789      0.458645165    
       22620  0.461181819      0.609017789      0.458828926    
       22680  0.463386357      0.608915031      0.459327519    
       22740  0.464044452      0.608915031      0.460121274    
       22800  0.465113640      0.608370006      0.460802615    
       22860  0.466227263      0.608370006      0.461967051    
       22920  0.467704535      0.609021127      0.463376880    
       22980  0.468266666      0.609021127      0.464562535    
       23040  0.469840914      0.609320879      0.465954870    
       23100  0.471113622      0.609320879      0.467173636    
       23160  0.470454544      0.610399127      0.468092591    
       23220  0.470454544      0.610399127      0.468757480    
       23280  0.468318194      0.611848891      0.469484329    
       23340  0.467255801      0.611848891      0.470405787    
       23400  0.465046525      0.612183094      0.471248090    
       23460  0.463522732      0.612183094      0.471925497    
       23520  0.460954547      0.612886906      0.472376198    
       23580  0.460325569      0.612886906      0.472562939    
       23640  0.457093030      0.613656282      0.472498238    
       23700  0.455090910      0.613656282      0.472658455    
       23760  0.455348849      0.613728881      0.473304093    
       23820  0.451906979      0.613728881      0.473844260    
       23880  0.450116277      0.612612724      0.474285752    
       23940  0.448954552      0.612612724      0.474572271    
       24000  0.448255807      0.613336027      0.474324435    
       24060  0.446627915      0.613336027      0.473568231    
       24120  0.445744187      0.613831937      0.472550690    
       24180  0.444659084      0.613831937      0.471400768    
       24240  0.444441855      0.611717165      0.470341176    
