 20180809
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.730355561      0.737004459      0.749662340    
       21540  0.738733351      0.737004459      0.754321933    
       21600  0.744586945      0.754591405      0.759198785    
       21660  0.753239155      0.754591405      0.763570249    
       21720  0.756088912      0.770373046      0.767410398    
       21780  0.758565247      0.770373046      0.770952582    
       21840  0.760239124      0.782643199      0.773507714    
       21900  0.759760857      0.782643199      0.776112616    
       21960  0.762533307      0.792493105      0.778507948    
       22020  0.761695623      0.792493105      0.780544877    
       22080  0.764111102      0.799896598      0.782308161    
       22140  0.764555573      0.799896598      0.783669233    
       22200  0.764755547      0.807760477      0.784364223    
       22260  0.762413025      0.807760477      0.784938335    
       22320  0.767422199      0.814691365      0.784803152    
       22380  0.769133329      0.814691365      0.784350812    
       22440  0.769555569      0.819791794      0.784795523    
       22500  0.764586985      0.819791794      0.785811424    
       22560  0.769666672      0.824641824      0.786926448    
       22620  0.770266652      0.824641824      0.787926912    
       22680  0.771333337      0.830031872      0.788818181    
       22740  0.766195655      0.830031872      0.789545596    
       22800  0.770377755      0.835202157      0.790291488    
       22860  0.769288898      0.835202157      0.791696370    
       22920  0.769111097      0.837423265      0.792985201    
       22980  0.764804363      0.837423265      0.793903351    
       23040  0.769422233      0.840005875      0.794814646    
       23100  0.769200027      0.840005875      0.795653641    
       23160  0.767955542      0.841943562      0.797251463    
       23220  0.764608681      0.841943562      0.799135089    
       23280  0.769644439      0.843065858      0.801649988    
       23340  0.773822248      0.843065858      0.803624392    
       23400  0.780733347      0.845673323      0.804990351    
       23460  0.783913016      0.845673323      0.805445731    
       23520  0.789555550      0.847821832      0.805889189    
       23580  0.797822237      0.847821832      0.805658638    
       23640  0.801422238      0.848538220      0.804578066    
       23700  0.800760865      0.848538220      0.802196085    
       23760  0.805044472      0.849786043      0.798233390    
       23820  0.806777775      0.849786043      0.793874741    
       23880  0.808622241      0.847194612      0.789345741    
       23940  0.805652201      0.847194612      0.785571098    
       24000  0.811622202      0.838612616      0.782071829    
       24060  0.815133333      0.838612616      0.779189885    
       24120  0.817111135      0.830314755      0.777366340    
       24180  0.813652158      0.830314755      0.776077271    
       24240  0.818599999      0.824145198      0.775145113    
       24300  0.821244419      0.824145198      0.774486899    
       24360  0.794266641      0.822419167      0.773473561    
       24420  0.782177806      0.822419167      0.771951973    
       24480  0.782177806      0.822459221      0.770159125    
       24540  0.771422207      0.822459221      0.767962217    
       24600  0.763199985      0.820739806      0.765278697    
       24660  0.758499980      0.820739806      0.762334645    
       24720  0.742799997      0.817772627      0.759468734    
       24780  0.730155528      0.817772627      0.756837070    
       24840  0.711133361      0.812815011      0.754561722    
       24900  0.710565209      0.812815011      0.751405239    
       24960  0.698644459      0.807986319      0.747935653    
       25020  0.683311105      0.807986319      0.743550301    
       25080  0.677266657      0.804297507      0.667207539    
       25140  0.677266657      0.804297507      0.662408769    
       25200  0.670688868      0.798971236      0.657647967    
       25260  0.663777769      0.798971236      0.652540684    
       25320  0.656733334      0.788842320      0.648007870    
       25380  0.656733334      0.788842320      0.643914938    
       25440  0.651177764      0.780220687      0.640582025    
       25500  0.649866641      0.780220687      0.638321519    
       25560  0.649044454      0.774269581      0.636313915    
