 20190123
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25260  0.760977805      0.561307371      0.758111656    
       25320  0.756600022      0.568246961      0.752799869    
       25380  0.751326084      0.568246961      0.746995986    
       25440  0.750688910      0.574063122      0.740612388    
       25500  0.745333314      0.574063122      0.734031141    
       25560  0.735955536      0.574822068      0.727597356    
       25620  0.734217405      0.574822068      0.721612692    
       25680  0.727222204      0.571704030      0.716168046    
       25740  0.722266674      0.571704030      0.710750759    
       25800  0.724826097      0.567380726      0.704667687    
       25860  0.722369552      0.567380726      0.697957098    
       25920  0.719511092      0.564799309      0.691133142    
       25980  0.718413055      0.564799309      0.685828507    
       26040  0.714288890      0.560983777      0.681276381    
       26100  0.709227264      0.560983777      0.677299619    
       26160  0.704790711      0.557658136      0.673473239    
       26220  0.701666653      0.557658136      0.668936372    
       26280  0.701666653      0.557483196      0.663494051    
       26340  0.705095232      0.557483196      0.658329308    
       26400  0.705071449      0.555986583      0.653680980    
       26460  0.700512171      0.555986583      0.649301052    
       26520  0.712952375      0.551823676      0.645766854    
       26580  0.724595249      0.551823676      0.642839551    
       26640  0.734833360      0.549716532      0.640184939    
       26700  0.729780495      0.549716532      0.637800634    
       26760  0.733928561      0.551308274      0.635378718    
       26820  0.735357165      0.551308274      0.632656395    
       26880  0.737309515      0.554078758      0.629605472    
       26940  0.737309515      0.554078758      0.626543880    
       27000  0.744333327      0.557169676      0.623436093    
       27060  0.753380954      0.557169676      0.620133996    
       27120  0.762761891      0.559127092      0.617355764    
       27180  0.762761891      0.559127092      0.614416897    
       27240  0.768000007      0.560262978      0.611731708    
       27300  0.772619069      0.560262978      0.609523296    
       27360  0.779238105      0.562567651      0.607896090    
       27420  0.779238105      0.562567651      0.606604874    
       27480  0.790976167      0.565072596      0.604585052    
       27540  0.794642866      0.565072596      0.602591991    
       27600  0.799452364      0.570380270      0.600547731    
       27660  0.799452364      0.570380270      0.598241448    
       27720  0.802166641      0.573542535      0.595573008    
       27780  0.803714275      0.573542535      0.592591763    
       27840  0.805214286      0.576299012      0.589659154    
       27900  0.805214286      0.576299012      0.586728454    
       27960  0.811142862      0.577568948      0.583503366    
       28020  0.812690496      0.577568948      0.579868674    
       28080  0.815023780      0.578803778      0.576343298    
       28140  0.815023780      0.578803778      0.572471559    
       28200  0.816999972      0.578498185      0.568453491    
       28260  0.817928553      0.578498185      0.564164817    
       28320  0.821452379      0.578466475      0.560207427    
       28380  0.821452379      0.578466475      0.557213902    
       28440  0.822833359      0.577473879      0.555384696    
