 20180904
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21540  0.661659062      0.577488184      0.660095334    
       21600  0.662363648      0.579238892      0.657773316    
       21660  0.659577787      0.579238892      0.654244125    
       21720  0.659733355      0.579140663      0.650450349    
       21780  0.660477281      0.579140663      0.646729112    
       21840  0.664422214      0.576348007      0.643955231    
       21900  0.666599989      0.576348007      0.642338097    
       21960  0.668222249      0.571293890      0.641645312    
       22020  0.669568181      0.571293890      0.641615331    
       22080  0.667911112      0.568388879      0.641857445    
       22140  0.668088913      0.568388879      0.642286003    
       22200  0.666044474      0.569043875      0.643061936    
       22260  0.666511118      0.569043875      0.643765867    
       22320  0.666511118      0.571656108      0.644778907    
       22380  0.667266667      0.571656108      0.645633399    
       22440  0.668888867      0.574432254      0.645561099    
       22500  0.670955539      0.574432254      0.645185351    
       22560  0.671522737      0.577606857      0.644459426    
       22620  0.676222205      0.577606857      0.643438458    
       22680  0.678181827      0.578852773      0.642075062    
       22740  0.680418611      0.578852773      0.640698075    
       22800  0.691813946      0.579456031      0.639371276    
       22860  0.700204551      0.579456031      0.638102829    
       22920  0.704363644      0.579412758      0.637268364    
       22980  0.706139565      0.579412758      0.636679888    
       23040  0.708511651      0.579056382      0.636432827    
       23100  0.710818172      0.579056382      0.636669576    
       23160  0.713340938      0.579685569      0.636974990    
       23220  0.712395370      0.579685569      0.637476802    
       23280  0.698558152      0.581244469      0.637793481    
       23340  0.698727250      0.581244469      0.637848079    
       23400  0.701272726      0.583370209      0.637673736    
       23460  0.698558152      0.583370209      0.636835098    
       23520  0.698069751      0.585083842      0.635459781    
       23580  0.700954556      0.585083842      0.633304179    
       23640  0.707454562      0.585716307      0.630791903    
       23700  0.706627905      0.585716307      0.628101230    
       23760  0.710159063      0.583816528      0.625921249    
       23820  0.718977273      0.583816528      0.624200940    
       23880  0.724622250      0.580439866      0.622460186    
       23940  0.728113651      0.580439866      0.620965838    
       24000  0.738568187      0.578761876      0.619349003    
       24060  0.742613614      0.578761876      0.617760599    
       24120  0.742444456      0.576812029      0.616140664    
       24180  0.745386362      0.576812029      0.614652097    
       24240  0.752045453      0.574523270      0.613486648    
       24300  0.753844440      0.574523270      0.612100363    
       24360  0.761311114      0.571966946      0.610681832    
       24420  0.765272737      0.571966946      0.609114587    
       24480  0.770795465      0.570560157      0.606977940    
       24540  0.772599995      0.570560157      0.603909671    
       24600  0.780511141      0.569233358      0.600668192    
       24660  0.780590892      0.569233358      0.597517788    
       24720  0.784772754      0.565803289      0.594037473    
       24780  0.786577761      0.565803289      0.590900719    
       24840  0.794066668      0.561580956      0.587954760    
       24900  0.799340904      0.561580956      0.585634351    
       24960  0.814568162      0.555850565      0.583912492    
       25020  0.814911127      0.555850565      0.582383394    
       25080  0.820400000      0.550907314      0.581001103    
       25140  0.825795472      0.550907314      0.838915646    
       25200  0.824488878      0.548418820      0.844380379    
       25260  0.832422197      0.548418820      0.849854290    
       25320  0.837977767      0.546579659      0.855259061    
       25380  0.842159092      0.546579659      0.860083401    
       25440  0.845822215      0.544230819      0.865090847    
       25500  0.847111106      0.544230819      0.868946373    
       25560  0.850250006      0.542361736      0.872368038    
       25620  0.854069769      0.542361736      0.875618696    
       25680  0.854069769      0.540064931      0.878267527    
