 20190731
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.886434793       1.37885535      0.891237795    
       21540  0.887422204       1.37885535      0.890696764    
       21600  0.887826085       1.38635683      0.888440490    
       21660  0.889282584       1.38635683      0.887601197    
       21720  0.895195663       1.39074087      0.886528075    
       21780  0.898333311       1.39074087      0.885453761    
       21840  0.904377759       1.38800931      0.886187494    
       21900  0.904377759       1.38800931      0.889358938    
       21960  0.908577800       1.38568521      0.891855717    
       22020  0.910355568       1.38568521      0.892400861    
       22080  0.914086938       1.39007092      0.891949773    
       22140  0.913133323       1.39007092      0.890664876    
       22200  0.912244439       1.39071107      0.890995026    
       22260  0.916400015       1.39071107      0.890652239    
       22320  0.919978261       1.38723469      0.885902166    
       22380  0.921400011       1.38723469      0.879100263    
       22440  0.923399985       1.38925469      0.872328281    
       22500  0.935199976       1.38925469      0.870005369    
       22560  0.940369546       1.37569499      0.869962752    
       22620  0.942600012       1.37569499      0.868521035    
       22680  0.946822226       1.36387825      0.866488457    
       22740  0.949133337       1.36387825      0.864217758    
       22800  0.949133337       1.36163449      0.862221479    
       22860  0.947727263       1.36163449      0.861103833    
       22920  0.948069751       1.35676324      0.860631168    
       22980  0.956232548       1.35676324      0.859050930    
       23040  0.960727274       1.35188389      0.855593681    
       23100  0.977045476       1.35188389      0.851427853    
       23160  0.980744183       1.34990025      0.846283793    
       23220  0.987767458       1.34990025      0.842122495    
       23280  0.987977266       1.34049606      0.840654969    
       23340  0.994363666       1.34049606      0.840764821    
       23400  0.997465134       1.32720280      0.842368364    
       23460   1.00413954       1.32720280      0.845352173    
       23520   1.00368178       1.32238233      0.847731888    
       23580   1.01595449       1.32238233      0.848792493    
       23640   1.02044189       1.32275951      0.850276470    
       23700   1.02472091       1.32275951      0.850797832    
       23760   1.02490914       1.32107401      0.849715948    
       23820   1.02663636       1.32107401      0.846204519    
       23880   1.02723253       1.32172608      0.840695441    
       23940   1.02781391       1.32172608      0.836052179    
       24000   1.02629542       1.31382811      0.832645595    
       24060   1.03170455       1.31382811      0.831375659    
       24120   1.03653491       1.29804492      0.831810653    
       24180   1.03979075       1.29804492      0.831296265    
       24240   1.03922725       1.28788352      0.830417633    
       24300   1.04511368       1.28788352      0.827821672    
       24360   1.04948843       1.28569031      0.824147999    
       24420   1.05499995       1.28569031      0.823506474    
       24480   1.05531824       1.28104758      0.824907601    
