 20190727
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.571377754      0.596634328      0.565292835    
       21540  0.569272757      0.596634328      0.561975121    
       21600  0.564181805      0.600124419      0.559304655    
       21660  0.559454560      0.600124419      0.557677150    
       21720  0.559454560      0.603767812      0.556726098    
       21780  0.557386339      0.603767812      0.556641161    
       21840  0.557159066      0.608135819      0.556977391    
       21900  0.557181835      0.608135819      0.557291269    
       21960  0.557181835      0.613316596      0.557710767    
       22020  0.555477262      0.613316596      0.558192849    
       22080  0.553159118      0.618441999      0.558636308    
       22140  0.550860465      0.618441999      0.559143126    
       22200  0.550454557      0.623318970      0.559551179    
       22260  0.549477279      0.623318970      0.559656918    
       22320  0.548704565      0.627824545      0.559664845    
       22380  0.546930254      0.627824545      0.559560001    
       22440  0.546863616      0.631784618      0.559482396    
       22500  0.544568181      0.631784618      0.559443712    
       22560  0.542159081      0.635318458      0.559228659    
       22620  0.539232552      0.635318458      0.558886707    
       22680  0.540613651      0.639040947      0.558077991    
       22740  0.539295435      0.639040947      0.557225943    
       22800  0.538522720      0.642353714      0.555992723    
       22860  0.537186027      0.642353714      0.554028928    
       22920  0.538250029      0.644464314      0.552243769    
       22980  0.536840916      0.644464314      0.550584674    
       23040  0.535604656      0.644364417      0.549267113    
       23100  0.535139561      0.644364417      0.548499465    
       23160  0.534651160      0.644281864      0.548247576    
       23220  0.536272705      0.644281864      0.548660636    
       23280  0.535255790      0.645348668      0.549749434    
       23340  0.537465096      0.645348668      0.551255584    
       23400  0.537976742      0.648416400      0.553238928    
       23460  0.537976742      0.648416400      0.555605948    
       23520  0.539186060      0.654507697      0.558339655    
       23580  0.537953496      0.654507697      0.561323047    
       23640  0.537181795      0.662353039      0.564413607    
       23700  0.537255824      0.662353039      0.567473233    
       23760  0.537697673      0.670906126      0.570789874    
       23820  0.537767470      0.670906126      0.574517369    
       23880  0.537818193      0.679497600      0.578267574    
       23940  0.537818193      0.679497600      0.582551956    
       24000  0.539045453      0.688466549      0.586699545    
       24060  0.538181841      0.688466549      0.590668023    
       24120  0.539399981      0.697328866      0.594215989    
       24180  0.538909078      0.697328866      0.597257972    
       24240  0.540022731      0.705249786      0.599988878    
       24300  0.540931821      0.705249786      0.602235198    
       24360  0.540931821      0.711833358      0.604402483    
       24420  0.539795458      0.711833358      0.606242239    
       24480  0.540272713      0.717509031      0.608053505    
       24540  0.540955544      0.717509031      0.609760404    
       24600  0.541181803      0.723005652      0.611628652    
       24660  0.542318165      0.723005652      0.613877416    
       24720  0.543659091      0.728096724      0.615781426    
       24780  0.544799984      0.728096724      0.617459893    
       24840  0.546068192      0.733663976      0.618555844    
       24900  0.547340930      0.733663976      0.618966758    
       24960  0.549477279      0.737849355      0.619795740    
       25020  0.549466670      0.737849355      0.620763123    
       25080  0.552090883      0.739555776      0.557164431    
       25140  0.555045426      0.739555776      0.558644176    
       25200  0.554888904      0.742509723      0.559682608    
       25260  0.557577789      0.742509723      0.560561180    
       25320  0.559840918      0.745403707      0.561469972    
       25380  0.562044442      0.745403707      0.562846720    
       25440  0.565355539      0.748931110      0.563996732    
       25500  0.566500008      0.748931110      0.565391839    
       25560  0.571863651      0.753866553      0.566541910    
       25620  0.575111091      0.753866553      0.567161977    
       25680  0.579888880      0.758845508      0.567471623    
       25740  0.580613613      0.758845508      0.567579389    
       25800  0.584355533      0.762258410      0.567635059    
       25860  0.591555536      0.762258410      0.567484796    
       25920  0.596955538      0.764282942      0.567387640    
       25980  0.598113656      0.764282942      0.567055285    
       26040  0.603333354      0.765018880      0.567098558    
       26100  0.608822227      0.765018880      0.567276537    
       26160  0.613200009      0.764876723      0.567771673    
       26220  0.615000010      0.764876723      0.568524957    
       26280  0.617155552      0.765669525      0.568898380    
       26340  0.621266663      0.765669525      0.568932056    
       26400  0.624555528      0.767548263      0.568408072    
       26460  0.625249982      0.767548263      0.567614019    
       26520  0.629022241      0.768110454      0.567183197    
       26580  0.633111119      0.768110454      0.566449106    
       26640  0.635272741      0.766201317      0.565217018    
       26700  0.635272741      0.766201317      0.563512027    
       26760  0.637116253      0.764948308      0.561406732    
       26820  0.639666677      0.764948308      0.559122920    
       26880  0.640487790      0.761726260      0.556867659    
       26940  0.640487790      0.761726260      0.554579020    
       27000  0.640874982      0.757502079      0.552434802    
       27060  0.642025650      0.757502079      0.550415695    
       27120  0.642025650      0.753464937      0.547943711    
       27180  0.641947389      0.753464937      0.545056164    
       27240  0.653868437      0.749126554      0.542005599    
       27300  0.664394736      0.749126554      0.538951457    
       27360  0.664394736      0.743079662      0.535944760    
       27420  0.676157892      0.743079662      0.532792032    
       27480  0.678842127      0.737068951      0.529496968    
       27540  0.680394709      0.737068951      0.526393175    
       27600  0.680394709      0.731716812      0.523019433    
       27660  0.678815782      0.731716812      0.520064235    
       27720  0.679868400      0.725824356      0.517194569    
       27780  0.678157866      0.725824356      0.514609158    
       27840  0.678157866      0.718944430      0.512669146    
       27900  0.678289473      0.718944430      0.510997951    
       27960  0.678157866      0.711941659      0.510297000    
       28020  0.674743593      0.711941659      0.510110676    
       28080  0.677710533      0.706888020      0.510434330    
       28140  0.677421033      0.706888020      0.511047900    
       28200  0.675815761      0.705459654      0.511481643    
       28260  0.672128201      0.705459654      0.511447847    
       28320  0.671769202      0.706071317      0.510710776    
       28380  0.675157905      0.706071317      0.509972334    
       28440  0.675552607      0.706019044      0.509267986    
       28500  0.672717929      0.706019044      0.508951604    
       28560  0.673076928      0.703343451      0.509249389    
       28620  0.674736857      0.703343451      0.509110630    
       28680  0.676368415      0.700959146      0.708369911    
       28740  0.674102545      0.700959146      0.708807647    
       28800  0.674410284      0.700951993      0.709214985    
       28860  0.677736819      0.700951993      0.710016429    
       28920  0.678526342      0.700234473      0.710031271    
       28980  0.678384602      0.700234473      0.709168613    
       29040  0.678820491      0.699079931      0.707380831    
       29100  0.679236829      0.699079931      0.705011785    
       29160  0.679871798      0.695705712      0.702503741    
       29220  0.675999999      0.695705712      0.700372219    
       29280  0.672230780      0.688822627      0.698833287    
       29340  0.670921028      0.688822627      0.697574139    
       29400  0.666871786      0.681042552      0.696165621    
       29460  0.663307667      0.681042552      0.694946349    
       29520  0.653820515      0.675624192      0.693239450    
       29580  0.650236845      0.675624192      0.691484809    
       29640  0.646794856      0.672066867      0.689984083    
       29700  0.639512837      0.672066867      0.688162565    
       29760  0.632564127      0.668681622      0.686425924    
       29820  0.629763186      0.668681622      0.684367418    
       29880  0.627820492      0.665895164      0.682229817    
       29940  0.624410272      0.665895164      0.680511534    
       30000  0.620184183      0.662200630      0.679217339    
       30060  0.616052628      0.662200630      0.678726196    
       30120  0.614769220      0.657820523      0.678977728    
       30180  0.610923052      0.657820523      0.679162621    
       30240  0.606789470      0.655232608      0.679706931    
       30300  0.605717957      0.655232608      0.681038320    
       30360  0.604749978      0.655090153      0.683505177    
       30420  0.603999972      0.655090153      0.687072635    
       30480  0.603999972      0.657409728      0.690840721    
       30540  0.606476188      0.657409728      0.694375038    
