 20181003
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   9999.00000      0.867686749       1.06248963    
       25140   9999.00000      0.867686749       1.06151986    
       25200   9999.00000      0.857344866       1.06174958    
       25260   9999.00000      0.857344866       1.06227875    
       25320   9999.00000      0.851665497       1.06259990    
       25380   9999.00000      0.851665497       1.06313300    
       25440   9999.00000      0.849667966       1.06393647    
       25500   9999.00000      0.849667966       1.06328738    
       25560   9999.00000      0.846758127       1.06124878    
       25620   9999.00000      0.846758127       1.05855596    
       25680   9999.00000      0.845009267       1.05570722    
       25740   9999.00000      0.845009267       1.05272770    
       25800   9999.00000      0.837886870       1.05025256    
       25860   9999.00000      0.837886870       1.04844403    
       25920   9999.00000      0.830308795       1.04666710    
       25980   9999.00000      0.830308795       1.04461122    
       26040   9999.00000      0.824044585       1.04241514    
       26100   9999.00000      0.824044585       1.03928661    
       26160   9999.00000      0.818283737       1.03538263    
       26220   9999.00000      0.818283737       1.03230536    
       26280   9999.00000      0.812401116       1.03008974    
       26340   9999.00000      0.812401116       1.02766776    
       26400   9999.00000      0.803064346       1.02506709    
       26460   9999.00000      0.803064346       1.02294505    
       26520   9999.00000      0.796737909       1.02070248    
       26580   9999.00000      0.796737909       1.01906240    
       26640   9999.00000      0.789822638       1.01775455    
       26700   9999.00000      0.789822638       1.01607430    
       26760   9999.00000      0.782333255       1.01450372    
       26820   9999.00000      0.782333255       1.01271057    
       26880   9999.00000      0.776518047       1.01068866    
       26940   9999.00000      0.776518047       1.00875247    
       27000   9999.00000      0.771301210       1.00700128    
       27060   9999.00000      0.771301210       1.00631690    
       27120   9999.00000      0.765170932       1.00668573    
       27180   9999.00000      0.765170932       1.00634718    
       27240   9999.00000      0.759644151       1.00519776    
       27300   9999.00000      0.759644151       1.00367832    
       27360   9999.00000      0.758361101       1.00199902    
       27420   9999.00000      0.758361101       1.00026572    
       27480   9999.00000      0.754235566      0.998190701    
       27540   9999.00000      0.754235566      0.995458186    
       27600   9999.00000      0.749628484      0.991682470    
       27660   9999.00000      0.749628484      0.988139391    
       27720   9999.00000      0.743780196      0.985286474    
       27780   9999.00000      0.743780196      0.982721806    
       27840   9999.00000      0.733625412      0.980559111    
       27900   9999.00000      0.733625412      0.976956248    
       27960   9999.00000      0.726309657      0.971819639    
       28020   9999.00000      0.726309657      0.965364337    
       28080   9999.00000      0.720831871      0.957688034    
       28140   9999.00000      0.720831871      0.950542390    
       28200   9999.00000      0.709448814      0.944232941    
       28260   9999.00000      0.709448814      0.938893080    
       28320   9999.00000      0.693237424      0.934687853    
       28380   9999.00000      0.693237424      0.931277752    
       28440   9999.00000      0.680409551      0.928350747    
       28500   9999.00000      0.680409551      0.925413668    
       28560   9999.00000      0.672118545      0.922211289    
       28620   9999.00000      0.672118545      0.918281019    
       28680   9999.00000      0.665826321      0.851442873    
