 20181219
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.790880978      0.657972634      0.781211436    
       25140  0.787674427      0.657972634      0.782457709    
       25200  0.784454525      0.657327890      0.783866704    
       25260  0.784454525      0.657327890      0.784919083    
       25320  0.780955553      0.660751700      0.785961270    
       25380  0.780956507      0.660751700      0.786805749    
       25440  0.779956520      0.663989842      0.787896574    
       25500  0.780866683      0.663989842      0.788981855    
       25560  0.777826071      0.666235983      0.790136456    
       25620  0.775347829      0.666235983      0.791696370    
       25680  0.772260845      0.668962955      0.792705238    
       25740  0.773355544      0.668962955      0.793437600    
       25800  0.769652188      0.672101796      0.793795764    
       25860  0.765847802      0.672101796      0.793957770    
       25920  0.759717405      0.673438907      0.794012845    
       25980  0.756666660      0.673438907      0.794129252    
       26040  0.753543496      0.672650874      0.794215322    
       26100  0.743434787      0.672650874      0.793987632    
       26160  0.734195650      0.671167433      0.793764353    
       26220  0.728933334      0.671167433      0.794360995    
       26280  0.724913061      0.669553101      0.795659721    
       26340  0.708739102      0.669553101      0.796761334    
       26400  0.697777748      0.668189764      0.797498345    
       26460  0.684222221      0.668189764      0.797204196    
       26520  0.679391325      0.669877827      0.795885503    
       26580  0.671466649      0.669877827      0.794128597    
       26640  0.663577795      0.670817554      0.792254984    
       26700  0.660866678      0.670817554      0.790838122    
       26760  0.660866678      0.667752326      0.789746761    
       26820  0.658311129      0.667752326      0.788871884    
       26880  0.655511141      0.663867652      0.788152575    
       26940  0.651577771      0.663867652      0.787430882    
       27000  0.648227274      0.661056817      0.786608279    
       27060  0.646422207      0.661056817      0.785829008    
       27120  0.643000007      0.659365118      0.785275877    
       27180  0.638533354      0.659365118      0.784889042    
       27240  0.637545466      0.657946050      0.784315050    
       27300  0.634466648      0.657946050      0.783252001    
       27360  0.627711117      0.657702386      0.781684697    
       27420  0.624386370      0.657702386      0.779863596    
       27480  0.615931809      0.655814767      0.777631223    
       27540  0.613977790      0.655814767      0.774474144    
       27600  0.606622219      0.651392281      0.770482898    
       27660  0.602454543      0.651392281      0.765993297    
       27720  0.598227262      0.646131575      0.760984719    
       27780  0.595244467      0.646131575      0.756016433    
       27840  0.589666665      0.638332605      0.751174331    
       27900  0.585795462      0.638332605      0.746618211    
       27960  0.578204572      0.628267765      0.742697537    
       28020  0.575044453      0.628267765      0.739240527    
       28080  0.569088876      0.618339837      0.735968709    
       28140  0.567113638      0.618339837      0.732888043    
       28200  0.561659098      0.610646844      0.729990363    
       28260  0.558977783      0.610646844      0.727196634    
       28320  0.553822219      0.603667676      0.724442482    
       28380  0.551977277      0.603667676      0.721326828    
       28440  0.548933327      0.597615361      0.717966795    
       28500  0.542866647      0.597615361      0.714397967    
       28560  0.537222207      0.592020810      0.710698366    
       28620  0.535931826      0.592020810      0.706851959    
       28680  0.533022225      0.585456610      0.519911468    
       28740  0.529422224      0.585456610      0.515504003    
       28800  0.524466693      0.578215957      0.510579109    
       28860  0.521704555      0.578215957      0.505692422    
       28920  0.518822193      0.571262121      0.501173854    
       28980  0.513688862      0.571262121      0.497046918    
