 20190615
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21660  0.974727273       1.06153309      0.959699035    
       21720  0.970837235       1.06839991      0.955446064    
       21780  0.967619061       1.06839991      0.952306867    
       21840  0.959097564       1.07298076      0.950176179    
       21900  0.959097564       1.07298076      0.949464977    
       21960  0.953341484       1.07832706      0.949815392    
       22020  0.950024366       1.07832706      0.951108336    
       22080  0.952125013       1.08773351      0.952631593    
       22140  0.947170734       1.08773351      0.953117073    
       22200  0.948048770       1.10041165      0.952566147    
       22260  0.945853651       1.10041165      0.950644851    
       22320  0.945474982       1.11312330      0.948317707    
       22380  0.945170760       1.11312330      0.945093393    
       22440  0.950341463       1.12136865      0.942493856    
       22500  0.953780472       1.12136865      0.941506803    
       22560  0.953780472       1.12729776      0.941871345    
       22620  0.954619050       1.12729776      0.942430079    
       22680  0.959047616       1.13558626      0.941171527    
       22740  0.958666682       1.13558626      0.939412653    
       22800  0.966428578       1.14912879      0.937285006    
       22860  0.966428578       1.14912879      0.934277117    
       22920  0.967261910       1.15773594      0.931035936    
       22980  0.971523821       1.15773594      0.927168608    
       23040  0.974285722       1.16372478      0.922356188    
       23100  0.974285722       1.16372478      0.917176306    
       23160  0.981000006       1.16821730      0.910863340    
       23220  0.980690479       1.16821730      0.904409766    
       23280  0.978404760       1.16816401      0.899198472    
       23340  0.980073154       1.16816401      0.894617438    
       23400  0.981595218       1.16377711      0.890705347    
       23460  0.993499994       1.16377711      0.885958374    
       23520   1.00845242       1.16239917      0.880035698    
       23580   1.00795126       1.16239917      0.874549329    
       23640   1.01216662       1.16194785      0.868952513    
       23700   1.01542854       1.16194785      0.864030004    
       23760   1.01497614       1.15824544      0.859679520    
       23820   1.01380491       1.15824544      0.855749786    
       23880   1.01528573       1.15448439      0.852038980    
       23940   1.01395237       1.15448439      0.848622322    
       24000   1.00816667       1.15165114      0.845602810    
       24060   1.00673175       1.15165114      0.842424393    
       24120   1.00542855       1.14965367      0.839209259    
       24180  0.999452353       1.14965367      0.835648417    
       24240  0.987190485       1.14790010      0.832153678    
       24300  0.973780513       1.14790010      0.829748333    
       24360  0.971285701       1.14573944      0.827849746    
       24420  0.961357117       1.14573944      0.826265931    
       24480  0.960880935       1.14373648      0.825214148    
       24540  0.961487830       1.14373648      0.824547172    
       24600  0.961190462       1.14307046      0.824470162    
       24660  0.964642882       1.14307046      0.824112415    
       24720  0.969357133       1.14361179      0.824039459    
       24780  0.970000029       1.14361179      0.823801696    
       24840  0.970000029       1.14589357      0.822714746    
       24900  0.973428547       1.14589357      0.821286976    
       24960  0.972558141       1.14870882      0.820103109    
       25020  0.976581395       1.14870882      0.819632173    
       25080  0.982595265       1.14807761      0.819940150    
       25140  0.984809518       1.14807761      0.820730865    
       25200  0.983837187       1.14800489      0.820587277    
       25260  0.985441864       1.14800489      0.973253548    
       25320  0.985441864       1.15006447      0.973084569    
       25380  0.983749986       1.15006447      0.972282648    
       25440  0.981000006       1.14884317      0.971212268    
       25500  0.981000006       1.14884317      0.970514953    
       25560  0.977565229       1.14670002      0.968063414    
       25620  0.978391290       1.14670002      0.964636505    
       25680  0.982244432       1.14444005      0.960875869    
       25740  0.980804324       1.14444005      0.956529915    
       25800  0.985673904       1.13834977      0.952606082    
       25860  0.986152172       1.13834977      0.950233459    
       25920  0.988533318       1.12857199      0.948608398    
       25980  0.983891308       1.12857199      0.947101295    
       26040  0.980565190       1.12232482      0.945671439    
       26100  0.975195646       1.12232482      0.943250537    
       26160  0.974866688       1.12099886      0.941366553    
       26220  0.971326113       1.12099886      0.939787328    
       26280  0.969239116       1.11650527      0.937132955    
       26340  0.966804326       1.11650527      0.934567034    
       26400  0.966644466       1.11151588      0.933010638    
       26460  0.956488907       1.11151588      0.931465209    
       26520  0.953347802       1.10517418      0.929723680    
       26580  0.950586975       1.10517418      0.927538812    
       26640  0.949577749       1.10100877      0.925790131    
       26700  0.950333357       1.10100877      0.924171329    
       26760  0.950333357       1.09571850      0.922702372    
       26820  0.945666671       1.09571850      0.921904683    
       26880  0.946711123       1.08956861      0.921665132    
       26940  0.948377788       1.08956861      0.920223892    
       27000  0.948377788       1.08368289      0.918452203    
       27060  0.945355535       1.08368289      0.917036712    
       27120  0.932044446       1.08061218      0.916186094    
       27180  0.915488899       1.08061218      0.915745318    
       27240  0.915488899       1.07599545      0.915160716    
       27300  0.909733355       1.07599545      0.914166689    
       27360  0.907533348       1.07298744      0.913496017    
       27420  0.911066651       1.07298744      0.913005769    
       27480  0.911066651       1.07009184      0.911773860    
       27540  0.912266672       1.07009184      0.910575211    
       27600  0.913466692       1.06787252      0.909827948    
       27660  0.919666648       1.06787252      0.909353733    
       27720  0.919666648       1.06446075      0.909540653    
       27780  0.922066689       1.06446075      0.910440087    
       27840  0.924088895       1.06287611      0.911429644    
