 20180921
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21660  0.995093048       1.35145414       1.02147710    
       21720   1.00481820       1.35512459       1.03162289    
       21780   1.01765907       1.35512459       1.04056489    
       21840   1.01765907       1.36129296       1.04827797    
       21900   1.04179549       1.36129296       1.05615723    
       21960   1.06586361       1.36609364       1.06347466    
       22020   1.08468187       1.36609364       1.06979954    
       22080   1.08468187       1.36526752       1.07890880    
       22140   1.11313641       1.36526752       1.09022617    
       22200   1.13809097       1.36802876       1.10015953    
       22260   1.14786041       1.36802876       1.10999596    
       22320   1.18299997       1.37667930       1.12067008    
       22380   1.20120454       1.37667930       1.13334680    
       22440   1.21204650       1.38624752       1.14299643    
       22500   1.23716283       1.38624752       1.15096974    
       22560   1.24463642       1.39931667       1.15966570    
       22620   1.26113641       1.39931667       1.16942668    
       22680   1.27320933       1.40170598       1.17839992    
       22740   1.31637204       1.40170598       1.18744421    
       22800   1.32363641       1.40996325       1.19838691    
       22860   1.33890915       1.40996325       1.21125615    
       22920   1.35458136       1.41840339       1.22191095    
       22980   1.38567448       1.41840339       1.22927547    
       23040   1.39715910       1.43006468       1.23612607    
       23100   1.41265118       1.43006468       1.24241781    
       23160   1.43611634       1.43543530       1.24742830    
       23220   1.45602322       1.43543530       1.25149667    
       23280   1.45602322       1.43707418       1.25514174    
       23340   1.47967446       1.43707418       1.25750446    
       23400   1.50860465       1.43374622       1.26041329    
       23460   1.52586365       1.43374622       1.26537085    
       23520   1.54200006       1.42752969       1.27406132    
       23580   1.57906973       1.42752969       1.28330660    
       23640   1.59202278       1.42378461       1.29252124    
       23700   1.61146510       1.42378461       1.30256760    
       23760   1.61146510       1.43483806       1.31314337    
       23820   1.60850000       1.43483806       1.32346702    
       23880   1.62604880       1.44485819       1.33131361    
       23940   1.64380002       1.44485819       1.33709705    
       24000   1.64380002       1.45692003       1.34187210    
       24060   1.65715384       1.45692003       1.34539270    
       24120   1.67610526       1.45920455       1.34931552    
       24180   1.68459463       1.45920455       1.35426879    
       24240   1.68459463       1.45685720       1.35956061    
       24300   1.69586110       1.45685720       1.36573255    
       24360   1.71797144       1.45792687       1.37158120    
       24420   1.73752940       1.45792687       1.37733734    
       24480   1.76499999       1.45952606       1.38633704    
       24540   1.76499999       1.45952606       1.39691806    
       24600   1.80793941       1.46043980       1.40594959    
       24660   1.82974994       1.46043980       1.41361725    
       24720   1.84236360       1.47432864       1.41888392    
       24780   1.87869692       1.47432864       1.42069125    
       24840   1.90218747       1.48187864       1.42164230    
       24900   1.97596967       1.48187864       1.42566204    
       24960   1.99893939       1.48023248       1.43269002    
       25020   2.00921202       1.48023248       1.44087613    
       25080   2.00921202       1.47558558       1.44813204    
       25140   2.02357578       1.47558558       1.45277047    
       25200   2.03739405       1.48252237       1.45529032    
       25260   2.04551506       1.48252237       2.13365483    
       25320   2.05888224       1.48644495       2.14924097    
       25380   2.07815146       1.48644495       2.16823101    
       25440   2.10899997       1.48226190       2.18754435    
       25500   2.11226463       1.48226190       2.20557308    
       25560   2.11588240       1.47634232       2.22089362    
       25620   2.12400007       1.47634232       2.23757362    
       25680   2.14363647       1.47271132       2.25509977    
       25740   2.14332342       1.47271132       2.27096772    
       25800   2.14767647       1.47128201       2.28211641    
       25860   2.14866662       1.47128201       2.29092813    
       25920   2.13911772       1.47017193       2.30347776    
       25980   2.11002946       1.47017193       2.31883955    
       26040   2.11199999       1.46478188       2.33037782    
       26100   2.11199999       1.46478188       2.34363031    
