 20190502
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.475947380      0.719990015      0.500627160    
       21540  0.477736831      0.719990015      0.501977324    
       21600  0.481473684      0.718485236      0.502543807    
       21660  0.483027041      0.718485236      0.502278268    
       21720  0.486342102      0.714892268      0.501541972    
       21780  0.488999993      0.714892268      0.500463009    
       21840  0.492236853      0.709388912      0.499387532    
       21900  0.493567556      0.709388912      0.498329669    
       21960  0.497000009      0.703024089      0.497367233    
       22020  0.501763165      0.703024089      0.496668249    
       22080  0.507947385      0.697540462      0.496061057    
       22140  0.510108113      0.697540462      0.495848387    
       22200  0.513342083      0.692662656      0.496424109    
       22260  0.520026326      0.692662656      0.497889966    
       22320  0.525526345      0.687884808      0.500022113    
       22380  0.528243244      0.687884808      0.501895666    
       22440  0.534473658      0.686104357      0.503260612    
       22500  0.544526339      0.686104357      0.503713727    
       22560  0.555736840      0.686817348      0.503282130    
       22620  0.558459461      0.686817348      0.502891600    
       22680  0.571105242      0.684869111      0.502910674    
       22740  0.590578973      0.684869111      0.503062606    
       22800  0.595405400      0.679635704      0.503480613    
       22860  0.610702693      0.679635704      0.503635764    
       22920  0.627578974      0.676008463      0.503429294    
       22980  0.641894758      0.676008463      0.503223658    
       23040  0.644972980      0.673149407      0.503208458    
       23100  0.654648662      0.673149407      0.504024804    
       23160  0.662105262      0.669314504      0.505627275    
       23220  0.674447358      0.669314504      0.507871270    
       23280  0.691078961      0.666527033      0.509988189    
       23340  0.695108116      0.666527033      0.512046635    
       23400  0.700157881      0.666867375      0.513970554    
       23460  0.705368400      0.666867375      0.515631974    
       23520  0.714631557      0.667196155      0.517405689    
       23580  0.720702708      0.667196155      0.518745124    
       23640  0.720973670      0.666734874      0.519589961    
       23700  0.724605262      0.666734874      0.520032763    
       23760  0.728736818      0.666705191      0.520012558    
       23820  0.730054080      0.666705191      0.520074368    
       23880  0.730842113      0.664893568      0.520109236    
       23940  0.730897427      0.664893568      0.520060241    
       24000  0.729749978      0.661301136      0.520339310    
       24060  0.729749978      0.661301136      0.520684719    
       24120  0.728560984      0.657623768      0.521055222    
       24180  0.727476180      0.657623768      0.521710694    
       24240  0.726302326      0.655376732      0.522780240    
       24300  0.726302326      0.655376732      0.523887932    
       24360  0.724704564      0.653155565      0.525182128    
       24420  0.723844469      0.653155565      0.526081085    
       24480  0.722586930      0.652324677      0.526918769    
       24540  0.726733327      0.652324677      0.527851045    
       24600  0.725260854      0.652308166      0.528522015    
       24660  0.729760885      0.652308166      0.529442549    
       24720  0.734021723      0.652101040      0.530601680    
       24780  0.739133358      0.652101040      0.532164454    
       24840  0.737978280      0.651156008      0.534149110    
       24900  0.742739141      0.651156008      0.536429107    
       24960  0.749130428      0.651182294      0.538644493    
       25020  0.755866647      0.651182294      0.540786326    
       25080  0.752826095      0.652962565      0.760657370    
       25140  0.755108714      0.652962565      0.762172103    
       25200  0.758152187      0.654528141      0.763886690    
       25260  0.757326066      0.654528141      0.765515208    
       25320  0.757326066      0.655153036      0.767910838    
       25380  0.757434785      0.655153036      0.770235837    
       25440  0.757434785      0.655684590      0.773337483    
       25500  0.757086933      0.655684590      0.776351154    
       25560  0.757086933      0.658230245      0.779531002    
       25620  0.755043507      0.658230245      0.782119095    
       25680  0.758266687      0.662772834      0.784855843    
       25740  0.757133305      0.662772834      0.787390649    
       25800  0.753326058      0.667297840      0.789773464    
       25860  0.751282632      0.667297840      0.791475713    
       25920  0.753111124      0.672255397      0.792970717    
       25980  0.750822246      0.672255397      0.793823063    
       26040  0.746043503      0.675553977      0.794734597    
       26100  0.740499973      0.675553977      0.796143711    
