 20190729
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.780869544      0.706139028      0.780192137    
       21540  0.780195653      0.706139028      0.778667629    
       21600  0.780195653      0.705883741      0.777217448    
       21660  0.778565228      0.705883741      0.775728703    
       21720  0.778844416      0.704787672      0.774105310    
       21780  0.779533327      0.704787672      0.772197485    
       21840  0.780086935      0.703926980      0.770089567    
       21900  0.781760871      0.703926980      0.768490791    
       21960  0.782866657      0.703838766      0.767139435    
       22020  0.783755541      0.703838766      0.765759706    
       22080  0.782111108      0.704058468      0.764478028    
       22140  0.780521750      0.704058468      0.763183415    
       22200  0.779711127      0.706206024      0.762024045    
       22260  0.778911114      0.706206024      0.760832131    
       22320  0.779666662      0.708945692      0.759846210    
       22380  0.780826092      0.708945692      0.758508921    
       22440  0.780111134      0.711835563      0.756563783    
       22500  0.782199979      0.711835563      0.754494488    
       22560  0.781822205      0.715036333      0.752177656    
       22620  0.781822205      0.715036333      0.750110030    
       22680  0.781288862      0.715132356      0.748766243    
       22740  0.783111095      0.715132356      0.747653842    
       22800  0.782111108      0.713603914      0.746811569    
       22860  0.781000018      0.713603914      0.746271968    
       22920  0.780511141      0.714446902      0.745878041    
       22980  0.778777778      0.714446902      0.745513916    
       23040  0.774999976      0.716197193      0.745771468    
       23100  0.774999976      0.716197193      0.746239543    
       23160  0.772755563      0.718677104      0.746752381    
       23220  0.771911085      0.718677104      0.747233272    
       23280  0.770444453      0.723347902      0.747368276    
       23340  0.770444453      0.723347902      0.747455776    
       23400  0.766311109      0.728041172      0.747647047    
       23460  0.764999986      0.728041172      0.747503459    
       23520  0.762088895      0.730702221      0.747150898    
       23580  0.762088895      0.730702221      0.746448517    
       23640  0.760711133      0.733321309      0.745289326    
       23700  0.757377803      0.733321309      0.743724048    
       23760  0.753577769      0.734516263      0.741648495    
       23820  0.753577769      0.734516263      0.739326119    
       23880  0.752244473      0.733913720      0.737205327    
       23940  0.748933315      0.733913720      0.735212684    
