 20190120
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.723675013      0.877878070      0.729398787    
       28740  0.721099973      0.877878070      0.729401886    
       28800  0.718048751      0.863757551      0.730805576    
       28860  0.719799995      0.863757551      0.733002126    
       28920  0.717499971      0.852364480      0.735123456    
       28980  0.715875030      0.852364480      0.737278938    
       29040  0.713625014      0.845018685      0.737994134    
       29100  0.713625014      0.845018685      0.736248851    
       29160  0.711425006      0.839785576      0.733652592    
       29220  0.710799992      0.839785576      0.731426418    
       29280  0.707536578      0.828440964      0.730299711    
       29340  0.710099995      0.828440964      0.730000556    
       29400  0.709325016      0.814123631      0.729092300    
       29460  0.709800005      0.814123631      0.726808071    
       29520  0.709474981      0.803698301      0.722938180    
       29580  0.709474981      0.803698301      0.718594134    
       29640  0.708374977      0.791035831      0.715340853    
       29700  0.708649993      0.791035831      0.713072538    
       29760  0.710049987      0.772828817      0.711816370    
       29820  0.710049987      0.772828817      0.711712301    
       29880  0.710874975      0.757465005      0.712286890    
       29940  0.712249994      0.757465005      0.713044703    
       30000  0.714150012      0.746594369      0.714383364    
       30060  0.714150012      0.746594369      0.716383994    
       30120  0.719025016      0.737995625      0.718856275    
       30180  0.720574975      0.737995625      0.721212029    
       30240  0.719150007      0.732069492      0.723810434    
       30300  0.719150007      0.732069492      0.726702392    
       30360  0.718774974      0.727932513      0.730097830    
       30420  0.720073164      0.727932513      0.733650148    
       30480  0.723904788      0.724830747      0.736849904    
       30540  0.723904788      0.724830747      0.740022182    
       30600  0.727069795      0.723878384      0.742760777    
       30660  0.730750024      0.723878384      0.745997012    
       30720  0.736333311      0.721268713      0.749857426    
       30780  0.738260865      0.721268713      0.753755093    
       30840  0.738260865      0.717496514      0.757971823    
       30900  0.735673904      0.717496514      0.762415051    
       30960  0.735217392      0.716371536      0.767562032    
       31020  0.732826114      0.716371536      0.773729444    
       31080  0.727111101      0.716154933      0.780051529    
       31140  0.728347838      0.716154933      0.786636889    
       31200  0.728434801      0.719008803      0.793005109    
       31260  0.724577785      0.719008803      0.798316300    
       31320  0.726155579      0.722970188      0.803454161    
       31380  0.726630449      0.722970188      0.809244752    
       31440  0.725844443      0.726396322      0.815655708    
       31500  0.724222243      0.726396322      0.823276281    
       31560  0.723800004      0.729398310      0.831357002    
       31620  0.722282588      0.729398310      0.838909328    
       31680  0.720217407      0.734808683      0.845689297    
       31740  0.718999982      0.734808683      0.851340115    
       31800  0.719173908      0.742173076      0.856611788    
       31860  0.714760840      0.742173076      0.861639023    
       31920  0.713000000      0.746440232      0.866899967    
       31980  0.714244425      0.746440232      0.872315407    
       32040  0.712717414      0.749440789      0.877850652    
       32100  0.714155555      0.749440789      0.883545160    
       32160  0.713133335      0.753557682      0.888689518    
       32220  0.713622212      0.753557682      0.894894838    
       32280  0.712891281      0.758206725      0.714306951    
       32340  0.712688863      0.758206725      0.714431226    
       32400  0.712866664      0.760841131      0.714331448    
       32460  0.714155555      0.760841131      0.713790715    
       32520  0.712217391      0.767435491      0.712148666    
       32580  0.714888871      0.767435491      0.709584951    
       32640  0.715444446      0.771297753      0.706231833    
       32700  0.715755582      0.771297753      0.704103589    
       32760  0.711043477      0.770157576      0.704276204    
       32820  0.714555562      0.770157576      0.705595553    
       32880  0.712466657      0.766795337      0.707143247    
       32940  0.710977793      0.766795337      0.708540440    
       33000  0.705804348      0.773206651      0.708593011    
       33060  0.708222210      0.773206651      0.709013462    
       33120  0.707355559      0.782413781      0.709754527    
       33180  0.705933332      0.782413781      0.710930943    
       33240  0.702826083      0.786180019      0.712548733    
       33300  0.706022203      0.786180019      0.713469982    
       33360  0.706222236      0.791680932      0.713835299    
       33420  0.702577770      0.791680932      0.713730454    
       33480  0.699456513      0.798224390      0.713154674    
       33540  0.697630405      0.798224390      0.712564826    
       33600  0.698088884      0.803141654      0.711915851    
       33660  0.694800019      0.803141654      0.710817993    
       33720  0.690695643      0.805961967      0.709297121    
       33780  0.684173942      0.805961967      0.707561612    
       33840  0.682911098      0.808682442      0.705598831    
       33900  0.679444432      0.808682442      0.703268588    
       33960  0.677065194      0.810254097      0.700912595    
       34020  0.675377786      0.810254097      0.698450685    
       34080  0.672599971      0.810947657      0.695734441    
       34140  0.664222240      0.810947657      0.693029344    
       34200  0.661586940      0.811050713      0.690074980    
       34260  0.653456509      0.811050713      0.687090874    
       34320  0.648222208      0.809306741      0.684033334    
       34380  0.638577759      0.809306741      0.680610657    
