 20180820
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.652038455      0.610444486      0.636035264    
       21540  0.656960011      0.610444486      0.639272094    
       21600  0.664359987      0.609332979      0.642443419    
       21660  0.662307680      0.609332979      0.645294905    
       21720  0.666076899      0.609095037      0.647253156    
       21780  0.670799971      0.609095037      0.649002731    
       21840  0.666846156      0.607433379      0.650542438    
       21900  0.668884635      0.607433379      0.652179599    
       21960  0.662666678      0.604508758      0.653715730    
       22020  0.662666678      0.604508758      0.654919624    
       22080  0.662249982      0.600265384      0.656181037    
       22140  0.660931051      0.600265384      0.657983840    
       22200  0.662533343      0.596854687      0.660246074    
       22260  0.662533343      0.596854687      0.663055956    
       22320  0.659806430      0.593756795      0.666266024    
       22380  0.656281233      0.593756795      0.669997692    
       22440  0.653909087      0.592651248      0.674083471    
       22500  0.653909087      0.592651248      0.678046346    
       22560  0.649176478      0.593447328      0.681956768    
       22620  0.646285713      0.593447328      0.685995460    
       22680  0.646285713      0.595674992      0.689875841    
       22740  0.644055545      0.595674992      0.693479657    
       22800  0.641648650      0.598036468      0.696931303    
       22860  0.640631557      0.598036468      0.700596035    
       22920  0.638692319      0.599861443      0.704647243    
       22980  0.638692319      0.599861443      0.708987296    
       23040  0.635500014      0.601500154      0.713380039    
       23100  0.633219540      0.601500154      0.717570424    
       23160  0.631380975      0.603940129      0.721498489    
       23220  0.631380975      0.603940129      0.725130141    
       23280  0.630418599      0.607018530      0.728411615    
       23340  0.628863633      0.607018530      0.731587291    
       23400  0.627466679      0.609037578      0.734589577    
       23460  0.627466679      0.609037578      0.737122595    
       23520  0.626608670      0.610063970      0.738968909    
       23580  0.623869538      0.610063970      0.740813315    
       23640  0.623347819      0.610089302      0.743133366    
       23700  0.624355555      0.610089302      0.745670497    
       23760  0.622717381      0.608687997      0.748147368    
       23820  0.620673895      0.608687997      0.750850618    
       23880  0.621130407      0.608263493      0.753917634    
       23940  0.622466683      0.608263493      0.757043242    
       24000  0.621565223      0.609280288      0.760129452    
       24060  0.620195627      0.609280288      0.763321459    
       24120  0.618555546      0.611363411      0.766506910    
       24180  0.617799997      0.611363411      0.769594073    
       24240  0.617282629      0.613516331      0.772753835    
       24300  0.613434792      0.613516331      0.775979102    
       24360  0.610891283      0.615913570      0.779334724    
       24420  0.607511103      0.615913570      0.782660246    
       24480  0.606347799      0.618427932      0.785799742    
       24540  0.603673935      0.618427932      0.788703620    
       24600  0.601021767      0.621585071      0.791613102    
       24660  0.601021767      0.621585071      0.794524431    
       24720  0.597173929      0.624147832      0.797295809    
       24780  0.590866685      0.624147832      0.800007999    
       24840  0.586311102      0.626914203      0.802353501    
       24900  0.585466683      0.626914203      0.804501235    
       24960  0.583826065      0.629169106      0.806747258    
       25020  0.580044448      0.629169106      0.809064806    
       25080  0.579888880      0.630116701      0.579281569    
       25140  0.580022216      0.630116701      0.577663779    
       25200  0.578695655      0.631589651      0.575799584    
       25260  0.575088918      0.631589651      0.573566914    
       25320  0.573622227      0.633781612      0.571692050    
       25380  0.571888864      0.633781612      0.570435882    
       25440  0.571326077      0.636003733      0.569323957    
       25500  0.571399987      0.636003733      0.568486094    
       25560  0.569866657      0.638937354      0.567934394    
       25620  0.571431816      0.638937354      0.567379355    
       25680  0.570200026      0.642400384      0.566818953    
       25740  0.566511095      0.642400384      0.565947950    
       25800  0.563044429      0.646241009      0.564765096    
       25860  0.558822215      0.646241009      0.563357115    
       25920  0.558822215      0.649522364      0.561692894    
       25980  0.557133317      0.649522364      0.559802234    
       26040  0.555822194      0.651979804      0.557610393    
       26100  0.553422213      0.651979804      0.555217505    
       26160  0.553422213      0.653088570      0.552723408    
       26220  0.553377807      0.653088570      0.550207913    
       26280  0.551511109      0.653289020      0.547468007    
       26340  0.551511109      0.653289020      0.544850230    
       26400  0.548688889      0.652012527      0.542096913    
       26460  0.547088861      0.652012527      0.538916588    
       26520  0.544888914      0.650836647      0.535571694    
       26580  0.544111133      0.650836647      0.532072663    
       26640  0.544111133      0.649004877      0.528604209    
       26700  0.544244468      0.649004877      0.525356174    
       26760  0.544644415      0.646371245      0.522196412    
       26820  0.545955539      0.646371245      0.519071579    
       26880  0.545955539      0.644206762      0.516067505    
       26940  0.547044456      0.644206762      0.513312638    
       27000  0.548822224      0.642227352      0.510850370    
       27060  0.548431814      0.642227352      0.508811414    
       27120  0.550800025      0.639970183      0.507368803    
       27180  0.552244425      0.639970183      0.506612360    
       27240  0.553755581      0.639656186      0.506178319    
       27300  0.553704560      0.639656186      0.505683601    
       27360  0.554644465      0.641415119      0.505338371    
       27420  0.555733323      0.641415119      0.505243421    
       27480  0.555155575      0.644460857      0.504761219    
       27540  0.553727269      0.644460857      0.503877282    
       27600  0.553488910      0.647462606      0.503116488    
       27660  0.553066671      0.647462606      0.502375484    
       27720  0.551777780      0.649423420      0.501583517    
       27780  0.551777780      0.649423420      0.500952780    
       27840  0.553555548      0.650650144      0.500557780    
       27900  0.553066671      0.650650144      0.500125945    
       27960  0.552386343      0.652382016      0.500111222    
       28020  0.552840889      0.652382016      0.500411868    
       28080  0.552755535      0.654463351      0.500921071    
       28140  0.553244472      0.654463351      0.501862764    
       28200  0.552340925      0.658129871      0.502838075    
       28260  0.551931798      0.658129871      0.503613949    
       28320  0.551999986      0.662589848      0.503657460    
       28380  0.550555527      0.662589848      0.503124654    
       28440  0.550555527      0.667065978      0.502390206    
       28500  0.550488889      0.667065978      0.501774788    
       28560  0.549911082      0.668401718      0.501381457    
       28620  0.550733328      0.668401718      0.500922441    
       28680  0.550733328      0.669012010      0.551610768    
       28740  0.550244451      0.669012010      0.550853610    
       28800  0.550400019      0.670318544      0.549882948    
       28860  0.552111089      0.670318544      0.548706293    
       28920  0.552111089      0.670223296      0.547798455    
       28980  0.553866684      0.670223296      0.546832442    
       29040  0.554488897      0.669634163      0.545911789    
       29100  0.554681838      0.669634163      0.545021951    
       29160  0.554681838      0.669508994      0.543932199    
       29220  0.555139542      0.669508994      0.542709529    
       29280  0.555139542      0.668887377      0.541644514    
       29340  0.556071401      0.668887377      0.540782511    
       29400  0.561190486      0.667460501      0.540157497    
