 20180906
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.799688876       1.04377925      0.801968873    
       21540  0.801644444       1.04377925      0.802593529    
       21600  0.801478267       1.04165411      0.803963482    
       21660  0.801804364       1.04165411      0.805672050    
       21720  0.804333329       1.03854275      0.807864308    
       21780  0.806333363       1.03854275      0.810525119    
       21840  0.806891322       1.03755796      0.813647389    
       21900  0.810043454       1.03755796      0.817015588    
       21960  0.811244428       1.03933060      0.819616497    
       22020  0.810888886       1.03933060      0.819791734    
       22080  0.814086974       1.04070878      0.817493796    
       22140  0.814891279       1.04070878      0.813687444    
       22200  0.815533340       1.03914809      0.810665011    
       22260  0.816977799       1.03914809      0.808530867    
       22320  0.815391302       1.02827704      0.807637215    
       22380  0.814391315       1.02827704      0.807685852    
       22440  0.813533306       1.01987338      0.807222903    
       22500  0.814195633       1.01987338      0.806013346    
       22560  0.813399971       1.01611507      0.803859711    
       22620  0.815199971       1.01611507      0.800922811    
       22680  0.820755541       1.00940359      0.798674881    
       22740  0.823804319       1.00940359      0.797856271    
       22800  0.823800027       1.00118494      0.798081636    
       22860  0.825555563       1.00118494      0.796851158    
       22920  0.828822196      0.995051146      0.795277238    
       22980  0.833239138      0.995051146      0.794562101    
       23040  0.831955552      0.993178964      0.794551134    
       23100  0.836422205      0.993178964      0.795796335    
       23160  0.840444446      0.990785241      0.797938704    
       23220  0.845260859      0.990785241      0.799714029    
       23280  0.845622241      0.990706980      0.800740421    
       23340  0.849488914      0.990706980      0.802125394    
       23400  0.851288915      0.995316148      0.803479195    
       23460  0.858760893      0.995316148      0.804970145    
       23520  0.859511137      0.996019244      0.805977881    
       23580  0.870022237      0.996019244      0.806291521    
       23640  0.878355563      0.996533692      0.805497408    
       23700  0.883695662      0.996533692      0.803020954    
       23760  0.880200028      0.994857073      0.799711227    
       23820  0.886911094      0.994857073      0.795817494    
       23880  0.891511083      0.988957882      0.792219102    
       23940  0.890760899      0.988957882      0.789274693    
       24000  0.892644465      0.979540765      0.786548674    
       24060  0.897355556      0.979540765      0.783987284    
       24120  0.901866674      0.970817029      0.782672405    
       24180  0.903021753      0.970817029      0.782959998    
       24240  0.904822230      0.963517249      0.783806384    
       24300  0.906000018      0.963517249      0.784322977    
       24360  0.908844471      0.961243272      0.784763932    
       24420  0.908913016      0.961243272      0.784635961    
       24480  0.912711084      0.960948348      0.784093976    
       24540  0.917755544      0.960948348      0.782902777    
       24600  0.924955547      0.960032403      0.780754447    
       24660  0.929608703      0.960032403      0.778278053    
       24720  0.932911098      0.958005011      0.775514960    
       24780  0.942977786      0.958005011      0.771925747    
       24840  0.949422240      0.951909363      0.767244220    
       24900  0.949717402      0.951909363      0.761796474    
       24960  0.953400016      0.944780052      0.755420089    
       25020  0.962844431      0.944780052      0.748444796    
       25080  0.968295455      0.933321714      0.977963984    
       25140  0.968295455      0.933321714      0.984330058    
       25200  0.971627891      0.918111861      0.990592539    
       25260  0.975857139      0.918111861      0.997194588    
       25320  0.981463432      0.902262747       1.00364339    
       25380  0.991428554      0.902262747       1.00972593    
       25440   1.00699997      0.890372336       1.01444864    
       25500   1.01126826      0.890372336       1.01879990    
       25560   1.02117074      0.879097521       1.02404034    
       25620   1.02528572      0.879097521       1.03086448    
       25680   1.03090477      0.866189837       1.03822136    
       25740   1.03268290      0.866189837       1.04633594    
       25800   1.04246342      0.858268201       1.05518508    
       25860   1.04314291      0.858268201       1.06264877    
       25920   1.04959524      0.854156613       1.07031536    
       25980   1.05704880      0.854156613       1.07719922    
       26040   1.06565857      0.852264225       1.08429515    
       26100   1.06738091      0.852264225       1.09333420    
       26160   1.07019043      0.850731194       1.10389638    
       26220   1.07019043      0.850731194       1.11552227    
       26280   1.07002378      0.850170135       1.12671006    
       26340   1.06561899      0.850170135       1.13602364    
       26400   1.06745243      0.853480041       1.14456880    
       26460   1.06302321      0.853480041       1.15265548    
       26520   1.06609523      0.855151176       1.16090322    
       26580   1.06176186      0.855151176       1.16858912    
       26640   1.05900002      0.854198396       1.17596829    
       26700   1.05900002      0.854198396       1.18347979    
       26760   1.05561900      0.853828549       1.18982923    
       26820   1.05240476      0.853828549       1.19493258    
