 20181222
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.624599993      0.502735972      0.625972629    
       25140  0.627780497      0.502735972      0.632167757    
       25200  0.634071410      0.498106271      0.638005197    
       25260  0.634071410      0.498106271      0.644049525    
       25320  0.640162766      0.494084090      0.650456548    
       25380  0.643340886      0.494084090      0.656881869    
       25440  0.649155557      0.489414573      0.663451552    
       25500  0.649155557      0.489414573      0.669911504    
       25560  0.652044415      0.487904221      0.675892830    
       25620  0.657466650      0.487904221      0.681890666    
       25680  0.660622239      0.489259154      0.688071370    
       25740  0.659090936      0.489259154      0.694859385    
       25800  0.664666653      0.489366651      0.702080786    
       25860  0.673844457      0.489366651      0.709287763    
       25920  0.679133356      0.489778966      0.716418564    
       25980  0.677727282      0.489778966      0.723468840    
       26040  0.679311097      0.491727889      0.730483651    
       26100  0.682266653      0.491727889      0.737497270    
       26160  0.683488905      0.493828714      0.744562507    
       26220  0.683727264      0.493828714      0.751507998    
       26280  0.686022222      0.495803565      0.758561969    
       26340  0.688222229      0.495803565      0.765729308    
       26400  0.689333320      0.498249590      0.772448421    
       26460  0.690886378      0.498249590      0.778725326    
       26520  0.691222250      0.500593245      0.784762025    
       26580  0.694888890      0.500593245      0.790510237    
       26640  0.699999988      0.501416564      0.796051800    
       26700  0.704863608      0.501416564      0.801556647    
       26760  0.707844436      0.501577079      0.807462037    
       26820  0.712795436      0.501577079      0.813747525    
       26880  0.721249998      0.501390934      0.819573700    
       26940  0.720955551      0.501390934      0.824976861    
       27000  0.731800020      0.503164530      0.830273688    
       27060  0.738568187      0.503164530      0.835597515    
       27120  0.743477285      0.502988219      0.840952396    
       27180  0.740488887      0.502988219      0.845833898    
       27240  0.742955565      0.502523303      0.850295722    
       27300  0.747954547      0.502523303      0.854508638    
       27360  0.743933320      0.502311766      0.858703494    
       27420  0.743244469      0.502311766      0.863301456    
       27480  0.743555546      0.500770450      0.868057966    
       27540  0.745295465      0.500770450      0.872856259    
       27600  0.741644442      0.499548703      0.877681732    
       27660  0.739822209      0.499548703      0.882253826    
       27720  0.737977803      0.498964459      0.886700511    
       27780  0.740136385      0.498964459      0.891520262    
       27840  0.737333357      0.498861074      0.897057891    
       27900  0.734466672      0.498861074      0.902919948    
       27960  0.735454559      0.498302102      0.909032643    
       28020  0.731111109      0.498302102      0.915034831    
       28080  0.728044450      0.500917792      0.920049965    
       28140  0.723599970      0.500917792      0.924988031    
       28200  0.719347835      0.504842103      0.929896891    
       28260  0.717599988      0.504842103      0.934314251    
       28320  0.710444450      0.505172253      0.938540399    
       28380  0.705866694      0.505172253      0.942206860    
       28440  0.704818189      0.505520999      0.945691407    
       28500  0.699511111      0.505520999      0.949163735    
       28560  0.694422245      0.505280614      0.952676535    
       28620  0.689511120      0.505280614      0.956220329    
       28680  0.687795460      0.504522026      0.680190206    
       28740  0.683533311      0.504522026      0.675894976    
       28800  0.677711129      0.504180551      0.671802223    
       28860  0.667999983      0.504180551      0.667803764    
       28920  0.667999983      0.502897859      0.663846970    
       28980  0.659044445      0.502897859      0.659440041    
       29040  0.652822196      0.501527369      0.654419661    
       29100  0.647090912      0.501527369      0.648949325    
       29160  0.643488884      0.500200331      0.642979681    
       29220  0.637488902      0.500200331      0.637499452    
       29280  0.629999995      0.497269809      0.632247984    
       29340  0.625522733      0.497269809      0.627055228    
       29400  0.622955561      0.491931796      0.621526122    
       29460  0.614133358      0.491931796      0.615915000    
       29520  0.606822193      0.487599880      0.610368907    
       29580  0.603659093      0.487599880      0.604695857    
       29640  0.600955546      0.482422352      0.599098384    
       29700  0.596511126      0.482422352      0.593618512    
       29760  0.594522715      0.477099836      0.588257968    
       29820  0.590431809      0.477099836      0.582923353    
       29880  0.589422226      0.471982121      0.577617288    
       29940  0.584533334      0.471982121      0.572229445    
       30000  0.580204546      0.467869759      0.566629410    
       30060  0.577045441      0.467869759      0.561233282    
       30120  0.575866640      0.463933319      0.556261122    
       30180  0.571266651      0.463933319      0.551552773    
       30240  0.566431820      0.459028572      0.547490120    
       30300  0.562272727      0.459028572      0.543923616    
       30360  0.561955571      0.455762893      0.540685177    
       30420  0.555111110      0.455762893      0.537258148    
       30480  0.555111110      0.454413176      0.533203602    
       30540  0.549377799      0.454413176      0.529309273    
       30600  0.548311114      0.454409659      0.525495350    
       30660  0.540659070      0.454409659      0.521426201    
       30720  0.542333305      0.452131897      0.517562687    
       30780  0.540022194      0.452131897      0.513840914    
       30840  0.538454533      0.450056523      0.510567069    
       30900  0.539840937      0.450056523      0.507608533    
       30960  0.543488860      0.448374718      0.504773021    
       31020  0.543955564      0.448374718      0.501967430    
       31080  0.544250011      0.448100090      0.499162197    
       31140  0.545954525      0.448100090      0.496603638    
       31200  0.548399985      0.448569596      0.494421750    
       31260  0.547659099      0.448569596      0.492516756    
       31320  0.548590899      0.448563159      0.490731567    
       31380  0.550318182      0.448563159      0.488942325    
       31440  0.553177774      0.449977517      0.487123311    
       31500  0.551795483      0.449977517      0.484946340    
       31560  0.554113626      0.451848716      0.482138276    
       31620  0.554113626      0.451848716      0.478770554    
       31680  0.557340920      0.453443170      0.474965066    
       31740  0.558181822      0.453443170      0.471610636    
       31800  0.558767438      0.452448398      0.468798459    
       31860  0.560907006      0.452448398      0.466520518    
       31920  0.563613653      0.449728191      0.464865059    
       31980  0.565674424      0.449728191      0.463537663    
       32040  0.567046523      0.449029356      0.462563246    
       32100  0.572477281      0.449029356      0.461571693    
       32160  0.579909086      0.450773299      0.460488468    
       32220  0.585045457      0.450773299      0.459262520    
       32280  0.586953461      0.453838676      0.599924147    
       32340  0.593500018      0.453838676      0.605324030    
       32400  0.600977302      0.456449777      0.610855460    
       32460  0.603488386      0.456449777      0.616660058    
       32520  0.608372092      0.459080338      0.622283399    
       32580  0.609499991      0.459080338      0.627524495    
       32640  0.616204560      0.463999838      0.632549703    
       32700  0.618906975      0.463999838      0.637712777    
       32760  0.620931804      0.468891144      0.642771721    
       32820  0.628499985      0.468891144      0.647709966    
       32880  0.631909072      0.473283380      0.652279794    
       32940  0.634674430      0.473283380      0.656967878    
       33000  0.637227297      0.477824092      0.661471963    
       33060  0.648431838      0.477824092      0.666244268    
       33120  0.656022727      0.482518643      0.671296597    
       33180  0.658534884      0.482518643      0.676470280    
       33240  0.662886381      0.486519665      0.681736469    
       33300  0.667750001      0.486519665      0.686951816    
       33360  0.670727253      0.491442144      0.692195058    
       33420  0.670727253      0.491442144      0.697196484    
       33480  0.672090888      0.496663481      0.701743484    
       33540  0.673272729      0.496663481      0.706006587    
       33600  0.675744176      0.501367331      0.710103035    
       33660  0.673749983      0.501367331      0.713924527    
       33720  0.676272750      0.504990935      0.718072355    
       33780  0.679813981      0.504990935      0.722412467    
       33840  0.682953477      0.507491410      0.726824939    
       33900  0.681977272      0.507491410      0.731100917    
       33960  0.684227288      0.511264384      0.735107362    
       34020  0.687395334      0.511264384      0.738936007    
       34080  0.691651165      0.516009450      0.742832184    
       34140  0.691704571      0.516009450      0.747254372    
       34200  0.697000027      0.519657314      0.752424955    
       34260  0.697860479      0.519657314      0.758386850    
       34320  0.694545448      0.523363173      0.765121222    
       34380  0.691931844      0.523363173      0.772161782    
       34440  0.691818178      0.529869556      0.779321909    
       34500  0.691818178      0.529869556      0.786225677    
       34560  0.689545453      0.539224029      0.792208731    
       34620  0.685340881      0.539224029      0.797423482    
       34680  0.687604666      0.549219966      0.801561475    
       34740  0.685045481      0.549219966      0.804802179    
       34800  0.683045447      0.555269837      0.807682097    
       34860  0.680840909      0.555269837      0.809990883    
       34920  0.678422213      0.557745039      0.812002659    
       34980  0.679477274      0.557745039      0.813878298    
       35040  0.679697692      0.558685720      0.815723777    
       35100  0.679714262      0.558685720      0.817606747    
       35160  0.679714262      0.558682680      0.819459736    
       35220  0.679023802      0.558682680      0.821514964    
       35280  0.678325593      0.558743954      0.823786020    
       35340  0.676232576      0.558743954      0.826151848    
       35400  0.677833319      0.558794141      0.828548908    
       35460  0.676186025      0.558794141      0.830878258    
       35520  0.677023232      0.559696019      0.833024323    
       35580  0.677255809      0.559696019      0.834906220    
       35640  0.677255809      0.560894370      0.836661696    
       35700  0.677395344      0.560894370      0.838293672    
       35760  0.674069762      0.561488628      0.840185940    
       35820  0.670162797      0.561488628      0.842396319    
       35880  0.668534875      0.561721206      0.656505883    
       35940  0.668534875      0.561721206      0.649596691    
       36000  0.660046518      0.563053489      0.642360449    
       36060  0.653325558      0.563053489      0.635169327    
       36120  0.650454521      0.563857138      0.628202677    
       36180  0.650116265      0.563857138      0.622183681    
       36240  0.648790717      0.563951552      0.617118120    
       36300  0.642790675      0.563951552      0.612674117    
       36360  0.642790675      0.562723577      0.608466566    
       36420  0.638697684      0.562723577      0.604396105    
       36480  0.631837189      0.562224329      0.600316703    
       36540  0.628976762      0.562224329      0.596258581    
       36600  0.628976762      0.562484324      0.591767371    
       36660  0.624209285      0.562484324      0.587213755    
       36720  0.613162816      0.562236369      0.582400262    
       36780  0.606558144      0.562236369      0.576971531    
       36840  0.606558144      0.560399294      0.571124732    
       36900  0.600581408      0.560399294      0.565349042    
       36960  0.597395360      0.557576656      0.559488714    
       37020  0.593813956      0.557576656      0.553436518    
       37080  0.593813956      0.554111779      0.547376215    
       37140  0.595232546      0.554111779      0.541682303    
       37200  0.599953473      0.549999774      0.536605835    
       37260  0.600318193      0.549999774      0.532097280    
       37320  0.600604653      0.546484470      0.528533041    
       37380  0.600069761      0.546484470      0.525389135    
       37440  0.598636389      0.544425070      0.522209525    
       37500  0.597454548      0.544425070      0.519016743    
       37560  0.596465111      0.545098424      0.515256405    
       37620  0.594209313      0.545098424      0.511206865    
       37680  0.591613650      0.545811117      0.507342875    
       37740  0.587272704      0.545811117      0.503362536    
       37800  0.584790707      0.544147789      0.499765515    
       37860  0.579069793      0.544147789      0.496355265    
       37920  0.580431819      0.542891204      0.493374825    
       37980  0.578999996      0.542891204      0.491043538    
       38040  0.580813944      0.544039488      0.488165766    
       38100  0.577232540      0.544039488      0.484902263    
       38160  0.573090911      0.546797752      0.480673164    
       38220  0.569750011      0.546797752      0.476185232    
       38280  0.570930243      0.546750844      0.472206235    
       38340  0.567886353      0.546750844      0.468946636    
       38400  0.566545427      0.542632401      0.466702878    
       38460  0.565863609      0.542632401      0.464886814    
       38520  0.566023231      0.541100144      0.463434398    
       38580  0.563953459      0.541100144      0.462090939    
       38640  0.561795473      0.543431461      0.460576445    
       38700  0.561422229      0.543431461      0.458784133    
       38760  0.561422229      0.547088683      0.456570387    
       38820  0.559826076      0.547088683      0.454020530    
       38880  0.557500005      0.549792886      0.451454401    
       38940  0.554000020      0.549792886      0.448852152    
       39000  0.553155541      0.550660491      0.446368665    
       39060  0.551673889      0.550660491      0.444041848    
       39120  0.548043489      0.551092803      0.441844583    
       39180  0.542673886      0.551092803      0.439896911    
       39240  0.539399981      0.551929057      0.438376009    
       39300  0.536760867      0.551929057      0.437095940    
       39360  0.531782627      0.553017020      0.435841620    
       39420  0.526043475      0.553017020      0.434198976    
       39480  0.523844421      0.555640936      0.516789138    
       39540  0.518800020      0.555640936      0.513925612    
       39600  0.516260862      0.558418453      0.511366963    
       39660  0.514695644      0.558418453      0.509181798    
       39720  0.514222205      0.558972478      0.507306397    
       39780  0.514066696      0.558972478      0.505191088    
       39840  0.516326070      0.559373140      0.502911031    
       39900  0.515108705      0.559373140      0.500274718    
       39960  0.514777780      0.560310781      0.497351497    
       40020  0.515152156      0.560310781      0.494429201    
       40080  0.514777780      0.561174273      0.491717607    
       40140  0.515200019      0.561174273      0.489613652    
       40200  0.516488910      0.561978877      0.487911195    
       40260  0.517347813      0.561978877      0.486785620    
       40320  0.516799986      0.563204944      0.485958576    
       40380  0.517822206      0.563204944      0.485573590    
       40440  0.517799973      0.565963149      0.486263007    
       40500  0.517799973      0.565963149      0.487829626    
       40560  0.515911102      0.570626140      0.490295559    
       40620  0.513733327      0.570626140      0.493668199    
       40680  0.513454556      0.579332709      0.496643215    
       40740  0.512311101      0.579332709      0.499156326    
       40800  0.508666694      0.591330051      0.501172185    
       40860  0.501688898      0.591330051      0.502478898    
       40920  0.499090910      0.601230919      0.503980756    
       40980  0.497511119      0.601230919      0.505382240    
       41040  0.493266672      0.608962536      0.506425202    
       41100  0.490244448      0.608962536      0.507554471    
       41160  0.488159090      0.617704332      0.508131206    
       41220  0.486888885      0.617704332      0.508725703    
       41280  0.483577788      0.625729620      0.509870410    
       41340  0.484622210      0.625729620      0.511177778    
       41400  0.483749986      0.631404996      0.512682557    
       41460  0.482733339      0.631404996      0.513701320    
       41520  0.481822222      0.639443994      0.513932645    
       41580  0.478249997      0.639443994      0.513200045    
       41640  0.477795452      0.648113787      0.511681736    
       41700  0.478866667      0.648113787      0.510688066    
       41760  0.480711102      0.653083205      0.510304391    
       41820  0.482659101      0.653083205      0.511125207    
       41880  0.484704554      0.655118465      0.512584269    
       41940  0.483044446      0.655118465      0.513968647    
       42000  0.483666658      0.659630537      0.515050948    
       42060  0.482931823      0.659630537      0.515462160    
       42120  0.480749995      0.666762471      0.516470551    
       42180  0.478977770      0.666762471      0.518192351    
       42240  0.477066666      0.672352970      0.520766497    
       42300  0.477250010      0.672352970      0.524487972    
       42360  0.474886358      0.679846644      0.527800202    
       42420  0.474688888      0.679846644      0.530815423    
       42480  0.474386364      0.690646350      0.533242941    
       42540  0.473022729      0.690646350      0.534758866    
       42600  0.472750008      0.699819684      0.535835803    
       42660  0.472622216      0.699819684      0.536311150    
       42720  0.472340912      0.706570148      0.536884427    
       42780  0.473863631      0.706570148      0.537593186    
       42840  0.476000011      0.711471796      0.538126051    
       42900  0.476000011      0.711471796      0.538295746    
       42960  0.476909101      0.716557086      0.538265884    
       43020  0.479113638      0.716557086      0.538219750    
       43080  0.481340915      0.720972776      0.486192495    
       43140  0.481340915      0.720972776      0.488328815    
       43200  0.483409077      0.724587023      0.490554929    
       43260  0.484340906      0.724587023      0.492775917    
       43320  0.485977262      0.728916824      0.494921982    
       43380  0.485977262      0.728916824      0.497018218    
       43440  0.485136360      0.735344231      0.498867720    
       43500  0.483204544      0.735344231      0.500421405    
       43560  0.482113630      0.744010568      0.502038002    
       43620  0.482113630      0.744010568      0.503588438    
       43680  0.479909092      0.750652969      0.505090415    
       43740  0.479111105      0.750652969      0.506207883    
       43800  0.477681816      0.755724847      0.506557941    
       43860  0.474659085      0.755724847      0.506469786    
       43920  0.472204536      0.760644615      0.505546033    
       43980  0.471466660      0.760644615      0.504147351    
       44040  0.469136357      0.763690770      0.502463698    
       44100  0.468136370      0.763690770      0.499935687    
       44160  0.470955551      0.763816178      0.497485101    
       44220  0.470113635      0.763816178      0.494876683    
       44280  0.473477274      0.762192726      0.492723346    
       44340  0.475244433      0.762192726      0.492440641    
       44400  0.475545466      0.760379732      0.493571758    
       44460  0.475795448      0.760379732      0.496149838    
       44520  0.475659102      0.760803282      0.499232024    
       44580  0.477488875      0.760803282      0.501641273    
       44640  0.478613645      0.767249465      0.503042638    
       44700  0.481090903      0.767249465      0.503545702    
       44760  0.485931814      0.775030375      0.503804088    
       44820  0.487044454      0.775030375      0.504486740    
       44880  0.488318175      0.778585970      0.504468322    
       44940  0.491568178      0.778585970      0.503210902    
       45000  0.490744174      0.781323969      0.501273870    
       45060  0.495545447      0.781323969      0.498649865    
       45120  0.499340922      0.781338990      0.496137679    
       45180  0.499837220      0.781338990      0.494017512    
       45240  0.501704574      0.778366983      0.491922885    
       45300  0.504545450      0.778366983      0.489585847    
       45360  0.505136371      0.775665462      0.487236291    
       45420  0.504837215      0.775665462      0.484766841    
       45480  0.506068170      0.772846699      0.482576311    
       45540  0.507022738      0.772846699      0.481141061    
       45600  0.509279072      0.769784451      0.480776101    
       45660  0.511604667      0.769784451      0.481719226    
