 20181209
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.722102582      0.722205698      0.732279658    
       25140  0.725794852      0.722205698      0.732186198    
       25200  0.727461517      0.721053839      0.732010961    
       25260  0.730410278      0.721053839      0.732801378    
       25320  0.730410278      0.717200339      0.734316111    
       25380  0.733820498      0.717200339      0.736050725    
       25440  0.738153875      0.712554276      0.737646520    
       25500  0.738950014      0.712554276      0.738937438    
       25560  0.741435885      0.711273849      0.739467800    
       25620  0.749000013      0.711273849      0.739959240    
       25680  0.751384616      0.709580898      0.740769684    
       25740  0.750800014      0.709580898      0.741524339    
       25800  0.753000021      0.705609083      0.741933644    
       25860  0.754358947      0.705609083      0.742326796    
       25920  0.757769227      0.701901913      0.743643045    
       25980  0.755750000      0.701901913      0.745804369    
       26040  0.760461509      0.698023081      0.748861313    
       26100  0.763692319      0.698023081      0.752712548    
       26160  0.762624979      0.695522010      0.756017804    
       26220  0.763350010      0.695522010      0.758692026    
       26280  0.767307699      0.695047259      0.759974778    
       26340  0.767102540      0.695047259      0.759917676    
       26400  0.763300002      0.693829656      0.759567559    
       26460  0.758475006      0.693829656      0.759028196    
       26520  0.762179494      0.688157380      0.758706510    
       26580  0.764205158      0.688157380      0.758362830    
       26640  0.764150023      0.680551231      0.756838143    
       26700  0.767300010      0.680551231      0.754722714    
       26760  0.768230796      0.674859822      0.752515256    
       26820  0.767564118      0.674859822      0.751026273    
       26880  0.767199993      0.666349530      0.749935389    
       26940  0.765675008      0.666349530      0.748958170    
       27000  0.765675008      0.657001853      0.747884810    
       27060  0.767624974      0.657001853      0.746480227    
       27120  0.768599987      0.650316954      0.744815469    
       27180  0.769800007      0.650316954      0.742906034    
       27240  0.769800007      0.643971264      0.741154492    
       27300  0.770825028      0.643971264      0.739676595    
       27360  0.769878030      0.637485504      0.738602638    
       27420  0.771857142      0.637485504      0.738252997    
       27480  0.771857142      0.631235063      0.738461256    
       27540  0.770651162      0.631235063      0.738987267    
       27600  0.772204518      0.626743019      0.739709198    
       27660  0.776199996      0.626743019      0.741407216    
       27720  0.776199996      0.624569654      0.743795037    
       27780  0.777391315      0.624569654      0.745964646    
       27840  0.776652157      0.622634411      0.748590946    
       27900  0.771688879      0.622634411      0.750802755    
       27960  0.769999981      0.623106718      0.752947032    
       28020  0.767673910      0.623106718      0.755632579    
       28080  0.765717387      0.624645114      0.758506477    
       28140  0.763622224      0.624645114      0.761436462    
       28200  0.761913061      0.626240015      0.763880551    
       28260  0.756760895      0.626240015      0.765690327    
       28320  0.752826095      0.628677368      0.766795695    
       28380  0.746152163      0.628677368      0.767527044    
       28440  0.746152163      0.629058838      0.767883897    
       28500  0.743173897      0.629058838      0.769369185    
       28560  0.739608705      0.626721799      0.771591067    
       28620  0.739630461      0.626721799      0.773476541    
       28680  0.739630461      0.623624384      0.744355083    
       28740  0.740826070      0.623624384      0.745457232    
       28800  0.743695676      0.623356044      0.745920718    
       28860  0.743200004      0.623356044      0.745752633    
       28920  0.743644416      0.621662557      0.745280802    
       28980  0.743644416      0.621662557      0.744332552    
       29040  0.742799997      0.619656622      0.742632329    
       29100  0.738666654      0.619656622      0.741132140    
       29160  0.735244453      0.618178785      0.739201725    
       29220  0.735244453      0.618178785      0.737175107    
       29280  0.730888903      0.614390790      0.735351443    
       29340  0.726666689      0.614390790      0.733234823    
       29400  0.725044429      0.609639347      0.730667293    
       29460  0.725044429      0.609639347      0.727823436    
       29520  0.723688900      0.605143070      0.724611282    
       29580  0.722688913      0.605143070      0.720217407    
       29640  0.721311092      0.599887133      0.715602219    
       29700  0.721311092      0.599887133      0.710492253    
       29760  0.720200002      0.592806876      0.704612434    
       29820  0.720644474      0.592806876      0.699131489    
