 20190108
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.618695676      0.495707631      0.613596499    
       28740  0.616222203      0.495707631      0.610568881    
       28800  0.611599982      0.494942784      0.607221425    
       28860  0.609108686      0.494942784      0.603527427    
       28920  0.604760885      0.495353371      0.600233912    
       28980  0.604155540      0.495353371      0.596583903    
       29040  0.599177778      0.494574368      0.592887223    
       29100  0.595521748      0.494574368      0.589102864    
       29160  0.589239120      0.493226349      0.585275173    
       29220  0.587066650      0.493226349      0.581995189    
       29280  0.580644429      0.491556942      0.578984916    
       29340  0.574911118      0.491556942      0.576125145    
       29400  0.570391297      0.490153074      0.573505163    
       29460  0.569711089      0.490153074      0.570935905    
       29520  0.564177752      0.490203530      0.568271577    
       29580  0.560977280      0.490203530      0.565345824    
       29640  0.560977280      0.490558475      0.562514722    
       29700  0.557604671      0.490558475      0.559602261    
       29760  0.552500010      0.489698142      0.556890726    
       29820  0.552500010      0.489698142      0.553842008    
       29880  0.549121976      0.489589870      0.550100029    
       29940  0.545400023      0.489589870      0.546954513    
       30000  0.542333305      0.489245176      0.544045031    
       30060  0.539650023      0.489245176      0.540714920    
       30120  0.534449995      0.486627609      0.537138820    
       30180  0.528024971      0.486627609      0.533849180    
       30240  0.523205101      0.484929025      0.530868053    
       30300  0.520550013      0.484929025      0.528392255    
       30360  0.514999986      0.482086688      0.526733875    
       30420  0.512358963      0.482086688      0.525624454    
       30480  0.512024999      0.480761677      0.524887681    
       30540  0.506924987      0.480761677      0.524517834    
       30600  0.502725005      0.482510120      0.524087548    
       30660  0.498849988      0.482510120      0.523332059    
       30720  0.498849988      0.485575110      0.522521734    
       30780  0.492350012      0.485575110      0.522139311    
       30840  0.486999989      0.488275051      0.521604419    
       30900  0.482125014      0.488275051      0.521236956    
       30960  0.482125014      0.490503281      0.521080792    
       31020  0.476399988      0.490503281      0.520750582    
       31080  0.471774995      0.492045045      0.520498693    
       31140  0.468250006      0.492045045      0.520090878    
       31200  0.468250006      0.494321465      0.519022107    
       31260  0.466199994      0.494321465      0.517544031    
       31320  0.465074986      0.496447891      0.516120970    
       31380  0.464100003      0.496447891      0.514653802    
       31440  0.464100003      0.495813042      0.513102531    
       31500  0.462249994      0.495813042      0.511827230    
       31560  0.461025000      0.495651126      0.510716259    
       31620  0.460375011      0.495651126      0.509499371    
       31680  0.460375011      0.495146245      0.508178771    
       31740  0.457075000      0.495146245      0.506824255    
       31800  0.454750001      0.495179832      0.505464673    
       31860  0.452050000      0.495179832      0.503992856    
       31920  0.452050000      0.494634300      0.502751648    
       31980  0.450199991      0.494634300      0.501886547    
       32040  0.449575007      0.493902653      0.501405001    
       32100  0.447625011      0.493902653      0.501356065    
       32160  0.447625011      0.493920058      0.502023697    
       32220  0.443625003      0.493920058      0.503401279    
       32280  0.440750003      0.495272636      0.435676187    
       32340  0.439300001      0.495272636      0.433230370    
       32400  0.439300001      0.499624193      0.430253118    
       32460  0.436174989      0.499624193      0.427156925    
