 20180831
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.803911090      0.671894610      0.809817016    
       21540  0.805978239      0.671894610      0.813765824    
       21600  0.811086953      0.671353221      0.817131639    
       21660  0.814260840      0.671353221      0.820144653    
       21720  0.813977778      0.671456397      0.822733402    
       21780  0.815413058      0.671456397      0.825268745    
       21840  0.820347846      0.671213806      0.827464879    
       21900  0.823630452      0.671213806      0.829369605    
       21960  0.824555576      0.670583189      0.831161380    
       22020  0.828934789      0.670583189      0.833368421    
       22080  0.833500028      0.669494271      0.836341023    
       22140  0.839195669      0.669494271      0.840014756    
       22200  0.842444420      0.669009864      0.843801558    
       22260  0.846956551      0.669009864      0.847316444    
       22320  0.853869557      0.671351433      0.850511014    
       22380  0.858260870      0.671351433      0.853146434    
       22440  0.859133363      0.674161136      0.854893506    
       22500  0.861173928      0.674161136      0.856178224    
       22560  0.863288879      0.676018238      0.857117295    
       22620  0.866444468      0.676018238      0.857902765    
       22680  0.870000005      0.675490141      0.858751893    
       22740  0.870152175      0.675490141      0.859836340    
       22800  0.871733308      0.673631072      0.860727012    
       22860  0.874133348      0.673631072      0.861453474    
       22920  0.876391292      0.671954989      0.862004042    
       22980  0.876978278      0.671954989      0.862861574    
       23040  0.875977755      0.670798540      0.864241302    
       23100  0.873799980      0.670798540      0.865986407    
       23160  0.872521758      0.668583453      0.868047059    
       23220  0.874000013      0.668583453      0.869680405    
       23280  0.876111090      0.668343186      0.871013165    
       23340  0.880866647      0.668343186      0.872490406    
       23400  0.880434811      0.668993652      0.874201477    
       23460  0.886565208      0.668993652      0.875780523    
       23520  0.888866663      0.669582367      0.876959026    
       23580  0.889933348      0.669582367      0.878065050    
       23640  0.888847828      0.670938134      0.879083633    
       23700  0.890500009      0.670938134      0.879975200    
       23760  0.892755568      0.670861900      0.880756080    
       23820  0.892977774      0.670861900      0.881339908    
       23880  0.893133342      0.670379937      0.881843030    
       23940  0.890760899      0.670379937      0.882295609    
       24000  0.893133342      0.670291305      0.882716060    
       24060  0.893133342      0.670291305      0.882863045    
       24120  0.894044459      0.669954658      0.883147359    
       24180  0.894043505      0.669954658      0.883908629    
       24240  0.895888865      0.669743359      0.884606361    
