 20190307
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.653894722      0.583013356      0.658328891    
       25140  0.653894722      0.583013356      0.659431398    
       25200  0.655473709      0.582213223      0.660421073    
       25260  0.658657908      0.582213223      0.661066651    
       25320  0.656131566      0.580845773      0.660944164    
       25380  0.656131566      0.580845773      0.660512328    
       25440  0.663815796      0.578682899      0.660074472    
       25500  0.672500014      0.578682899      0.659559071    
       25560  0.686921060      0.574376822      0.659141541    
       25620  0.686921060      0.574376822      0.659144580    
       25680  0.696421027      0.570153773      0.659620821    
       25740  0.703236818      0.570153773      0.660259962    
       25800  0.709210515      0.566490412      0.661324203    
       25860  0.709210515      0.566490412      0.662464380    
       25920  0.722157896      0.564673245      0.663130939    
       25980  0.729684234      0.564673245      0.663332641    
       26040  0.735000014      0.563728809      0.663236618    
       26100  0.733333349      0.563728809      0.663454771    
       26160  0.739210546      0.560971379      0.663939536    
       26220  0.742421031      0.560971379      0.664888561    
       26280  0.746342123      0.556422174      0.666192651    
       26340  0.743923068      0.556422174      0.667462230    
       26400  0.745421052      0.552610040      0.668872952    
       26460  0.746078968      0.552610040      0.670062959    
       26520  0.746500015      0.550237894      0.670784295    
       26580  0.752384603      0.550237894      0.671355605    
       26640  0.749657869      0.547516763      0.671767890    
       26700  0.754394710      0.547516763      0.672476947    
       26760  0.753578961      0.543659985      0.673091173    
       26820  0.753578961      0.543659985      0.673614800    
       26880  0.756815791      0.539050698      0.674059212    
       26940  0.758657873      0.539050698      0.674136877    
       27000  0.758447349      0.534815967      0.674167037    
       27060  0.759051263      0.534815967      0.674199939    
       27120  0.762710512      0.530558407      0.674408257    
       27180  0.772078931      0.530558407      0.675100267    
       27240  0.770710528      0.526134491      0.675903559    
       27300  0.767153859      0.526134491      0.677019238    
       27360  0.769500017      0.522501171      0.678162575    
       27420  0.768105268      0.522501171      0.679163456    
       27480  0.762868404      0.519751430      0.680419385    
       27540  0.757179499      0.519751430      0.681669056    
       27600  0.759657919      0.517383873      0.682832003    
       27660  0.756894708      0.517383873      0.683978736    
       27720  0.757157922      0.516200900      0.685050428    
       27780  0.757026315      0.516200900      0.685799956    
       27840  0.757026315      0.514828920      0.686759651    
       27900  0.756342113      0.514828920      0.687883615    
       27960  0.756842077      0.513480961      0.688960910    
       28020  0.750410259      0.513480961      0.690066099    
       28080  0.752342105      0.512892783      0.690989554    
       28140  0.747342110      0.512892783      0.691918671    
       28200  0.744153857      0.512047648      0.692952216    
       28260  0.742349982      0.512047648      0.694045186    
       28320  0.742349982      0.510579467      0.695371926    
       28380  0.742219508      0.510579467      0.696534455    
       28440  0.747285724      0.509510517      0.697539032    
       28500  0.756372094      0.509510517      0.698287666    
       28560  0.756372094      0.509423614      0.698785841    
       28620  0.760681808      0.509423614      0.699424088    
       28680  0.756644428      0.508698821      0.751855671    
       28740  0.750760853      0.508698821      0.749035835    
       28800  0.750760853      0.506831646      0.746757984    
       28860  0.747239113      0.506831646      0.745536566    
       28920  0.741130412      0.504232526      0.744810343    
       28980  0.737608671      0.504232526      0.744750500    
       29040  0.736148953      0.502234936      0.744722188    
       29100  0.729804337      0.502234936      0.744581580    
       29160  0.718152165      0.501563072      0.744716704    
       29220  0.705282629      0.501563072      0.744652927    
       29280  0.708999991      0.501649380      0.744888604    
       29340  0.704173923      0.501649380      0.745236456    
       29400  0.703282595      0.501811564      0.745321572    
       29460  0.697260857      0.501811564      0.744859040    
       29520  0.692319155      0.501846611      0.743971944    
       29580  0.683652163      0.501846611      0.743026793    
       29640  0.675543487      0.501370072      0.741822898    
       29700  0.668891311      0.501370072      0.739501834    
       29760  0.663195670      0.500104070      0.737741292    
       29820  0.663195670      0.500104070      0.736032546    
       29880  0.655695677      0.498063982      0.734639466    
       29940  0.652599990      0.498063982      0.733021259    
       30000  0.647044420      0.495990157      0.731457055    
       30060  0.642173886      0.495990157      0.729978502    
       30120  0.636586964      0.494321048      0.728522241    
       30180  0.633688867      0.494321048      0.727059543    
       30240  0.622733355      0.492612869      0.725463450    
       30300  0.619000018      0.492612869      0.723734081    
       30360  0.612021744      0.491096020      0.722068369    
       30420  0.609888911      0.491096020      0.720941246    
       30480  0.609695673      0.489057750      0.720118284    
       30540  0.607456505      0.489057750      0.719370663    
       30600  0.605586946      0.487365097      0.718803108    
       30660  0.604333341      0.487365097      0.718323290    
       30720  0.596533358      0.486250579      0.717701733    
       30780  0.593630433      0.486250579      0.716872275    
       30840  0.582195640      0.485530585      0.715479672    
       30900  0.582044423      0.485530585      0.714042962    
       30960  0.579666674      0.483916968      0.712672651    
       31020  0.579913020      0.483916968      0.711923182    
       31080  0.577347815      0.480938792      0.711857677    
       31140  0.575695634      0.480938792      0.711898327    
       31200  0.576466680      0.478731632      0.712181985    
       31260  0.574065208      0.478731632      0.712593079    
       31320  0.573760867      0.479292631      0.712746024    
       31380  0.573173940      0.479292631      0.712756157    
       31440  0.572577775      0.480799735      0.712694764    
       31500  0.571195662      0.480799735      0.712127686    
       31560  0.568499982      0.482153118      0.711248398    
       31620  0.569347799      0.482153118      0.710292459    
       31680  0.570755541      0.483164340      0.709269106    
       31740  0.571869552      0.483164340      0.708319008    
       31800  0.574043453      0.482491821      0.707402110    
       31860  0.572413027      0.482491821      0.706453145    
       31920  0.570200026      0.481288970      0.705488801    
       31980  0.572282612      0.481288970      0.704285800    
       32040  0.568934798      0.480468422      0.703016043    
       32100  0.559130430      0.480468422      0.701663792    
       32160  0.546266675      0.479639858      0.700268805    
       32220  0.546282589      0.479639858      0.698822141    
       32280  0.539152145      0.478689194      0.536496639    
       32340  0.537630439      0.478689194      0.537536621    
       32400  0.538777769      0.477402329      0.538640618    
       32460  0.539108694      0.477402329      0.538890958    
       32520  0.538652182      0.475364029      0.538135171    
       32580  0.538630426      0.475364029      0.536750972    
       32640  0.539177775      0.474017620      0.535597265    
       32700  0.535044432      0.474017620      0.534431756    
       32760  0.534500003      0.472282439      0.533359289    
       32820  0.533999979      0.472282439      0.531980336    
       32880  0.532355547      0.470010906      0.530441940    
       32940  0.523400009      0.470010906      0.528705060    
       33000  0.522673905      0.467968374      0.527218997    
       33060  0.514630437      0.467968374      0.526418269    
       33120  0.510888875      0.465566844      0.525850356    
       33180  0.510688901      0.465566844      0.525548339    
       33240  0.510217369      0.464495689      0.525314808    
       33300  0.510673940      0.464495689      0.525021911    
       33360  0.510782599      0.463475019      0.525374711    
       33420  0.513066649      0.463475019      0.525188744    
       33480  0.510369539      0.461699516      0.525308192    
       33540  0.510021746      0.461699516      0.525446892    
       33600  0.507574439      0.461504310      0.525410533    
       33660  0.509869576      0.461504310      0.525014043    
       33720  0.509434760      0.462410361      0.524241805    
       33780  0.508673906      0.462410361      0.523553014    
       33840  0.511021256      0.462052077      0.523132920    
       33900  0.511630416      0.462052077      0.522978723    
       33960  0.513999999      0.461032957      0.522958219    
       34020  0.513173938      0.461032957      0.522818208    
       34080  0.511978745      0.460701019      0.522597313    
       34140  0.510043502      0.460701019      0.522311509    
       34200  0.506956518      0.460629255      0.522278845    
       34260  0.504956543      0.460629255      0.522290766    
       34320  0.503489375      0.460614264      0.522139013    
       34380  0.505065203      0.460614264      0.522178590    
       34440  0.504521728      0.461102605      0.521950483    
       34500  0.506521761      0.461102605      0.521663666    
       34560  0.508170187      0.462550461      0.521261394    
       34620  0.507804334      0.462550461      0.520717084    
       34680  0.506043494      0.463201523      0.520123243    
       34740  0.505688906      0.463201523      0.519369245    
       34800  0.506066680      0.463260978      0.518672287    
       34860  0.505021751      0.463260978      0.518037677    
       34920  0.505282581      0.463097036      0.517769575    
       34980  0.504355550      0.463097036      0.518240333    
       35040  0.502911091      0.462746173      0.518903852    
       35100  0.501586974      0.462746173      0.519687414    
       35160  0.500521719      0.462989748      0.520228386    
       35220  0.497934788      0.462989748      0.520437062    
       35280  0.496311098      0.463480532      0.520557582    
       35340  0.493260860      0.463480532      0.520676434    
       35400  0.486804336      0.463526428      0.520959198    
       35460  0.481543481      0.463526428      0.521411657    
       35520  0.480066657      0.463816702      0.522083640    
       35580  0.476456523      0.463816702      0.522977710    
       35640  0.469521731      0.464767963      0.524120510    
       35700  0.464543492      0.464767963      0.525279045    
       35760  0.463666677      0.466483921      0.526115537    
       35820  0.460478246      0.466483921      0.526627123    
       35880  0.455673903      0.468966335      0.448146939    
       35940  0.449021727      0.468966335      0.445439756    
       36000  0.447688878      0.470181108      0.443184674    
       36060  0.445326090      0.470181108      0.441478759    
       36120  0.440891296      0.470512986      0.440143406    
       36180  0.440478265      0.470512986      0.439260632    
       36240  0.439999998      0.471764892      0.438356221    
       36300  0.438021749      0.471764892      0.437341511    
       36360  0.435630441      0.474606156      0.436584353    
       36420  0.432608694      0.474606156      0.436122090    
       36480  0.429733336      0.478354752      0.435528994    
       36540  0.428369552      0.478354752      0.435087264    
       36600  0.425152183      0.482320100      0.434204698    
       36660  0.422304362      0.482320100      0.432489216    
       36720  0.420866668      0.485555291      0.430126429    
       36780  0.418760866      0.485555291      0.427726120    
       36840  0.416717380      0.487537771      0.425120026    
       36900  0.414130449      0.487537771      0.422667116    
       36960  0.412555546      0.486927867      0.420855433    
       37020  0.411155552      0.486927867      0.419581741    
       37080  0.411847830      0.486028820      0.418590277    
       37140  0.411608696      0.486028820      0.417567104    
       37200  0.411955565      0.487233847      0.416529864    
       37260  0.411799997      0.487233847      0.415976971    
       37320  0.411239117      0.489638925      0.416138589    
       37380  0.410347819      0.489638925      0.416813761    
       37440  0.409333318      0.492473692      0.417562693    
       37500  0.404568195      0.492473692      0.418480456    
       37560  0.404568195      0.498080939      0.418829948    
       37620  0.400953501      0.498080939      0.418811321    
       37680  0.398452371      0.504976690      0.418317020    
       37740  0.396285713      0.504976690      0.417308390    
       37800  0.396285713      0.509979963      0.415641993    
       37860  0.393142849      0.509979963      0.413290739    
       37920  0.389285713      0.513337970      0.410988152    
       37980  0.388146341      0.513337970      0.408608317    
       38040  0.388261914      0.514437079      0.406434536    
       38100  0.386666656      0.514437079      0.404895842    
       38160  0.383023798      0.515491843      0.404007167    
       38220  0.378121942      0.515491843      0.403697699    
       38280  0.377666652      0.517202437      0.403555453    
       38340  0.373976201      0.517202437      0.403329104    
       38400  0.374209315      0.520946980      0.402612835    
       38460  0.371357143      0.520946980      0.401427627    
       38520  0.370047629      0.524908364      0.400038987    
       38580  0.367880940      0.524908364      0.398290098    
       38640  0.367162794      0.526859283      0.396346927    
       38700  0.365571439      0.526859283      0.394659758    
       38760  0.364238083      0.527902484      0.392921448    
       38820  0.362380952      0.527902484      0.391329378    
       38880  0.362142861      0.527879417      0.390095145    
       38940  0.362142861      0.527879417      0.388905883    
       39000  0.362238109      0.527287543      0.387928098    
       39060  0.362214297      0.527287543      0.387055755    
       39120  0.362285703      0.527980864      0.386232525    
       39180  0.362285703      0.527980864      0.385358334    
       39240  0.363000005      0.529579222      0.384700388    
       39300  0.364214271      0.529579222      0.384289861    
       39360  0.364285707      0.531128585      0.384112388    
       39420  0.364285707      0.531128585      0.384487271    
       39480  0.366285712      0.533481538      0.370547801    
       39540  0.368404776      0.533481538      0.371991694    
       39600  0.369880944      0.536570609      0.373636514    
       39660  0.369880944      0.536570609      0.375134289    
       39720  0.370333344      0.540961862      0.376878589    
       39780  0.371857136      0.540961862      0.378915995    
       39840  0.371309519      0.546763897      0.380588204    
       39900  0.371309519      0.546763897      0.382157832    
       39960  0.373690486      0.554468215      0.382869512    
       40020  0.374833345      0.554468215      0.382957846    
       40080  0.376595229      0.561070800      0.382563412    
       40140  0.376595229      0.561070800      0.382251531    
       40200  0.378880948      0.564690530      0.382097393    
       40260  0.382261902      0.564690530      0.382235914    
       40320  0.384047627      0.567205310      0.382516801    
       40380  0.384047627      0.567205310      0.382612109    
       40440  0.387285709      0.569600105      0.382927239    
       40500  0.389119059      0.569600105      0.383229733    
       40560  0.391309530      0.571838319      0.383698553    
       40620  0.391309530      0.571838319      0.383759260    
       40680  0.393738091      0.574692667      0.383767039    
       40740  0.393714279      0.574692667      0.383755445    
       40800  0.395690471      0.577621162      0.383788019    
       40860  0.396697670      0.577621162      0.383687556    
       40920  0.396904767      0.580129862      0.383081377    
       40980  0.398547620      0.580129862      0.381903470    
       41040  0.400071442      0.582631290      0.379803300    
       41100  0.400720924      0.582631290      0.377020746    
       41160  0.400720924      0.582638741      0.374190688    
       41220  0.401818186      0.582638741      0.371738851    
       41280  0.402977765      0.578669667      0.369794637    
       41340  0.403913051      0.578669667      0.368531704    
       41400  0.404755563      0.573821664      0.367810369    
       41460  0.405369580      0.573821664      0.367730081    
       41520  0.407304347      0.570774257      0.368143737    
       41580  0.410673916      0.570774257      0.368489146    
       41640  0.410673916      0.569880724      0.368617713    
       41700  0.411130428      0.569880724      0.368307948    
       41760  0.412717402      0.570915461      0.367270827    
       41820  0.413521737      0.570915461      0.365557760    
       41880  0.413521737      0.571350813      0.363963425    
       41940  0.413434774      0.571350813      0.362888008    
       42000  0.414217383      0.568996310      0.361937970    
       42060  0.414434791      0.568996310      0.361384869    
       42120  0.414434791      0.567178369      0.361009032    
       42180  0.414065212      0.567178369      0.360354692    
       42240  0.413826078      0.565984905      0.360098928    
       42300  0.414673924      0.565984905      0.360138595    
       42360  0.414673924      0.565422118      0.360100031    
       42420  0.415434778      0.565422118      0.360266387    
       42480  0.416043490      0.566670239      0.360881805    
       42540  0.417533338      0.566670239      0.361777306    
       42600  0.418000013      0.567625225      0.362899989    
       42660  0.419173926      0.567625225      0.364010721    
       42720  0.421288878      0.570302963      0.365181386    
       42780  0.421555549      0.570302963      0.366491288    
       42840  0.420543492      0.573719800      0.367070377    
       42900  0.421565205      0.573719800      0.366658181    
       42960  0.422088891      0.577206433      0.365316719    
       43020  0.423822224      0.577206433      0.363089234    
       43080  0.423891306      0.577692449      0.423030496    
       43140  0.424413055      0.577692449      0.424187124    
       43200  0.424622208      0.574452460      0.424777329    
       43260  0.426999986      0.574452460      0.424938738    
       43320  0.426652163      0.571992815      0.424548090    
       43380  0.427956522      0.571992815      0.423500925    
       43440  0.428266674      0.568281591      0.422189057    
       43500  0.428577781      0.568281591      0.421185613    
       43560  0.428891301      0.563517690      0.420546293    
       43620  0.427956522      0.563517690      0.420807451    
       43680  0.428111106      0.557951212      0.421304047    
       43740  0.427022219      0.557951212      0.421781391    
       43800  0.426173925      0.553156376      0.421983063    
       43860  0.424673915      0.553156376      0.421937972    
       43920  0.423644453      0.549854755      0.421837598    
       43980  0.422800004      0.549854755      0.421893120    
       44040  0.422239125      0.545491457      0.422592878    
       44100  0.421021730      0.545491457      0.423235834    
       44160  0.420622230      0.541522026      0.423543841    
       44220  0.419311106      0.541522026      0.423448682    
       44280  0.418347836      0.539721251      0.423127681    
       44340  0.416456521      0.539721251      0.422506273    
       44400  0.415888876      0.536818922      0.421995848    
       44460  0.414266676      0.536818922      0.421562642    
       44520  0.413666666      0.533817112      0.421039581    
       44580  0.413673908      0.533817112      0.420990765    
       44640  0.412755549      0.531727672      0.421303481    
       44700  0.411644459      0.531727672      0.422257245    
       44760  0.411111116      0.529031873      0.423636556    
       44820  0.410804361      0.529031873      0.424788296    
       44880  0.409955561      0.527956188      0.425984114    
       44940  0.408133328      0.527956188      0.427033395    
       45000  0.407111108      0.528492093      0.428087741    
       45060  0.406130433      0.528492093      0.429215103    
