 20190407
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21540  0.797465146      0.865241468      0.803793132    
       21600  0.801071405      0.865058899      0.811110497    
       21660  0.812372088      0.865058899      0.816543519    
       21720  0.821093023      0.867074549      0.820103824    
       21780  0.828162789      0.867074549      0.824931204    
       21840  0.831690490      0.864574134      0.831035793    
       21900  0.835255802      0.864574134      0.837247849    
       21960  0.848604679      0.860501170      0.843650103    
       22020  0.856930256      0.860501170      0.848933339    
       22080  0.861880958      0.859239280      0.853591442    
       22140  0.871186018      0.859239280      0.857780337    
       22200  0.885651171      0.856346369      0.861597717    
       22260  0.895744205      0.856346369      0.865302026    
       22320  0.900023818      0.848568380      0.868548632    
       22380  0.908674419      0.848568380      0.870804191    
       22440  0.921772718      0.839997828      0.872340977    
       22500  0.939911127      0.839997828      0.874154687    
       22560  0.939911127      0.832303643      0.877168119    
       22620  0.954826117      0.832303643      0.880651534    
       22680  0.971239150      0.823097885      0.884298921    
       22740  0.984086931      0.823097885      0.888144672    
       22800  0.984086931      0.818583310      0.892262816    
       22860  0.994239151      0.818583310      0.896917880    
       22920   1.00091302      0.816897154      0.901604056    
       22980   1.01193476      0.816897154      0.906287611    
       23040   1.01193476      0.814448476      0.910506606    
       23100   1.02321744      0.814448476      0.914158165    
       23160   1.03530431      0.811522305      0.918760478    
       23220   1.04543483      0.811522305      0.924834430    
       23280   1.05137777      0.806147814      0.931393683    
       23340   1.05250001      0.806147814      0.938272893    
       23400   1.06280434      0.804405868      0.945617199    
       23460   1.07854342      0.804405868      0.952353418    
       23520   1.08773339      0.805830538      0.958607674    
       23580   1.10195649      0.805830538      0.964391708    
       23640   1.13236952      0.811331928      0.969636202    
       23700   1.19884777      0.811331928      0.973911166    
       23760   1.21293330      0.815128386      0.977688313    
       23820   1.21671736      0.815128386      0.981029391    
       23880   1.23179996      0.817696989      0.983759403    
       23940   1.25675559      0.817696989      0.986611128    
       24000   1.29417777      0.817107677      0.988967836    
       24060   1.28906524      0.817107677      0.992508173    
       24120   1.29906666      0.814444542      0.997388661    
       24180   1.28744447      0.814444542       1.00112510    
       24240   1.28062224      0.809499681       1.00389075    
       24300   1.27243483      0.809499681       1.00741625    
       24360   1.27233338      0.810945511       1.01150012    
       24420   1.26557779      0.810945511       1.01504266    
       24480   1.26355553      0.809428394       1.01822948    
       24540   1.25330436      0.809428394       1.02130961    
       24600   1.26160002      0.811307609       1.02433121    
       24660   1.25940001      0.811307609       1.02707922    
       24720   1.25744450      0.811987877       1.02947068    
       24780   1.24691308      0.811987877       1.03147018    
       24840   1.25842226      0.812180877       1.03175414    
       24900   1.25491107      0.812180877       1.03066170    
       24960   1.24682224      0.811004460       1.02948928    
       25020   1.23599994      0.811004460       1.02738523    
       25080   1.23520005      0.803260922       1.02579701    
       25140   1.21953332      0.803260922       1.19231856    
       25200   1.20046663      0.795802236       1.18251181    
       25260   1.18889129      0.795802236       1.17751348    
       25320   1.18671107      0.791225314       1.17364120    
       25380   1.17719996      0.791225314       1.16884518    
       25440   1.16857779      0.790637314       1.16394627    
       25500   1.15623915      0.790637314       1.15830243    
       25560   1.16004443      0.791121662       1.15270174    
       25620   1.14646661      0.791121662       1.14775419    
       25680   1.14186668      0.789141834       1.14095640    
       25740   1.13228261      0.789141834       1.13364840    
       25800   1.12940001      0.787427843       1.12450433    
       25860   1.11748886      0.787427843       1.11434007    
       25920   1.10955560      0.785436630       1.10774696    
       25980   1.10489130      0.785436630       1.10132742    
       26040   1.10117781      0.782871842       1.09519577    
       26100   1.08620000      0.782871842       1.08735394    
       26160   1.07138634      0.782557189       1.08056736    
       26220   1.07138634      0.782557189       1.07572854    
       26280   1.05848837      0.783728838       1.06934869    
       26340   1.05021429      0.783728838       1.06124938    
       26400   1.04548776      0.782395363       1.05193543    
       26460   1.03369045      0.782395363       1.04366601    
       26520   1.03165853      0.776710212       1.03552651    
       26580   1.03312504      0.776710212       1.02681220    
       26640   1.01870000      0.770732641       1.01850605    
       26700   1.00904882      0.770732641       1.01144099    
       26760   1.00617504      0.766158164       1.00548053    
       26820  0.991900027      0.766158164      0.998028219    
       26880  0.977900028      0.764499784      0.989345789    
       26940  0.967829287      0.764499784      0.980466843    
       27000  0.964450002      0.765171409      0.972152948    
       27060  0.951150000      0.765171409      0.964329779    
       27120  0.930024981      0.760899961      0.956561089    
       27180  0.921975613      0.760899961      0.948870718    
       27240  0.901475012      0.755700886      0.940984011    
       27300  0.867999971      0.755700886      0.934070110    
       27360  0.788900018      0.750696063      0.927704215    
       27420  0.788900018      0.750696063      0.920942366    
       27480  0.767475009      0.746012926      0.913348436    
       27540  0.761878073      0.746012926      0.904771686    
       27600  0.736487806      0.742681861      0.896193206    
       27660  0.697775006      0.742681861      0.887748241    
       27720  0.684449971      0.737407625      0.879251063    
       27780  0.681219518      0.737407625      0.870808780    
       27840  0.673195124      0.729568183      0.862460732    
       27900  0.665219486      0.729568183      0.854588985    
       27960  0.659250021      0.721900940      0.847244620    
       28020  0.654999971      0.721900940      0.840383172    
       28080  0.651000023      0.714398205      0.834159672    
       28140  0.646756113      0.714398205      0.828114033    
       28200  0.643124998      0.708017826      0.822667420    
       28260  0.644682944      0.708017826      0.817869723    
       28320  0.640219510      0.703654408      0.813602686    
       28380  0.641902447      0.703654408      0.809829414    
       28440  0.638625026      0.701530516      0.805938125    
       28500  0.645097554      0.701530516      0.803680599    
       28560  0.650585353      0.700921297      0.803276479    
       28620  0.648414612      0.700921297      0.803309143    
       28680  0.645900011      0.701172113      0.803192616    
       28740  0.641365826      0.701172113      0.641339719    
       28800  0.638365865      0.707416594      0.637385964    
       28860  0.637536585      0.707416594      0.633286774    
       28920  0.636775017      0.713038385      0.626204967    
       28980  0.636585355      0.713038385      0.619171381    
       29040  0.637243927      0.713135540      0.613466084    
       29100  0.637390256      0.713135540      0.608604908    
       29160  0.638300002      0.706802487      0.605202377    
       29220  0.639439046      0.706802487      0.601891041    
       29280  0.637097538      0.700095057      0.598308384    
       29340  0.631024361      0.700095057      0.597997963    
       29400  0.629275024      0.696391463      0.598528862    
       29460  0.624707341      0.696391463      0.600600064    
       29520  0.616073191      0.696878672      0.603487611    
       29580  0.606219530      0.696878672      0.601597011    
       29640  0.598999977      0.698820770      0.599213421    
       29700  0.596463442      0.698820770      0.596390188    
       29760  0.588170707      0.699060202      0.595346570    
       29820  0.582523823      0.699060202      0.594800353    
       29880  0.582523823      0.696440518      0.592059672    
       29940  0.579465091      0.696440518      0.590922356    
       30000  0.577795446      0.692291200      0.592253804    
       30060  0.575777769      0.692291200      0.594609797    
       30120  0.576363623      0.691698074      0.595899582    
       30180  0.574733317      0.691698074      0.596398234    
       30240  0.572739124      0.694814980      0.597202480    
       30300  0.568956494      0.694814980      0.598145306    
       30360  0.567755580      0.697671056      0.598250687    
       30420  0.564260840      0.697671056      0.598421991    
       30480  0.562630415      0.699352860      0.599097252    
       30540  0.562108696      0.699352860      0.599821389    
       30600  0.562044442      0.699593604      0.601353168    
       30660  0.559521735      0.699593604      0.603034973    
       30720  0.555891275      0.700367808      0.605133414    
       30780  0.552478254      0.700367808      0.607709646    
       30840  0.551422238      0.703756332      0.609894753    
       30900  0.548978269      0.703756332      0.611955464    
       30960  0.543717384      0.707782388      0.613095760    
       31020  0.540739119      0.707782388      0.613854110    
       31080  0.537553191      0.710203528      0.614650846    
       31140  0.537717402      0.710203528      0.615752518    
       31200  0.536043465      0.711613059      0.616666257    
       31260  0.536499977      0.711613059      0.616702676    
       31320  0.536499977      0.712011933      0.616309702    
       31380  0.540347815      0.712011933      0.615742683    
       31440  0.544630408      0.711076081      0.615220368    
       31500  0.543111086      0.711076081      0.614783168    
       31560  0.546800017      0.709024131      0.614325345    
       31620  0.550152183      0.709024131      0.613232911    
