 20190529
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.728133321      0.864149511      0.732050180    
       21540  0.728911102      0.864149511      0.731190026    
       21600  0.731977284      0.869476855      0.729072392    
       21660  0.731863618      0.869476855      0.727056623    
       21720  0.727199972      0.873860598      0.725683630    
       21780  0.723533332      0.873860598      0.724707842    
       21840  0.722613633      0.871766627      0.724255025    
       21900  0.719204545      0.871766627      0.724220574    
       21960  0.714711130      0.870556056      0.724853277    
       22020  0.711666644      0.870556056      0.725319564    
       22080  0.712000012      0.870993853      0.726250052    
       22140  0.709022701      0.870993853      0.727854848    
       22200  0.706777751      0.872553587      0.729843140    
       22260  0.705840886      0.872553587      0.731753707    
       22320  0.700136364      0.876115024      0.733576119    
       22380  0.697888911      0.876115024      0.735677600    
       22440  0.695333362      0.881151795      0.737137079    
       22500  0.692909062      0.881151795      0.738576591    
       22560  0.690555573      0.886042476      0.739651918    
       22620  0.688199997      0.886042476      0.740348816    
       22680  0.685266674      0.888713121      0.742267966    
       22740  0.684772730      0.888713121      0.744866550    
       22800  0.682399988      0.890681624      0.747375607    
       22860  0.678355575      0.890681624      0.750036955    
       22920  0.674600005      0.897446632      0.753216803    
       22980  0.671911120      0.897446632      0.756663561    
       23040  0.671911120      0.904587686      0.759937286    
       23100  0.667311132      0.904587686      0.762331367    
       23160  0.663800001      0.912416279      0.764452875    
       23220  0.662577748      0.912416279      0.766247213    
       23280  0.659545481      0.918847501      0.768443048    
       23340  0.657911122      0.918847501      0.770762026    
       23400  0.659333348      0.923608422      0.771836698    
       23460  0.658431828      0.923608422      0.772888422    
       23520  0.656613648      0.928894877      0.774089754    
       23580  0.659044445      0.928894877      0.774530947    
       23640  0.657568157      0.930757046      0.775642812    
       23700  0.657622218      0.930757046      0.778084695    
       23760  0.657888889      0.933921397      0.779142141    
       23820  0.659088910      0.933921397      0.779249310    
       23880  0.655431807      0.940481782      0.779141665    
       23940  0.658822238      0.940481782      0.778981566    
       24000  0.657311082      0.942004383      0.779306710    
       24060  0.656088889      0.942004383      0.780446291    
       24120  0.658195674      0.942130446      0.781948149    
       24180  0.657044470      0.942130446      0.783746898    
       24240  0.651688874      0.943768799      0.785809338    
       24300  0.648511112      0.943768799      0.787175059    
       24360  0.648511112      0.946909964      0.788079917    
       24420  0.646133304      0.946909964      0.789240539    
       24480  0.642911136      0.951050162      0.791027009    
       24540  0.645043492      0.951050162      0.793520212    
       24600  0.639422238      0.953218341      0.796653509    
       24660  0.639044464      0.953218341      0.799887657    
       24720  0.644288898      0.958102107      0.802445710    
       24780  0.648152173      0.958102107      0.804799616    
       24840  0.648533344      0.964909732      0.807429850    
       24900  0.651555538      0.964909732      0.810041964    
       24960  0.656977773      0.969012260      0.813103199    
       25020  0.659434795      0.969012260      0.816278815    
       25080  0.661133349      0.973913848      0.670689046    
       25140  0.666288912      0.973913848      0.671905756    
       25200  0.666177750      0.980388880      0.672947943    
       25260  0.666177750      0.980388880      0.674613893    
       25320  0.667088866      0.988568366      0.677441537    
       25380  0.668333352      0.988568366      0.679350019    
       25440  0.669088900      0.995939910      0.681445718    
       25500  0.669088900      0.995939910      0.684055984    
       25560  0.669466674       1.00187457      0.686905086    
       25620  0.671000004       1.00187457      0.689031601    
       25680  0.673227251       1.00792158      0.691074252    
       25740  0.673227251       1.00792158      0.692697465    
       25800  0.676255822       1.01407099      0.694012702    
       25860  0.677880943       1.01407099      0.695958734    
