 20190604
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.956974983       1.12408197      0.987637460    
       21540  0.968299985       1.12408197      0.989006042    
       21600  0.971650004       1.13125932      0.990807652    
       21660  0.972341478       1.13125932      0.991425693    
       21720  0.974075019       1.13281095      0.991801381    
       21780  0.981925011       1.13281095      0.992151022    
       21840  0.988924980       1.13438976      0.993100643    
       21900  0.990999997       1.13438976      0.995037854    
       21960  0.990374982       1.13332880      0.996698081    
       22020  0.994125009       1.13332880      0.997681618    
       22080   1.00132501       1.13408196      0.998430729    
       22140   1.00485361       1.13408196      0.999180615    
       22200   1.01135004       1.13345408       1.00023437    
       22260   1.02190006       1.13345408       1.00027859    
       22320   1.03017497       1.13008237      0.999371827    
       22380   1.04117072       1.13008237      0.997895062    
       22440   1.04507506       1.12850618      0.995799303    
       22500   1.05359995       1.12850618      0.993529141    
       22560   1.05910003       1.12446415      0.990435898    
       22620   1.05768287       1.12446415      0.987576485    
       22680   1.06107497       1.11834025      0.985018373    
       22740   1.07367504       1.11834025      0.982900500    
       22800   1.11182499       1.11088562      0.981297851    
       22860   1.12563419       1.11088562      0.979601264    
       22920   1.13174999       1.10449684      0.978113234    
       22980   1.15127504       1.10449684      0.978114486    
       23040   1.16285002       1.09980202      0.977591038    
       23100   1.16285002       1.09980202      0.976201236    
       23160   1.17970002       1.09692538      0.975271285    
       23220   1.18579483       1.09692538      0.974810898    
       23280   1.20484614       1.09196174      0.975395799    
       23340   1.25067496       1.09196174      0.976262033    
       23400   1.29604995       1.08910549      0.976257145    
       23460   1.30556405       1.08910549      0.975388706    
       23520   1.34589744       1.08976924      0.973182917    
       23580   1.36064994       1.08976924      0.971091747    
       23640   1.38189995       1.08859777      0.969289064    
       23700   1.39312816       1.08859777      0.968225300    
       23760   1.39314997       1.08304739      0.967498899    
       23820   1.40922499       1.08304739      0.966348529    
       23880   1.40997505       1.07817423      0.964782357    
       23940   1.42030764       1.07817423      0.962554693    
       24000   1.41602504       1.07433617      0.960561216    
       24060   1.41419995       1.07433617      0.958265185    
       24120   1.41612506       1.06868970      0.955509841    
       24180   1.41612506       1.06868970      0.952721179    
       24240   1.42969227       1.06445825      0.949945867    
       24300   1.43534207       1.06445825      0.947717011    
       24360   1.44675672       1.05788422      0.945831776    
       24420   1.44675672       1.05788422      0.943215668    
       24480   1.45636106       1.05176282      0.940042853    
       24540   1.45636106       1.05176282      0.935259581    
       24600   1.45636106       1.04737282      0.929045200    
       24660   1.44110811       1.04737282      0.923958004    
       24720   1.44110811       1.04033685      0.921004951    
       24780   1.42605269       1.04033685      0.919530928    
       24840   1.41838467       1.02754533      0.918550193    
       24900   1.40422499       1.02754533      0.918110013    
       24960   1.41053843       1.02298701      0.918389559    
       25020   1.39300001       1.02298701      0.917297602    
       25080   1.38194871       1.02060533       1.30303991    
       25140   1.36870003       1.02060533       1.29816151    
       25200   1.36941028       1.02095211       1.29421043    
       25260   1.36884618       1.02095211       1.29191089    
       25320   1.36843586       1.01609528       1.29027057    
       25380   1.36843586       1.01609528       1.28816247    
       25440   1.36810255       1.01428723       1.28572321    
       25500   1.36497438       1.01428723       1.28165531    
       25560   1.36433339       1.01351225       1.27874434    
       25620   1.36433339       1.01351225       1.27669704    
       25680   1.36253846       1.01242721       1.27682161    
       25740   1.35630774       1.01242721       1.27784002    
       25800   1.35102570       1.01372421       1.27938187    
       25860   1.34004998       1.01372421       1.28131807    
       25920   1.34253848       1.01809072       1.28312290    
       25980   1.32982051       1.01809072       1.28458083    
       26040   1.31441021       1.02368522       1.28436542    
       26100   1.30200005       1.02368522       1.28460670    
       26160   1.30394876       1.02967846       1.28413773    
       26220   1.29710257       1.02967846       1.28285229    
       26280   1.29507697       1.03408360       1.28157079    
       26340   1.28412497       1.03408360       1.27970171    
       26400   1.27969229       1.03830755       1.27830124    
       26460   1.24207687       1.03830755       1.27718830    
       26520   1.22041023       1.04296434       1.27614355    
       26580   1.20889997       1.04296434       1.27596772    
       26640   1.19966662       1.04926026       1.27379346    
       26700   1.18628204       1.04926026       1.27198458    
       26760   1.18204999       1.05592489       1.27020538    
       26820   1.16789997       1.05592489       1.26697147    
       26880   1.16789997       1.05668104       1.26262689    
       26940   1.15362501       1.05668104       1.25748158    
       27000   1.10257494       1.05758977       1.25230074    
       27060   1.06341028       1.05758977       1.24778211    
       27120   1.06270003       1.05648637       1.24477172    
       27180   1.02184999       1.05648637       1.24353397    
       27240  0.998749971       1.05433238       1.24330163    
       27300  0.977692306       1.05433238       1.24405193    
       27360  0.979425013       1.05673265       1.24489319    
       27420  0.968349993       1.05673265       1.24646187    
       27480  0.956950009       1.06329584       1.24778545    
       27540  0.955641031       1.06329584       1.24937201    
       27600  0.959599972       1.07201886       1.25090313    
       27660  0.956300020       1.07201886       1.25143814    
       27720  0.959074974       1.08132029       1.25226402    
       27780  0.957307696       1.08132029       1.25365806    
       27840  0.959975004       1.08929431       1.25490165    
       27900  0.962463439       1.08929431       1.25570583    
       27960  0.969142854       1.09654248       1.25580192    
       28020  0.969142854       1.09654248       1.25519657    
       28080  0.977604628       1.10190821       1.25475931    
       28140  0.986318171       1.10190821       1.25453877    
       28200  0.993533313       1.10449541       1.25615513    
       28260   1.00410867       1.10449541       1.25938106    
       28320   1.00660002       1.10811067       1.26372445    
       28380   1.01339126       1.10811067       1.26821256    
       28440   1.02219570       1.11868608       1.27074814    
       28500   1.02323914       1.11868608       1.27205801    
       28560   1.02704442       1.13333726       1.27273083    
       28620   1.03167391       1.13333726       1.27256966    
       28680   1.03784788       1.13976109       1.04887319    
       28740   1.04504347       1.13976109       1.05340898    
       28800   1.04933333       1.14323509       1.05558443    
