 20190628
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.82000005       1.07841027       1.76918900    
       28740   1.86741662       1.07841027       1.76201451    
       28800   1.86741662       1.07212639       1.75495374    
       28860   1.78583336       1.07212639       1.74817514    
       28920   1.78583336       1.06786907       1.74188948    
       28980   1.77823079       1.06786907       1.73669398    
       29040   1.77823079       1.06650543       1.73343754    
       29100   1.77823079       1.06650543       1.73194313    
       29160   1.77823079       1.06559908       1.73292553    
       29220   1.77823079       1.06559908       1.73398304    
       29280   1.79841661       1.06787288       1.73674881    
       29340   1.79841661       1.06787288       1.74156439    
       29400   1.71536362       1.07323897       1.74849582    
       29460   1.71536362       1.07323897       1.75608933    
       29520   1.71536362       1.08474803       1.76188922    
       29580   1.67130005       1.08474803       1.76779270    
       29640   1.67130005       1.10122061       1.77132726    
       29700   1.67130005       1.10122061       1.77350414    
       29760   1.64211106       1.11608648       1.77474129    
       29820   1.64211106       1.11608648       1.77482891    
       29880   1.59469998       1.12197578       1.77597368    
       29940   1.59469998       1.12197578       1.77697015    
       30000   1.55100000       1.12409651       1.77852023    
       30060   1.55209994       1.12409651       1.78107512    
       30120   1.55209994       1.12819266       1.78419924    
       30180   1.53572726       1.12819266       1.78711045    
       30240   1.53572726       1.13575625       1.78988659    
       30300   1.50716662       1.13575625       1.79324889    
       30360   1.50716662       1.14430451       1.79647112    
       30420   1.50716662       1.14430451       1.80022430    
       30480   1.50716662       1.15049231       1.80498457    
       30540   1.50716662       1.15049231       1.80910540    
       30600   1.47527277       1.15790737       1.81315112    
       30660   1.44474995       1.15790737       1.81790733    
       30720   1.44474995       1.16773212       1.82053459    
       30780   1.41354549       1.16773212       1.82267857    
       30840   1.41354549       1.17973757       1.82498205    
       30900   1.41875005       1.17973757       1.82600975    
       30960   1.41875005       1.18447936       1.82658827    
       31020   1.37390912       1.18447936       1.82652378    
       31080   1.37390912       1.18867838       1.82612932    
       31140   1.37390912       1.18867838       1.82538843    
       31200   1.40300000       1.19079506       1.82448769    
       31260   1.39427269       1.19079506       1.82296896    
       31320   1.39427269       1.19291103       1.82264817    
       31380   1.39427269       1.19291103       1.82257473    
       31440   1.39427269       1.19235134       1.82137179    
       31500   1.39427269       1.19235134       1.82049966    
       31560   1.39427269       1.19179952       1.81980968    
       31620   1.37839997       1.19179952       1.82003677    
       31680   1.37839997       1.19124377       1.82059276    
       31740   1.32599998       1.19124377       1.82111597    
       31800   1.32599998       1.19194031       1.82211673    
       31860   1.32599998       1.19194031       1.82370031    
       31920   1.32599998       1.19428420       1.82676530    
       31980   1.36829996       1.19428420       1.83032775    
       32040   1.36829996       1.19768059       1.83456302    
       32100   1.36829996       1.19768059       1.83930850    
       32160   1.36829996       1.20623541       1.84466386    
       32220   1.36829996       1.20623541       1.85056388    
