 20190203
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280   9999.00000      0.974509895      0.745118082    
       32340   9999.00000      0.974509895      0.746321619    
       32400   9999.00000      0.962610304      0.747095168    
       32460   9999.00000      0.962610304      0.748367608    
       32520   9999.00000      0.951984882      0.750355184    
       32580   9999.00000      0.951984882      0.752928257    
       32640   9999.00000      0.941280067      0.754875124    
       32700   9999.00000      0.941280067      0.755611479    
       32760   9999.00000      0.934832931      0.756430030    
       32820   9999.00000      0.934832931      0.757531524    
       32880   9999.00000      0.927534997      0.758472383    
       32940   9999.00000      0.927534997      0.759755433    
       33000   9999.00000      0.919040203      0.761881471    
       33060   9999.00000      0.919040203      0.766159594    
       33120   9999.00000      0.910168946      0.771472216    
       33180   9999.00000      0.910168946      0.776990056    
       33240   9999.00000      0.905016005      0.782804251    
       33300   9999.00000      0.905016005      0.788109064    
       33360   9999.00000      0.903796375      0.793179810    
       33420   9999.00000      0.903796375      0.797846615    
       33480   9999.00000      0.902995110      0.801768780    
       33540   9999.00000      0.902995110      0.803985953    
       33600   9999.00000      0.902516246      0.804838955    
       33660   9999.00000      0.902516246      0.803988636    
       33720   9999.00000      0.899036765      0.801803768    
       33780   9999.00000      0.899036765      0.800218821    
       33840   9999.00000      0.889291286      0.799403667    
       33900   9999.00000      0.889291286      0.799908876    
       33960   9999.00000      0.874053597      0.800912976    
       34020   9999.00000      0.874053597      0.799693644    
       34080   9999.00000      0.862276316      0.797050655    
       34140   9999.00000      0.862276316      0.794825435    
       34200   9999.00000      0.853608489      0.793166339    
       34260   9999.00000      0.853608489      0.792476654    
       34320   9999.00000      0.839312196      0.792671025    
       34380   9999.00000      0.839312196      0.793222368    
       34440  0.796000004      0.827229261      0.793664455    
       34500  0.914499998      0.827229261      0.794625521    
       34560  0.914499998      0.818066895      0.796152472    
       34620  0.888999999      0.818066895      0.797784090    
       34680  0.838999987      0.808957279      0.800046265    
       34740  0.838999987      0.808957279      0.803091168    
       34800  0.826200008      0.802801609      0.807575464    
       34860  0.808000028      0.802801609      0.813327193    
       34920  0.785857141      0.798766196      0.819353759    
       34980  0.785857141      0.798766196      0.824616194    
       35040  0.787000000      0.800328255      0.828416705    
       35100  0.787000000      0.800328255      0.832017601    
       35160  0.783399999      0.803153217      0.835649967    
       35220  0.783399999      0.803153217      0.838942468    
       35280  0.782909095      0.800483108      0.842539430    
       35340  0.778833330      0.800483108      0.846192300    
       35400  0.778833330      0.798170090      0.849735975    
       35460  0.770307720      0.798170090      0.852775395    
       35520  0.766857147      0.797066569      0.855631769    
       35580  0.767400026      0.797066569      0.858039200    
       35640  0.767400026      0.795554638      0.859492540    
       35700  0.770874977      0.795554638      0.861935258    
       35760  0.775823534      0.793672979      0.865514934    
       35820  0.775823534      0.793672979      0.869798958    
       35880  0.777944446      0.788020253      0.777248859    
       35940  0.772842109      0.788020253      0.772753835    
       36000  0.763899982      0.786924601      0.768355608    
       36060  0.763899982      0.786924601      0.764809132    
       36120  0.757476211      0.784811378      0.762521625    
       36180  0.753545463      0.784811378      0.760431409    
       36240  0.753545463      0.780723929      0.758573413    
       36300  0.749782622      0.780723929      0.758029044    
       36360  0.746874988      0.779023707      0.758078814    
       36420  0.746874988      0.779023707      0.757526636    
       36480  0.745599985      0.776505232      0.755911589    
       36540  0.744000018      0.776505232      0.753480971    
       36600  0.744629622      0.777255177      0.750705898    
       36660  0.744629622      0.777255177      0.747378588    
       36720  0.746321440      0.774237156      0.743369401    
       36780  0.745551705      0.774237156      0.739952743    
       36840  0.750199974      0.769735217      0.737350881    
       36900  0.750199974      0.769735217      0.735197008    
       36960  0.751999974      0.763447583      0.733500719    
       37020  0.754031241      0.763447583      0.731750309    
       37080  0.754031241      0.759739757      0.730080545    
       37140  0.758060634      0.759739757      0.728314877    
       37200  0.760411739      0.757530689      0.726105630    
       37260  0.760411739      0.757530689      0.723678231    
       37320  0.764628589      0.754991233      0.720972776    
       37380  0.765833318      0.754991233      0.717515767    
       37440  0.775216222      0.751726389      0.713739097    
       37500  0.775216222      0.751726389      0.709498882    
       37560  0.777078927      0.747271240      0.705124795    
       37620  0.778589725      0.747271240      0.701523244    
       37680  0.778589725      0.741114557      0.698589385    
       37740  0.778589725      0.741114557      0.695206463    
       37800  0.778589725      0.733718097      0.691791356    
       37860  0.778589725      0.733718097      0.688370883    
       37920  0.778589725      0.728614688      0.684829772    
       37980  0.778589725      0.728614688      0.681240082    
       38040  0.778589725      0.724099278      0.677563608    
       38100  0.778131604      0.724099278      0.674340487    
       38160  0.771243215      0.719119012      0.670856476    
       38220  0.771243215      0.719119012      0.667112827    
       38280  0.769388914      0.713871837      0.663585007    
       38340  0.771685719      0.713871837      0.659702361    
       38400  0.771685719      0.707032263      0.655222237    
       38460  0.771588206      0.707032263      0.649611413    
       38520  0.773242414      0.701415479      0.642950833    
       38580  0.777000010      0.701415479      0.636137903    
       38640  0.777000010      0.694099963      0.629349470    
       38700  0.776419342      0.694099963      0.623239636    
       38760  0.776066661      0.682411969      0.617849112    
       38820  0.776931047      0.682411969      0.612998486    
       38880  0.776931047      0.670360982      0.608373761    
       38940  0.776892841      0.670360982      0.603372991    
       39000  0.778481483      0.660910666      0.598272741    
       39060  0.778481483      0.660910666      0.593240559    
       39120  0.782730758      0.652509212      0.588266373    
       39180  0.785160005      0.652509212      0.583005071    
       39240  0.785583317      0.643712819      0.577272475    
       39300  0.785583317      0.643712819      0.571527958    
       39360  0.783956528      0.635186136      0.565956354    
       39420  0.780727267      0.635186136      0.560464323    
       39480  0.780727267      0.624702036      0.761260986    
       39540  0.779142857      0.624702036      0.763195336    
       39600  0.784049988      0.615000725      0.765769780    
       39660  0.794052660      0.615000725      0.768412411    
       39720  0.794052660      0.605486333      0.771027148    
       39780  0.803222239      0.605486333      0.772986352    
       39840  0.810999990      0.600858390      0.774453938    
       39900  0.810999990      0.600858390      0.775646269    
       39960  0.819999993      0.597837806      0.776736617    
       40020  0.829333305      0.597837806      0.778268754    
       40080  0.829333305      0.592939973      0.779847980    
       40140  0.837499976      0.592939973      0.782166541    
       40200  0.847769260      0.588861167      0.784242153    
       40260  0.836384594      0.588861167      0.785657167    
       40320  0.836384594      0.584572852      0.786962450    
       40380  0.840083361      0.584572852      0.788066328    
       40440  0.839250028      0.581180871      0.788671076    
       40500  0.824249983      0.581180871      0.788695157    
       40560  0.824249983      0.575926542      0.789042354    
       40620  0.825909078      0.575926542      0.789879084    
       40680  0.826799989      0.569602489      0.790728152    
       40740  0.826799989      0.569602489      0.791373372    
       40800  0.834699988      0.564686894      0.791676819    
       40860  0.834333360      0.564686894      0.792035401    
       40920  0.834333360      0.559347272      0.793036878    
       40980  0.825124979      0.559347272      0.794572115    
       41040   1.09549999      0.551997721      0.796744347    
       41100   1.09300005      0.551997721      0.799240828    
       41160   1.09975004      0.546931386      0.801766038    
       41220   1.13600004      0.546931386      0.803948641    
       41280   1.18599999      0.544874728      0.805874050    
       41340   1.18599999      0.544874728      0.807568669    
       41400   1.18042862      0.542874992      0.809473753    
       41460   1.16412497      0.542874992      0.811290562    
       41520   1.16412497      0.540422618      0.812797427    
       41580   1.15755558      0.540422618      0.813997149    
       41640   1.13839996      0.538579643      0.814675093    
       41700   1.11618185      0.538579643      0.814993560    
       41760   1.10516667      0.535659611      0.815436423    
       41820   1.10516667      0.535659611      0.816689610    
       41880   1.10516667      0.530694008      0.818246365    
       41940   1.10516667      0.530694008      0.819525063    
       42000   1.10516667      0.526811123      0.820892632    
       42060   1.10516667      0.526811123      0.822693229    
       42120   1.10516667      0.524299145      0.824958801    
       42180   1.09061539      0.524299145      0.827651858    
       42240   1.08700001      0.521803677      0.830428004    
       42300   1.08700001      0.521803677      0.833172500    
       42360   1.08700001      0.521514714      0.835525692    
       42420   1.08700001      0.521514714      0.837389648    
       42480   1.08700001      0.521626234      0.839128196    
       42540   1.08640003      0.521626234      0.841000736    
       42600   1.08640003      0.520594954      0.843074143    
       42660   1.08640003      0.520594954      0.845088661    
       42720   1.05981255      0.518979728      0.847381175    
       42780   1.03605878      0.518979728      0.849957943    
       42840   1.03605878      0.518375278      0.852100968    
       42900   1.03605878      0.518375278      0.854005873    
       42960   1.03066671      0.518964052      0.855830371    
       43020   1.03005266      0.518964052      0.857401311    
       43080   1.03005266      0.517808557      0.981812537    
       43140   1.02055001      0.517808557      0.989109218    
       43200   1.02271426      0.516493320      0.994532108    
       43260   1.02271426      0.516493320       1.00100827    
       43320   1.02271426      0.516719639       1.00773036    
       43380   1.01922727      0.516719639       1.01373863    
       43440   1.01882613      0.517449617       1.01917028    
       43500   1.00783336      0.517449617       1.02345419    
       43560   1.00783336      0.516730905       1.02633131    
       43620  0.995559990      0.516730905       1.02819705    
       43680  0.985423088      0.515846074       1.02910113    
       43740  0.975222230      0.515846074       1.02974248    
       43800  0.959142864      0.514537752       1.03033864    
       43860  0.959142864      0.514537752       1.03124988    
       43920  0.971962988      0.509672463       1.03275335    
       43980  0.971962988      0.509672463       1.03442991    
       44040  0.971962988      0.504140794       1.03651989    
       44100  0.981884599      0.504140794       1.03943825    
       44160  0.991923094      0.500054359       1.04188991    
       44220  0.998851836      0.500054359       1.04343438    
       44280   1.00457144      0.498254627       1.04460859    
       44340   1.00457144      0.498254627       1.04562092    
       44400   1.00457144      0.495312363       1.04700267    
       44460   1.00600004      0.495312363       1.04950440    
       44520   1.00600004      0.489726216       1.05246854    
       44580   1.00600004      0.489726216       1.05505228    
       44640  0.995142877      0.486630023       1.05721533    
       44700  0.913035691      0.486630023       1.05905581    
       44760  0.909931064      0.485718936       1.06131935    
       44820  0.901464283      0.485718936       1.06440437    
       44880  0.901464283      0.483117372       1.06796086    
       44940  0.901464283      0.483117372       1.07181740    
       45000  0.901464283      0.482435048       1.07527542    
       45060  0.892370343      0.482435048       1.07816327    
       45120  0.883000016      0.483721852       1.08055973    
       45180  0.878214300      0.483721852       1.08253956    
       45240  0.869814813      0.483827293       1.08516526    
       45300  0.861185193      0.483827293       1.08850217    
       45360  0.856999993      0.483210802       1.09260392    
       45420  0.850777805      0.483210802       1.09714043    
       45480  0.850777805      0.483108521       1.10113657    
       45540  0.847000003      0.483108521       1.10484755    
       45600  0.841103435      0.487174660       1.10799313    
       45660  0.836266696      0.487174660       1.11040175    
       45720  0.836193562      0.488625824       1.11192155    
       45780  0.836193562      0.488625824       1.11244464    
       45840  0.833838701      0.488347888       1.11269999    
       45900  0.827903211      0.488347888       1.11307240    
       45960  0.823281229      0.485365450       1.11345136    
       46020  0.823281229      0.485365450       1.11410582    
       46080  0.819727302      0.481189638       1.11520302    
       46140  0.816529393      0.481189638       1.11643183    
       46200  0.807941198      0.477547884       1.11747777    
       46260  0.807941198      0.477547884       1.11837125    
       46320  0.804057121      0.475737810       1.11939371    
       46380  0.808200002      0.475737810       1.12020802    
       46440  0.812676489      0.473486841       1.12110674    
       46500  0.807628572      0.473486841       1.12275577    
       46560  0.804944456      0.471791893       1.12486863    
       46620  0.796666682      0.471791893       1.12740004    
       46680  0.790314257      0.470278978      0.797446728    
       46740  0.787055552      0.470278978      0.796660364    
       46800  0.785611093      0.471018195      0.796001852    
       46860  0.775138915      0.471018195      0.795458436    
       46920  0.775138915      0.471367747      0.793165863    
       46980  0.772459447      0.471367747      0.789206564    
       47040  0.765594602      0.468461126      0.785073161    
       47100  0.757729709      0.468461126      0.781006098    
       47160  0.757805526      0.465152711      0.778130889    
       47220  0.759918928      0.465152711      0.776818931    
       47280  0.764702678      0.463142484      0.776272535    
       47340  0.766783774      0.463142484      0.776302397    
       47400  0.768361092      0.462223142      0.775779068    
       47460  0.777222216      0.462223142      0.774351716    
       47520  0.784405410      0.461305052      0.772606075    
       47580  0.786105275      0.461305052      0.770593941    
       47640  0.786105275      0.459837675      0.768803418    
       47700  0.783076942      0.459837675      0.767265499    
       47760  0.779124975      0.458318532      0.765003562    
       47820  0.773500025      0.458318532      0.762908280    
       47880  0.763102591      0.457204759      0.761410475    
       47940  0.750076950      0.457204759      0.759818256    
       48000  0.747150004      0.454002023      0.758476377    
       48060  0.744121969      0.454002023      0.757279515    
       48120  0.744121969      0.453672409      0.756040215    
       48180  0.740214288      0.453672409      0.755171120    
       48240  0.736930251      0.455116153      0.754832983    
       48300  0.734674394      0.455116153      0.754846215    
       48360  0.734418631      0.454834521      0.754748762    
       48420  0.732309520      0.454834521      0.754077673    
       48480  0.729837239      0.455375940      0.752352238    
       48540  0.725886345      0.455375940      0.749873340    
       48600  0.722377777      0.457220674      0.747372508    
       48660  0.722377777      0.457220674      0.745465517    
       48720  0.719500005      0.456077307      0.744138122    
       48780  0.714717388      0.456077307      0.743164778    
       48840  0.710282624      0.453298837      0.742423177    
       48900  0.710282624      0.453298837      0.741054773    
       48960  0.706152201      0.452557385      0.739181280    
       49020  0.700565219      0.452557385      0.736415148    
       49080  0.698000014      0.451891541      0.732792974    
       49140  0.694695652      0.451891541      0.729501605    
       49200  0.689934790      0.450523794      0.726775527    
       49260  0.687086940      0.450523794      0.725121379    
       49320  0.686888874      0.446358919      0.724503577    
       49380  0.681266665      0.446358919      0.724759996    
       49440  0.681266665      0.443679333      0.725832045    
       49500  0.678644419      0.443679333      0.726968884    
       49560  0.675066650      0.444695324      0.728559375    
       49620  0.677377760      0.444695324      0.730745137    
       49680  0.677377760      0.449026406      0.732584715    
       49740  0.676400006      0.449026406      0.734054983    
       49800  0.675599992      0.455870181      0.734887004    
       49860  0.671288908      0.455870181      0.735385835    
       49920  0.671288908      0.461069167      0.735799491    
       49980  0.667999983      0.461069167      0.735806048    
       50040  0.662000000      0.463356286      0.735798180    
       50100  0.662000000      0.463356286      0.735488355    
       50160  0.657733321      0.465782166      0.735610425    
       50220  0.653266668      0.465782166      0.736482859    
       50280  0.650955558      0.468098462      0.648980856    
       50340  0.650955558      0.468098462      0.649749517    
       50400  0.649866641      0.472118914      0.650963128    
       50460  0.646177769      0.472118914      0.652382314    
       50520  0.643777788      0.477237672      0.654231429    
       50580  0.643777788      0.477237672      0.655372381    
       50640  0.641088903      0.483700037      0.655627012    
       50700  0.638177752      0.483700037      0.655054212    
       50760  0.634911120      0.490738511      0.653981149    
       50820  0.634911120      0.490738511      0.652169287    
       50880  0.629000008      0.494352758      0.649790406    
       50940  0.622355580      0.494352758      0.647353470    
       51000  0.615711093      0.496329427      0.644838274    
       51060  0.615711093      0.496329427      0.643015623    
       51120  0.608933330      0.497058243      0.641858459    
       51180  0.598133326      0.497058243      0.641164303    
       51240  0.592177749      0.498124003      0.640239537    
       51300  0.592177749      0.498124003      0.638996065    
       51360  0.590488911      0.501662314      0.637076259    
       51420  0.590666652      0.501662314      0.634827137    
       51480  0.587400019      0.504256248      0.633146226    
       51540  0.587400019      0.504256248      0.631332517    
       51600  0.586088896      0.504540324      0.629163146    
       51660  0.584599972      0.504540324      0.627097189    
       51720  0.584111094      0.506273746      0.624912262    
       51780  0.584111094      0.506273746      0.622537136    
       51840  0.584577799      0.507326066      0.620746732    
       51900  0.584577799      0.507326066      0.619234443    
       51960  0.586199999      0.507725835      0.617543399    
