 20181227
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25380  0.660413027      0.902580261      0.651843071    
       25440  0.658782601      0.893434584      0.651949108    
       25500  0.658695638      0.893434584      0.652872205    
       25560  0.658599973      0.881438673      0.655549765    
       25620  0.657369554      0.881438673      0.657950997    
       25680  0.658466637      0.869355798      0.658975601    
       25740  0.657577753      0.869355798      0.659787893    
       25800  0.657311082      0.860354602      0.659696817    
       25860  0.657891333      0.860354602      0.660091460    
       25920  0.659799993      0.848256707      0.662010849    
       25980  0.660288870      0.848256707      0.664322555    
       26040  0.661777794      0.833626091      0.666536391    
       26100  0.661913037      0.833626091      0.669351399    
       26160  0.662000000      0.825109541      0.672533631    
       26220  0.661555529      0.825109541      0.677694201    
       26280  0.662266672      0.816705406      0.684769690    
       26340  0.662266672      0.816705406      0.693112314    
       26400  0.660488904      0.810100675      0.702322900    
       26460  0.661444426      0.810100675      0.711126983    
       26520  0.660644472      0.811900318      0.719224989    
       26580  0.660644472      0.811900318      0.725986898    
       26640  0.658933342      0.816098690      0.731586754    
       26700  0.659477293      0.816098690      0.735882699    
       26760  0.658681810      0.818490684      0.739421368    
       26820  0.656799972      0.818490684      0.741568983    
       26880  0.652955532      0.816311419      0.742090642    
       26940  0.651250005      0.816311419      0.742071748    
       27000  0.650795460      0.808177173      0.742220223    
       27060  0.650355577      0.808177173      0.744002283    
       27120  0.651133358      0.793364227      0.747577608    
       27180  0.650863647      0.793364227      0.751706123    
       27240  0.649590909      0.778127432      0.755642414    
       27300  0.648199975      0.778127432      0.759639144    
       27360  0.645444453      0.769358099      0.764048100    
       27420  0.642886341      0.769358099      0.769135475    
       27480  0.641727269      0.761665046      0.774748921    
       27540  0.640933335      0.761665046      0.779673696    
       27600  0.639244437      0.756336808      0.783879638    
       27660  0.636022747      0.756336808      0.787923634    
       27720  0.630386353      0.753238559      0.791198909    
       27780  0.628266692      0.753238559      0.793667138    
       27840  0.622666657      0.748841166      0.795508444    
       27900  0.618818164      0.748841166      0.796753645    
       27960  0.613340914      0.742343068      0.797561169    
       28020  0.611688912      0.742343068      0.798596740    
       28080  0.608088911      0.733091176      0.799780846    
       28140  0.606999993      0.733091176      0.801297247    
       28200  0.603431821      0.722397447      0.803444624    
       28260  0.602333307      0.722397447      0.805990756    
       28320  0.597333312      0.712170124      0.809156656    
       28380  0.596909106      0.712170124      0.812435985    
       28440  0.596022725      0.704075038      0.815632641    
       28500  0.595133305      0.704075038      0.818585873    
       28560  0.593488872      0.697983980      0.820929289    
       28620  0.593886375      0.697983980      0.823206484    
       28680  0.593454540      0.691252470      0.825867236    
       28740  0.594133317      0.691252470      0.827787280    
       28800  0.596222222      0.682883918      0.828848362    
       28860  0.596431792      0.682883918      0.829609513    
       28920  0.598022699      0.676361024      0.830176592    
       28980  0.599311113      0.676361024      0.596323311    
       29040  0.600844443      0.666519701      0.598424792    
       29100  0.600931823      0.666519701      0.599881232    
       29160  0.599886358      0.656146765      0.600752950    
       29220  0.600688875      0.656146765      0.600601733    
       29280  0.599666655      0.649520993      0.599703312    
       29340  0.599666655      0.649520993      0.598761201    
       29400  0.599888861      0.642755091      0.597410560    
       29460  0.600000024      0.642755091      0.596713603    
       29520  0.598355532      0.632860005      0.597160578    
       29580  0.598355532      0.632860005      0.597731888    
       29640  0.596733332      0.620991707      0.598011911    
       29700  0.594244421      0.620991707      0.598187327    
       29760  0.592568159      0.611807644      0.597868204    
       29820  0.592155576      0.611807644      0.597454786    
       29880  0.591155529      0.602408350      0.596749008    
       29940  0.588088870      0.602408350      0.595543385    
       30000  0.588088870      0.591329694      0.593640029    
       30060  0.585600019      0.591329694      0.591535211    
       30120  0.582333326      0.579329014      0.590098202    
       30180  0.581111133      0.579329014      0.589656055    
       30240  0.581111133      0.566495538      0.589799762    
       30300  0.580444455      0.566495538      0.590493321    
       30360  0.579608679      0.556940556      0.591813624    
       30420  0.579521716      0.556940556      0.593570232    
       30480  0.579644442      0.549574673      0.596494138    
       30540  0.581511140      0.549574673      0.600511849    
       30600  0.581304371      0.544933736      0.605246425    
       30660  0.581499994      0.544933736      0.610099494    
       30720  0.580399990      0.544354379      0.614912212    
       30780  0.580466688      0.544354379      0.619426370    
       30840  0.580673933      0.546538711      0.623565793    
       30900  0.581478238      0.546538711      0.627604723    
       30960  0.581355572      0.547613204      0.631237984    
       31020  0.584088862      0.547613204      0.634351134    
       31080  0.587391317      0.546782672      0.637459397    
       31140  0.589217365      0.546782672      0.640824735    
       31200  0.588844419      0.544863760      0.644541681    
       31260  0.591022193      0.544863760      0.648400724    
       31320  0.596152186      0.543045998      0.651737332    
       31380  0.602434754      0.543045998      0.655308306    
       31440  0.603933334      0.542267740      0.659364820    
       31500  0.608733356      0.542267740      0.663887680    
       31560  0.608733356      0.539495826      0.668689013    
       31620  0.616066694      0.539495826      0.673405111    
       31680  0.620244443      0.538275421      0.678317547    
       31740  0.622844458      0.538275421      0.683548272    
       31800  0.622844458      0.538365245      0.689236104    
       31860  0.625355542      0.538365245      0.695181727    
       31920  0.625688910      0.539818585      0.701110661    
       31980  0.627954543      0.539818585      0.706767797    
       32040  0.627155542      0.543451726      0.712012827    
       32100  0.628933311      0.543451726      0.717047930    
       32160  0.628266692      0.547687471      0.721550047    
       32220  0.630431831      0.547687471      0.725777984    
       32280  0.629199982      0.550354898      0.730238914    
       32340  0.629044473      0.550354898      0.734549701    
       32400  0.629159093      0.550780475      0.739006102    
       32460  0.627697647      0.550780475      0.743712068    
       32520  0.627697647      0.552172661      0.748799264    
       32580  0.626619041      0.552172661      0.618965387    
       32640  0.625902414      0.554003537      0.616718352    
       32700  0.625549972      0.554003537      0.613912702    
       32760  0.625549972      0.557802916      0.610843956    
       32820  0.625000000      0.557802916      0.607518315    
       32880  0.621743619      0.558644056      0.604463518    
       32940  0.619923055      0.558644056      0.601599157    
       33000  0.619923055      0.555784345      0.599021077    
       33060  0.615897417      0.555784345      0.596916497    
       33120  0.611538470      0.553384781      0.594738901    
       33180  0.607615411      0.553384781      0.592302501    
       33240  0.607615411      0.552421570      0.589377940    
       33300  0.605358958      0.552421570      0.586236894    
