 20181001
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.985199988       1.06321883      0.992765903    
       25140  0.987844467       1.06321883      0.991316855    
       25200  0.990818202       1.06447995      0.990273595    
       25260  0.993883729       1.06447995      0.987978935    
       25320  0.987590909       1.06487310      0.985487580    
       25380  0.988909066       1.06487310      0.981777668    
       25440  0.993697703       1.06645882      0.977030218    
       25500  0.994604647       1.06645882      0.970739365    
       25560  0.993636370       1.06318891      0.964474976    
       25620  0.996068180       1.06318891      0.957953155    
       25680  0.998697698       1.05708325      0.950994849    
       25740  0.990604639       1.05708325      0.944147348    
       25800  0.986795425       1.04962456      0.936934054    
       25860  0.981772721       1.04962456      0.931583226    
       25920  0.978090882       1.04151881      0.927463710    
       25980  0.978348851       1.04151881      0.924424231    
       26040  0.976181805       1.03464162      0.920840085    
       26100  0.969363630       1.03464162      0.915295124    
       26160  0.970441878       1.03082347      0.908129930    
       26220  0.962162793       1.03082347      0.902223051    
       26280  0.957590938       1.02664471      0.897727191    
       26340  0.945500016       1.02664471      0.893780947    
       26400  0.940651178       1.01760495      0.890324593    
       26460  0.935907006       1.01760495      0.886861920    
       26520  0.932954550       1.01212275      0.883865297    
       26580  0.926522732       1.01212275      0.880595624    
       26640  0.924232543       1.01199877      0.876484811    
       26700  0.914279044       1.01199877      0.871826053    
       26760  0.911249995       1.01187897      0.866472781    
       26820  0.904318154       1.01187897      0.861513793    
       26880  0.901720941       1.00752151      0.857589126    
       26940  0.898302317       1.00752151      0.853240848    
       27000  0.895232558       1.00266206      0.847728372    
       27060  0.897727251       1.00266206      0.840528250    
       27120  0.889441848      0.999031723      0.832853138    
       27180  0.886749983      0.999031723      0.825769365    
       27240  0.875318170      0.990402997      0.820456743    
       27300  0.866454542      0.990402997      0.814669132    
       27360  0.865720928      0.980264604      0.808758080    
       27420  0.859744191      0.980264604      0.803987265    
       27480  0.858613610      0.973223507      0.800807178    
       27540  0.857581377      0.973223507      0.797983348    
       27600  0.851116300      0.967294574      0.795830548    
       27660  0.848395348      0.967294574      0.794660628    
       27720  0.844363630      0.966172218      0.793368280    
       27780  0.846906960      0.966172218      0.792670786    
       27840  0.835674405      0.967652678      0.791670859    
       27900  0.833409071      0.967652678      0.790271103    
       27960  0.826113641      0.969618440      0.789012551    
       28020  0.824325562      0.969618440      0.786607027    
       28080  0.819767416      0.969067097      0.783108354    
       28140  0.816818178      0.969067097      0.778634608    
       28200  0.812568188      0.970200658      0.773067415    
       28260  0.812116265      0.970200658      0.768066823    
       28320  0.810772717      0.966876030      0.763927162    
       28380  0.807272732      0.966876030      0.760995746    
       28440  0.799522698      0.958389044      0.760017157    
       28500  0.799522698      0.958389044      0.759143710    
       28560  0.793181837      0.954465568      0.757494152    
       28620  0.790644467      0.954465568      0.756021678    
       28680  0.787755549      0.957365811      0.784668446    
       28740  0.787249982      0.957365811      0.781890392    
       28800  0.782999992      0.957296312      0.779507041    
       28860  0.784666657      0.957296312      0.776934862    
       28920  0.782282591      0.957184196      0.774573684    
       28980  0.783733308      0.957184196      0.771918774    
       29040  0.779111087      0.959368527      0.770561457    
       29100  0.779108703      0.959368527      0.769489527    
       29160  0.774826109      0.959538043      0.769396186    
       29220  0.770888865      0.959538043      0.768089950    
       29280  0.767711103      0.961079776      0.765437305    
       29340  0.771347821      0.961079776      0.762124836    
       29400  0.771355569      0.962765217      0.758320093    
       29460  0.772644460      0.962765217      0.755425692    
       29520  0.772377789      0.961604238      0.752091944    
       29580  0.777266681      0.961604238      0.749296069    
       29640  0.777266681      0.959977329      0.746218204    
       29700  0.784466684      0.959977329      0.744059145    
       29760  0.790244460      0.959440112      0.742764831    
       29820  0.790244460      0.959440112      0.741678178    
       29880  0.795111120      0.959258258      0.740563869    
       29940  0.795886338      0.959258258      0.738429368    
       30000  0.796181798      0.959115863      0.737055659    
